MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:19:59,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,575,88,16,0,nan,nan,0.15
9/7/2023 13:20:02,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,576,88,16,0,nan,nan,0.18
9/7/2023 13:20:05,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,577,88,16,0,nan,nan,0.36
9/7/2023 13:20:08,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,578,88,16,0,nan,nan,0.44
9/7/2023 13:20:12,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,579,88,16,0,nan,nan,0.31
9/7/2023 13:20:13,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,580,88,16,0,nan,nan,0.11
9/7/2023 13:20:14,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,581,88,16,0,nan,nan,0.95
9/7/2023 13:20:20,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,582,88,16,0,nan,nan,0.11
9/7/2023 13:20:22,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,583,88,16,0,nan,nan,0.00
9/7/2023 13:20:26,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,584,88,16,0,nan,nan,0.67
9/7/2023 13:20:28,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,585,88,16,0,nan,nan,0.00
9/7/2023 13:20:31,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,586,88,16,0,nan,nan,0.43
9/7/2023 13:20:33,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,587,88,16,0,nan,nan,0.00
9/7/2023 13:20:40,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,588,88,16,0,nan,nan,0.62
9/7/2023 13:20:42,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,589,88,16,0,nan,nan,0.00
9/7/2023 13:20:49,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,590,88,16,0,nan,nan,0.03
9/7/2023 13:20:55,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,591,88,16,0,nan,nan,0.98
9/7/2023 13:20:56,1.16.3,ProgRatio,2,4.02,nan,145,Left,Left,592,88,16,0,nan,nan,0.36
9/7/2023 13:20:58,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,593,88,16,0,nan,nan,0.16
9/7/2023 13:21:03,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,594,88,16,0,nan,nan,0.37
9/7/2023 13:21:04,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,595,88,16,0,nan,nan,0.00
9/7/2023 13:21:08,1.16.3,ProgRatio,2,4.01,nan,145,Right,Left,595,89,16,0,nan,nan,0.32
9/7/2023 13:21:12,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,596,89,16,0,nan,nan,0.76
9/7/2023 13:21:14,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,597,89,16,0,nan,nan,0.35
9/7/2023 13:21:16,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,598,89,16,0,nan,nan,0.19
9/7/2023 13:21:23,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,599,89,16,0,nan,nan,1.75
9/7/2023 13:21:26,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,600,89,16,0,nan,nan,1.41
9/7/2023 13:21:40,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,601,89,16,0,nan,nan,0.06
9/7/2023 13:21:44,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,602,89,16,0,nan,nan,0.59
9/7/2023 13:21:49,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,603,89,16,0,nan,nan,0.22
9/7/2023 13:21:50,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,604,89,16,0,nan,nan,0.26
9/7/2023 13:23:56,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,605,89,16,0,nan,nan,0.63
9/7/2023 13:23:59,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,606,89,16,0,nan,nan,0.28
9/7/2023 13:24:00,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,607,89,16,0,nan,nan,0.01
9/7/2023 13:24:03,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,608,89,16,0,nan,nan,0.45
9/7/2023 13:24:05,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,609,89,16,0,nan,nan,0.34
9/7/2023 13:24:06,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,610,89,16,0,nan,nan,0.40
9/7/2023 13:24:11,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,611,89,16,0,nan,nan,1.26
9/7/2023 13:24:16,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,612,89,16,0,nan,nan,0.57
9/7/2023 13:24:18,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,613,89,16,0,nan,nan,0.36
9/7/2023 13:24:21,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,614,89,16,0,nan,nan,0.25
9/7/2023 13:24:22,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,615,89,16,0,nan,nan,0.14
9/7/2023 13:24:23,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,616,89,16,0,nan,nan,0.34
9/7/2023 13:24:32,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,617,89,16,0,nan,nan,0.26
9/7/2023 13:24:32,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,618,89,16,0,nan,nan,0.00
9/7/2023 13:24:35,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,619,89,16,0,nan,nan,0.24
9/7/2023 13:24:47,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,620,89,16,0,nan,nan,0.61
9/7/2023 13:24:51,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,621,89,16,0,nan,nan,1.28
9/7/2023 13:24:56,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,622,89,16,0,nan,nan,0.21
9/7/2023 13:25:05,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,623,89,16,0,nan,nan,0.20
9/7/2023 13:25:15,1.16.3,ProgRatio,2,4.01,nan,145,Right,Left,623,90,16,0,nan,nan,0.69
9/7/2023 13:25:16,1.16.3,ProgRatio,2,4.01,nan,145,Right,Left,623,91,16,0,nan,nan,0.00
9/7/2023 13:25:18,1.16.3,ProgRatio,2,4.00,nan,145,Right,Left,623,92,16,0,nan,nan,0.04
9/7/2023 13:25:20,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,624,92,16,0,nan,nan,0.04
9/7/2023 13:25:21,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,625,92,16,0,nan,nan,0.00
9/7/2023 13:25:22,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,626,92,16,0,nan,nan,0.00
9/7/2023 13:25:25,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,627,92,16,0,nan,nan,0.20
9/7/2023 13:30:53,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,628,92,16,0,nan,nan,0.56
9/7/2023 13:30:56,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,629,92,16,0,nan,nan,0.72
9/7/2023 13:30:57,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,630,92,16,0,nan,nan,0.13
9/7/2023 13:31:00,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,631,92,16,0,nan,nan,0.57
9/7/2023 13:31:03,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,632,92,16,0,nan,nan,0.20
9/7/2023 13:31:06,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,633,92,16,0,nan,nan,0.35
9/7/2023 13:31:08,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,634,92,16,0,nan,nan,0.00
9/7/2023 13:31:13,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,635,92,16,0,nan,nan,0.31
9/7/2023 13:31:14,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,636,92,16,0,nan,nan,0.00
9/7/2023 13:31:15,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,637,92,16,0,nan,nan,0.00
9/7/2023 13:31:19,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,638,92,16,0,nan,nan,0.44
9/7/2023 13:31:20,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,639,92,16,0,nan,nan,0.00
9/7/2023 13:31:26,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,640,92,16,0,nan,nan,0.63
9/7/2023 13:31:28,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,641,92,16,0,nan,nan,0.13
9/7/2023 13:31:36,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,642,92,16,0,nan,nan,0.81
9/7/2023 13:31:38,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,643,92,16,0,nan,nan,0.00
9/7/2023 13:31:41,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,644,92,16,0,nan,nan,0.14
9/7/2023 13:31:42,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,645,92,16,0,nan,nan,0.00
9/7/2023 13:31:43,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,646,92,16,0,nan,nan,0.00
9/7/2023 13:31:46,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,647,92,16,0,nan,nan,0.15
9/7/2023 13:31:49,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,648,92,16,0,nan,nan,0.16
9/7/2023 13:31:51,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,649,92,16,0,nan,nan,0.59
9/7/2023 13:31:58,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,650,92,16,0,nan,nan,0.38
9/7/2023 13:31:59,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,651,92,16,0,nan,nan,0.03
9/7/2023 13:32:01,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,652,92,16,0,nan,nan,0.32
9/7/2023 13:32:02,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,653,92,16,0,nan,nan,0.29
9/7/2023 13:32:05,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,654,92,16,0,nan,nan,0.56
9/7/2023 13:32:09,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,655,92,16,0,nan,nan,0.00
9/7/2023 13:32:10,1.16.3,ProgRatio,2,4.01,nan,145,Right,Left,655,93,16,0,nan,nan,0.00
9/7/2023 13:32:12,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,656,93,16,0,nan,nan,0.07
9/7/2023 13:32:13,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,657,93,16,0,nan,nan,0.00
9/7/2023 13:32:15,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,658,93,16,0,nan,nan,0.00
9/7/2023 13:32:17,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,659,93,16,0,nan,nan,0.41
9/7/2023 13:32:17,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,660,93,16,0,nan,nan,0.00
9/7/2023 13:32:23,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,661,93,16,0,nan,nan,0.21
9/7/2023 13:32:26,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,662,93,16,0,nan,nan,0.48
9/7/2023 13:32:31,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,663,93,16,0,nan,nan,0.48
9/7/2023 13:32:33,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,664,93,16,0,nan,nan,0.28
9/7/2023 13:32:34,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,665,93,16,0,nan,nan,0.14
9/7/2023 13:32:36,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,666,93,16,0,nan,nan,0.29
9/7/2023 13:32:38,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,667,93,16,0,nan,nan,0.11
9/7/2023 13:32:41,1.16.3,ProgRatio,2,4.00,nan,145,Right,Left,667,94,16,0,nan,nan,0.04
9/7/2023 13:32:46,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,668,94,16,0,nan,nan,0.08
9/7/2023 13:32:48,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,669,94,16,0,nan,nan,0.22
9/7/2023 13:32:49,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,670,94,16,0,nan,nan,0.12
9/7/2023 13:32:50,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,671,94,16,0,nan,nan,0.18
9/7/2023 13:51:43,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,672,94,16,0,nan,nan,0.03
9/7/2023 13:51:44,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,673,94,16,0,nan,nan,0.00
9/7/2023 13:51:50,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,674,94,16,0,nan,nan,0.95
9/7/2023 13:51:55,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,675,94,16,0,nan,nan,0.20
9/7/2023 13:51:58,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,676,94,16,0,nan,nan,0.39
9/7/2023 13:52:01,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,677,94,16,0,nan,nan,0.02
9/7/2023 13:52:02,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,678,94,16,0,nan,nan,0.00
9/7/2023 13:52:04,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,679,94,16,0,nan,nan,0.24
9/7/2023 13:52:10,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,680,94,16,0,nan,nan,0.01
9/7/2023 13:52:11,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,681,94,16,0,nan,nan,0.00
9/7/2023 13:52:14,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,682,94,16,0,nan,nan,0.24
9/7/2023 13:52:15,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,683,94,16,0,nan,nan,0.00
9/7/2023 13:52:20,1.16.3,ProgRatio,2,3.99,nan,145,Left,Left,684,94,16,0,nan,nan,0.29
9/7/2023 13:52:21,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,685,94,16,0,nan,nan,0.00
9/7/2023 13:52:27,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,686,94,16,0,nan,nan,0.26
9/7/2023 13:52:29,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,687,94,16,0,nan,nan,0.00
9/7/2023 13:52:29,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,688,94,16,0,nan,nan,0.10
9/7/2023 13:52:31,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,689,94,16,0,nan,nan,0.00
9/7/2023 13:52:36,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,690,94,16,0,nan,nan,0.59
9/7/2023 13:52:39,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,691,94,16,0,nan,nan,0.13
9/7/2023 13:52:44,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,692,94,16,0,nan,nan,0.18
9/7/2023 13:52:45,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,693,94,16,0,nan,nan,0.20
9/7/2023 13:52:56,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,694,94,16,0,nan,nan,0.10
9/7/2023 13:52:57,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,695,94,16,0,nan,nan,0.00
9/7/2023 13:52:58,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,696,94,16,0,nan,nan,0.00
9/7/2023 13:52:59,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,697,94,16,0,nan,nan,0.10
9/7/2023 13:53:01,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,698,94,16,0,nan,nan,0.14
9/7/2023 13:53:05,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,699,94,16,0,nan,nan,0.60
9/7/2023 13:53:06,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,700,94,16,0,nan,nan,0.00
9/7/2023 13:53:09,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,701,94,16,0,nan,nan,0.66
9/7/2023 13:53:10,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,702,94,16,0,nan,nan,0.00
9/7/2023 13:53:15,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,703,94,16,0,nan,nan,0.98
9/7/2023 13:53:17,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,704,94,16,0,nan,nan,0.12
9/7/2023 13:53:18,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,705,94,16,0,nan,nan,0.00
9/7/2023 13:53:34,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,706,94,16,0,nan,nan,0.22
9/7/2023 13:53:36,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,707,94,16,0,nan,nan,0.00
9/7/2023 13:53:38,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,708,94,16,0,nan,nan,0.23
9/7/2023 13:53:43,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,709,94,16,0,nan,nan,0.05
9/7/2023 13:53:45,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,710,94,16,0,nan,nan,0.27
9/7/2023 13:53:46,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,711,94,16,0,nan,nan,0.86
9/7/2023 13:53:51,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,712,94,16,0,nan,nan,0.37
9/7/2023 13:53:55,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,713,94,16,0,nan,nan,0.58
9/7/2023 13:53:57,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,714,94,16,0,nan,nan,0.56
9/7/2023 13:53:59,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,715,94,16,0,nan,nan,0.00
9/7/2023 13:54:10,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,716,94,16,0,nan,nan,0.15
9/7/2023 13:54:11,1.16.3,ProgRatio,2,4.00,nan,145,Left,Left,717,94,16,0,nan,nan,0.14
9/7/2023 13:54:12,1.16.3,ProgRatio,2,4.01,nan,145,Left,Left,718,94,16,0,nan,nan,0.00
9/7/2023 13:54:14,1.16.3,ProgRatio,2,4.00,2,145,Pellet,Left,718,94,17,0,0.63,2112,nan
9/7/2023 13:55:56,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,719,94,17,0,nan,nan,0.03
9/7/2023 13:55:57,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,720,94,17,0,nan,nan,0.22
9/7/2023 13:56:00,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,721,94,17,0,nan,nan,0.14
9/7/2023 13:56:02,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,722,94,17,0,nan,nan,0.47
9/7/2023 13:56:07,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,723,94,17,0,nan,nan,0.16
9/7/2023 13:56:10,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,724,94,17,0,nan,nan,0.58
9/7/2023 13:56:11,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,725,94,17,0,nan,nan,0.00
9/7/2023 13:56:14,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,726,94,17,0,nan,nan,0.20
9/7/2023 13:56:19,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,727,94,17,0,nan,nan,0.34
9/7/2023 13:56:21,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,728,94,17,0,nan,nan,0.00
9/7/2023 13:56:22,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,729,94,17,0,nan,nan,0.02
9/7/2023 13:56:26,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,730,94,17,0,nan,nan,1.84
9/7/2023 13:56:33,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,731,94,17,0,nan,nan,1.23
9/7/2023 13:56:34,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,732,94,17,0,nan,nan,0.00
9/7/2023 13:56:39,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,733,94,17,0,nan,nan,0.72
9/7/2023 13:56:40,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,734,94,17,0,nan,nan,0.23
9/7/2023 13:56:41,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,735,94,17,0,nan,nan,0.00
9/7/2023 13:56:47,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,736,94,17,0,nan,nan,0.62
9/7/2023 13:56:48,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,737,94,17,0,nan,nan,0.00
9/7/2023 13:56:51,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,738,94,17,0,nan,nan,1.03
9/7/2023 13:56:57,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,739,94,17,0,nan,nan,0.90
9/7/2023 13:57:01,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,740,94,17,0,nan,nan,0.62
9/7/2023 13:57:05,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,741,94,17,0,nan,nan,0.44
9/7/2023 13:57:07,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,742,94,17,0,nan,nan,0.30
9/7/2023 13:57:18,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,743,94,17,0,nan,nan,0.11
9/7/2023 13:57:19,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,744,94,17,0,nan,nan,0.00
9/7/2023 13:57:23,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,745,94,17,0,nan,nan,0.22
9/7/2023 13:57:25,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,746,94,17,0,nan,nan,0.00
9/7/2023 13:57:29,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,747,94,17,0,nan,nan,0.15
9/7/2023 13:57:31,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,748,94,17,0,nan,nan,0.05
9/7/2023 13:57:37,1.16.3,ProgRatio,2,4.00,nan,178,Right,Left,748,95,17,0,nan,nan,0.06
9/7/2023 13:57:39,1.16.3,ProgRatio,2,4.00,nan,178,Right,Left,748,96,17,0,nan,nan,0.69
9/7/2023 13:57:39,1.16.3,ProgRatio,2,4.01,nan,178,Right,Left,748,97,17,0,nan,nan,0.00
9/7/2023 13:57:41,1.16.3,ProgRatio,2,4.01,nan,178,Right,Left,748,98,17,0,nan,nan,0.00
9/7/2023 13:58:01,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,749,98,17,0,nan,nan,0.00
9/7/2023 13:58:02,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,750,98,17,0,nan,nan,0.24
9/7/2023 13:58:06,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,751,98,17,0,nan,nan,0.47
9/7/2023 13:58:11,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,752,98,17,0,nan,nan,0.22
9/7/2023 13:58:13,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,753,98,17,0,nan,nan,0.12
9/7/2023 13:58:15,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,754,98,17,0,nan,nan,0.01
9/7/2023 13:58:19,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,755,98,17,0,nan,nan,0.02
9/7/2023 13:58:20,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,756,98,17,0,nan,nan,0.00
9/7/2023 13:58:22,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,757,98,17,0,nan,nan,0.64
9/7/2023 13:58:28,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,758,98,17,0,nan,nan,0.23
9/7/2023 13:58:29,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,759,98,17,0,nan,nan,0.00
9/7/2023 13:58:31,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,760,98,17,0,nan,nan,0.24
9/7/2023 13:58:33,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,761,98,17,0,nan,nan,0.39
9/7/2023 13:58:37,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,762,98,17,0,nan,nan,1.45
9/7/2023 13:58:41,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,763,98,17,0,nan,nan,0.01
9/7/2023 13:58:56,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,764,98,17,0,nan,nan,0.53
9/7/2023 13:59:22,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,765,98,17,0,nan,nan,0.47
9/7/2023 13:59:24,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,766,98,17,0,nan,nan,0.62
9/7/2023 13:59:27,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,767,98,17,0,nan,nan,0.17
9/7/2023 13:59:28,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,768,98,17,0,nan,nan,0.00
9/7/2023 13:59:31,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,769,98,17,0,nan,nan,0.17
9/7/2023 13:59:34,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,770,98,17,0,nan,nan,0.64
9/7/2023 13:59:36,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,771,98,17,0,nan,nan,0.55
9/7/2023 13:59:37,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,772,98,17,0,nan,nan,0.02
9/7/2023 13:59:41,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,773,98,17,0,nan,nan,0.25
9/7/2023 13:59:42,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,774,98,17,0,nan,nan,0.00
9/7/2023 13:59:44,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,775,98,17,0,nan,nan,0.27
9/7/2023 13:59:47,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,776,98,17,0,nan,nan,0.24
9/7/2023 13:59:49,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,777,98,17,0,nan,nan,0.05
9/7/2023 13:59:55,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,778,98,17,0,nan,nan,0.00
9/7/2023 14:00:02,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,779,98,17,0,nan,nan,0.00
9/7/2023 14:00:08,1.16.3,ProgRatio,2,4.00,nan,178,Right,Left,779,99,17,0,nan,nan,0.00
9/7/2023 14:00:13,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,780,99,17,0,nan,nan,0.01
9/7/2023 14:00:15,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,781,99,17,0,nan,nan,0.16
9/7/2023 14:00:18,1.16.3,ProgRatio,2,4.00,nan,178,Right,Left,781,100,17,0,nan,nan,0.44
9/7/2023 14:00:31,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,782,100,17,0,nan,nan,0.40
9/7/2023 14:00:41,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,783,100,17,0,nan,nan,0.16
9/7/2023 14:00:46,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,784,100,17,0,nan,nan,0.52
9/7/2023 14:00:51,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,785,100,17,0,nan,nan,0.17
9/7/2023 14:00:52,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,786,100,17,0,nan,nan,0.00
9/7/2023 14:00:53,1.16.3,ProgRatio,2,4.00,nan,178,Left,Left,787,100,17,0,nan,nan,0.15
9/7/2023 14:01:00,1.16.3,ProgRatio,2,4.01,nan,178,Left,Left,788,100,17,0,nan,nan,0.00
