MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 14:21:09,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1788,65,21,0,nan,nan,0.76
9/6/2023 14:21:13,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1788,66,21,0,nan,nan,0.19
9/6/2023 14:21:14,1.16.3,ProgRatio,20,4.04,nan,402,Right,Left,1788,67,21,0,nan,nan,0.37
9/6/2023 14:21:18,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1788,68,21,0,nan,nan,0.17
9/6/2023 14:21:22,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1788,69,21,0,nan,nan,0.17
9/6/2023 14:21:27,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1788,70,21,0,nan,nan,0.02
9/6/2023 14:21:34,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1789,70,21,0,nan,nan,0.19
9/6/2023 14:21:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1790,70,21,0,nan,nan,0.27
9/6/2023 14:21:36,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1791,70,21,0,nan,nan,0.18
9/6/2023 14:21:38,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1792,70,21,0,nan,nan,0.26
9/6/2023 14:21:39,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1793,70,21,0,nan,nan,0.13
9/6/2023 14:21:55,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1794,70,21,0,nan,nan,0.30
9/6/2023 14:21:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1795,70,21,0,nan,nan,0.02
9/6/2023 14:22:09,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1796,70,21,0,nan,nan,0.25
9/6/2023 14:23:01,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1797,70,21,0,nan,nan,0.08
9/6/2023 14:23:02,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1798,70,21,0,nan,nan,0.05
9/6/2023 14:23:52,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1799,70,21,0,nan,nan,0.02
9/6/2023 14:23:53,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1800,70,21,0,nan,nan,0.01
9/6/2023 14:23:55,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1801,70,21,0,nan,nan,0.19
9/6/2023 14:23:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1802,70,21,0,nan,nan,0.14
9/6/2023 14:23:58,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1803,70,21,0,nan,nan,0.25
9/6/2023 14:24:03,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1804,70,21,0,nan,nan,0.09
9/6/2023 14:24:05,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1805,70,21,0,nan,nan,0.08
9/6/2023 14:24:08,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1806,70,21,0,nan,nan,0.51
9/6/2023 14:24:09,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1807,70,21,0,nan,nan,0.26
9/6/2023 14:24:14,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1808,70,21,0,nan,nan,0.13
9/6/2023 14:24:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1809,70,21,0,nan,nan,0.36
9/6/2023 14:24:31,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1809,71,21,0,nan,nan,0.10
9/6/2023 14:24:37,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1810,71,21,0,nan,nan,0.13
9/6/2023 14:24:38,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1811,71,21,0,nan,nan,0.52
9/6/2023 14:24:43,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1811,72,21,0,nan,nan,0.01
9/6/2023 14:24:44,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1811,73,21,0,nan,nan,0.15
9/6/2023 14:24:52,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1811,74,21,0,nan,nan,0.04
9/6/2023 14:25:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1812,74,21,0,nan,nan,0.31
9/6/2023 14:25:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1813,74,21,0,nan,nan,0.39
9/6/2023 14:25:22,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1814,74,21,0,nan,nan,0.20
9/6/2023 14:25:24,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1815,74,21,0,nan,nan,0.07
9/6/2023 14:25:24,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1816,74,21,0,nan,nan,0.09
9/6/2023 14:25:26,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1817,74,21,0,nan,nan,0.36
9/6/2023 14:25:27,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1818,74,21,0,nan,nan,0.00
9/6/2023 14:25:33,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1819,74,21,0,nan,nan,0.09
9/6/2023 14:25:34,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1820,74,21,0,nan,nan,0.27
9/6/2023 14:27:11,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1821,74,21,0,nan,nan,0.11
9/6/2023 14:27:12,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1822,74,21,0,nan,nan,0.10
9/6/2023 14:27:16,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1823,74,21,0,nan,nan,0.23
9/6/2023 14:28:52,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1824,74,21,0,nan,nan,0.24
9/6/2023 14:28:53,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1825,74,21,0,nan,nan,0.22
9/6/2023 14:28:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1826,74,21,0,nan,nan,0.12
9/6/2023 14:28:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1827,74,21,0,nan,nan,0.04
9/6/2023 14:28:59,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1828,74,21,0,nan,nan,0.15
9/6/2023 14:29:00,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1829,74,21,0,nan,nan,0.22
9/6/2023 14:29:09,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1830,74,21,0,nan,nan,0.46
9/6/2023 14:29:10,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1831,74,21,0,nan,nan,0.11
9/6/2023 14:29:11,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1832,74,21,0,nan,nan,0.11
9/6/2023 14:29:17,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1833,74,21,0,nan,nan,0.11
9/6/2023 14:29:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1834,74,21,0,nan,nan,0.24
9/6/2023 14:29:21,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1835,74,21,0,nan,nan,0.35
9/6/2023 14:29:24,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1836,74,21,0,nan,nan,0.22
9/6/2023 14:29:27,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1837,74,21,0,nan,nan,0.09
9/6/2023 14:29:28,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1838,74,21,0,nan,nan,0.05
9/6/2023 14:29:29,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1839,74,21,0,nan,nan,0.11
9/6/2023 14:29:30,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1840,74,21,0,nan,nan,0.18
9/6/2023 14:29:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1841,74,21,0,nan,nan,0.34
9/6/2023 14:29:39,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1842,74,21,0,nan,nan,0.27
9/6/2023 14:29:41,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1843,74,21,0,nan,nan,0.23
9/6/2023 14:29:42,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1844,74,21,0,nan,nan,0.34
9/6/2023 14:30:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1845,74,21,0,nan,nan,0.07
9/6/2023 14:30:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1846,74,21,0,nan,nan,0.27
9/6/2023 14:30:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1847,74,21,0,nan,nan,0.10
9/6/2023 14:30:24,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1847,75,21,0,nan,nan,0.16
9/6/2023 14:30:25,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1848,75,21,0,nan,nan,0.10
9/6/2023 14:30:26,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1849,75,21,0,nan,nan,0.25
9/6/2023 14:30:29,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1850,75,21,0,nan,nan,0.22
9/6/2023 14:30:30,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1851,75,21,0,nan,nan,0.26
9/6/2023 14:30:32,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1852,75,21,0,nan,nan,0.14
9/6/2023 14:30:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1853,75,21,0,nan,nan,0.23
9/6/2023 14:30:36,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1854,75,21,0,nan,nan,0.13
9/6/2023 14:30:43,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1855,75,21,0,nan,nan,0.09
9/6/2023 14:30:44,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1856,75,21,0,nan,nan,0.15
9/6/2023 14:30:47,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1857,75,21,0,nan,nan,0.12
9/6/2023 14:30:48,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1858,75,21,0,nan,nan,0.07
9/6/2023 14:30:50,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1859,75,21,0,nan,nan,0.10
9/6/2023 14:30:53,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1860,75,21,0,nan,nan,0.12
9/6/2023 14:30:55,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1861,75,21,0,nan,nan,0.37
9/6/2023 14:31:00,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1862,75,21,0,nan,nan,0.11
9/6/2023 14:31:44,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1863,75,21,0,nan,nan,0.07
9/6/2023 14:31:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1864,75,21,0,nan,nan,0.09
9/6/2023 14:32:12,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1865,75,21,0,nan,nan,0.12
9/6/2023 14:32:13,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1866,75,21,0,nan,nan,0.31
9/6/2023 14:32:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1867,75,21,0,nan,nan,0.20
9/6/2023 14:32:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1868,75,21,0,nan,nan,0.09
9/6/2023 14:32:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1869,75,21,0,nan,nan,0.00
9/6/2023 14:32:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1870,75,21,0,nan,nan,0.11
9/6/2023 14:32:28,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1871,75,21,0,nan,nan,0.38
9/6/2023 14:33:04,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1872,75,21,0,nan,nan,0.42
9/6/2023 14:33:05,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1873,75,21,0,nan,nan,0.15
9/6/2023 14:33:06,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1874,75,21,0,nan,nan,0.21
9/6/2023 14:33:09,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1875,75,21,0,nan,nan,0.01
9/6/2023 14:33:11,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1876,75,21,0,nan,nan,0.04
9/6/2023 14:33:12,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1877,75,21,0,nan,nan,0.35
9/6/2023 14:33:13,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1878,75,21,0,nan,nan,0.20
9/6/2023 14:33:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1879,75,21,0,nan,nan,0.14
9/6/2023 14:33:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1880,75,21,0,nan,nan,0.07
9/6/2023 14:33:32,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1881,75,21,0,nan,nan,0.10
9/6/2023 14:33:33,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1882,75,21,0,nan,nan,0.08
9/6/2023 14:33:34,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1883,75,21,0,nan,nan,0.06
9/6/2023 14:33:36,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1884,75,21,0,nan,nan,0.06
9/6/2023 14:33:41,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1885,75,21,0,nan,nan,0.20
9/6/2023 14:33:42,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1886,75,21,0,nan,nan,0.00
9/6/2023 14:33:43,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1887,75,21,0,nan,nan,0.35
9/6/2023 14:33:45,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1888,75,21,0,nan,nan,0.18
9/6/2023 14:33:47,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1889,75,21,0,nan,nan,0.05
9/6/2023 14:33:48,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1890,75,21,0,nan,nan,0.37
9/6/2023 14:33:51,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1891,75,21,0,nan,nan,0.00
9/6/2023 14:33:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1892,75,21,0,nan,nan,0.15
9/6/2023 14:34:00,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1893,75,21,0,nan,nan,0.07
9/6/2023 14:34:05,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1894,75,21,0,nan,nan,0.09
9/6/2023 14:34:38,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1895,75,21,0,nan,nan,0.10
9/6/2023 14:34:40,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1896,75,21,0,nan,nan,0.07
9/6/2023 14:34:41,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1897,75,21,0,nan,nan,0.12
9/6/2023 14:34:43,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1898,75,21,0,nan,nan,0.02
9/6/2023 14:34:55,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1899,75,21,0,nan,nan,0.06
9/6/2023 14:34:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1900,75,21,0,nan,nan,0.15
9/6/2023 14:35:00,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1901,75,21,0,nan,nan,0.20
9/6/2023 14:35:01,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1902,75,21,0,nan,nan,0.04
9/6/2023 14:35:06,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1903,75,21,0,nan,nan,0.22
9/6/2023 14:35:08,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1903,76,21,0,nan,nan,0.12
9/6/2023 14:35:13,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1904,76,21,0,nan,nan,0.12
9/6/2023 14:35:19,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1904,77,21,0,nan,nan,0.17
9/6/2023 14:35:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1905,77,21,0,nan,nan,0.10
9/6/2023 14:35:23,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1906,77,21,0,nan,nan,0.20
9/6/2023 14:35:24,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1907,77,21,0,nan,nan,0.00
9/6/2023 14:35:24,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1908,77,21,0,nan,nan,0.08
9/6/2023 14:35:27,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1909,77,21,0,nan,nan,0.10
9/6/2023 14:35:29,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1910,77,21,0,nan,nan,0.09
9/6/2023 14:35:34,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1911,77,21,0,nan,nan,0.05
9/6/2023 14:35:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1912,77,21,0,nan,nan,0.00
9/6/2023 14:35:38,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1913,77,21,0,nan,nan,0.02
9/6/2023 14:35:39,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1914,77,21,0,nan,nan,0.00
9/6/2023 14:35:42,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1915,77,21,0,nan,nan,0.13
9/6/2023 14:36:31,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1915,78,21,0,nan,nan,0.00
9/6/2023 14:36:41,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1916,78,21,0,nan,nan,0.23
9/6/2023 14:36:49,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1917,78,21,0,nan,nan,0.42
9/6/2023 14:36:50,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1918,78,21,0,nan,nan,0.17
9/6/2023 14:36:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1919,78,21,0,nan,nan,0.24
9/6/2023 14:36:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1920,78,21,0,nan,nan,0.24
9/6/2023 14:36:59,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1921,78,21,0,nan,nan,0.10
9/6/2023 14:37:01,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1922,78,21,0,nan,nan,0.04
9/6/2023 14:37:04,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1923,78,21,0,nan,nan,0.07
9/6/2023 14:37:08,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1924,78,21,0,nan,nan,0.12
9/6/2023 14:37:11,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1925,78,21,0,nan,nan,0.12
9/6/2023 14:37:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1926,78,21,0,nan,nan,0.01
9/6/2023 14:37:51,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1927,78,21,0,nan,nan,0.06
9/6/2023 14:37:52,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1928,78,21,0,nan,nan,0.08
9/6/2023 14:37:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1929,78,21,0,nan,nan,0.12
9/6/2023 14:37:58,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1930,78,21,0,nan,nan,0.27
9/6/2023 14:37:59,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1931,78,21,0,nan,nan,0.26
9/6/2023 14:38:01,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1932,78,21,0,nan,nan,0.14
9/6/2023 14:38:04,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1933,78,21,0,nan,nan,0.26
9/6/2023 14:38:06,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1934,78,21,0,nan,nan,0.10
9/6/2023 14:38:08,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1935,78,21,0,nan,nan,0.68
9/6/2023 14:38:31,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1936,78,21,0,nan,nan,0.16
9/6/2023 14:38:33,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1937,78,21,0,nan,nan,0.19
9/6/2023 14:38:33,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1938,78,21,0,nan,nan,0.04
9/6/2023 14:38:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1939,78,21,0,nan,nan,0.15
9/6/2023 14:38:37,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1940,78,21,0,nan,nan,0.78
9/6/2023 14:38:40,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1941,78,21,0,nan,nan,0.12
9/6/2023 14:39:16,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1942,78,21,0,nan,nan,0.09
9/6/2023 14:39:17,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1943,78,21,0,nan,nan,0.56
9/6/2023 14:39:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1944,78,21,0,nan,nan,0.08
9/6/2023 14:39:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1945,78,21,0,nan,nan,0.19
9/6/2023 14:39:54,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1946,78,21,0,nan,nan,0.01
9/6/2023 14:39:55,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1947,78,21,0,nan,nan,0.61
9/6/2023 14:39:57,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1948,78,21,0,nan,nan,0.29
9/6/2023 14:40:00,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1949,78,21,0,nan,nan,0.26
9/6/2023 14:40:01,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1950,78,21,0,nan,nan,0.16
9/6/2023 14:40:21,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1951,78,21,0,nan,nan,0.02
9/6/2023 14:40:55,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1952,78,21,0,nan,nan,0.01
9/6/2023 14:41:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1953,78,21,0,nan,nan,0.04
9/6/2023 14:41:18,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1954,78,21,0,nan,nan,0.13
9/6/2023 14:41:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1955,78,21,0,nan,nan,0.34
9/6/2023 14:41:25,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1956,78,21,0,nan,nan,0.06
9/6/2023 14:41:39,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1957,78,21,0,nan,nan,0.28
9/6/2023 14:41:40,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1958,78,21,0,nan,nan,0.12
9/6/2023 14:41:42,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1959,78,21,0,nan,nan,0.41
9/6/2023 14:41:46,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1960,78,21,0,nan,nan,0.11
9/6/2023 14:41:50,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1961,78,21,0,nan,nan,0.09
9/6/2023 14:41:52,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1962,78,21,0,nan,nan,0.11
9/6/2023 14:41:56,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1963,78,21,0,nan,nan,0.35
9/6/2023 14:41:57,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1964,78,21,0,nan,nan,0.11
9/6/2023 14:42:07,1.16.3,ProgRatio,20,4.05,nan,402,Right,Left,1964,79,21,0,nan,nan,0.28
9/6/2023 14:42:09,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1965,79,21,0,nan,nan,0.14
9/6/2023 14:42:12,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1966,79,21,0,nan,nan,0.05
9/6/2023 14:42:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1967,79,21,0,nan,nan,0.47
9/6/2023 14:43:05,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1968,79,21,0,nan,nan,0.03
9/6/2023 14:43:07,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1969,79,21,0,nan,nan,0.05
9/6/2023 14:43:11,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1970,79,21,0,nan,nan,0.02
9/6/2023 14:43:12,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1971,79,21,0,nan,nan,0.07
9/6/2023 14:43:13,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1972,79,21,0,nan,nan,0.15
9/6/2023 14:43:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1973,79,21,0,nan,nan,0.11
9/6/2023 14:43:35,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1974,79,21,0,nan,nan,0.10
9/6/2023 14:43:37,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1975,79,21,0,nan,nan,0.05
9/6/2023 14:44:10,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1976,79,21,0,nan,nan,0.16
9/6/2023 14:44:13,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1977,79,21,0,nan,nan,0.21
9/6/2023 14:44:15,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1978,79,21,0,nan,nan,0.20
9/6/2023 14:44:17,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1979,79,21,0,nan,nan,0.15
9/6/2023 14:44:19,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1980,79,21,0,nan,nan,0.33
9/6/2023 14:44:20,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1981,79,21,0,nan,nan,0.09
9/6/2023 14:44:22,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1982,79,21,0,nan,nan,0.22
9/6/2023 14:44:25,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1983,79,21,0,nan,nan,0.26
9/6/2023 14:44:33,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1984,79,21,0,nan,nan,0.13
9/6/2023 14:44:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1985,79,21,0,nan,nan,0.09
9/6/2023 14:45:13,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1986,79,21,0,nan,nan,0.20
9/6/2023 14:45:14,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1987,79,21,0,nan,nan,0.11
9/6/2023 14:45:16,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1988,79,21,0,nan,nan,0.04
9/6/2023 14:45:17,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1989,79,21,0,nan,nan,0.20
9/6/2023 14:45:20,1.16.3,ProgRatio,20,4.04,nan,402,Left,Left,1990,79,21,0,nan,nan,0.07
9/6/2023 14:45:22,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1991,79,21,0,nan,nan,0.01
9/6/2023 14:45:23,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1992,79,21,0,nan,nan,0.27
9/6/2023 14:45:28,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1993,79,21,0,nan,nan,0.08
9/6/2023 14:45:31,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1994,79,21,0,nan,nan,0.32
9/6/2023 14:45:34,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1995,79,21,0,nan,nan,0.52
9/6/2023 14:45:35,1.16.3,ProgRatio,20,4.05,nan,402,Left,Left,1996,79,21,0,nan,nan,0.16
