MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 14:41:24,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,639,24,16,0,nan,nan,0.09
9/6/2023 14:41:26,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,640,24,16,0,nan,nan,0.12
9/6/2023 14:41:26,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,641,24,16,0,nan,nan,0.07
9/6/2023 14:41:27,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,642,24,16,0,nan,nan,0.04
9/6/2023 14:41:28,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,643,24,16,0,nan,nan,0.00
9/6/2023 14:41:31,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,644,24,16,0,nan,nan,0.01
9/6/2023 14:41:34,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,645,24,16,0,nan,nan,0.09
9/6/2023 14:42:32,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,646,24,16,0,nan,nan,0.48
9/6/2023 14:42:38,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,647,24,16,0,nan,nan,0.07
9/6/2023 14:42:39,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,648,24,16,0,nan,nan,0.13
9/6/2023 14:43:11,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,648,25,16,0,nan,nan,0.30
9/6/2023 14:43:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,649,25,16,0,nan,nan,0.63
9/6/2023 14:43:26,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,650,25,16,0,nan,nan,0.14
9/6/2023 14:43:29,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,651,25,16,0,nan,nan,0.04
9/6/2023 14:43:36,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,652,25,16,0,nan,nan,0.08
9/6/2023 14:43:38,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,653,25,16,0,nan,nan,0.45
9/6/2023 14:43:39,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,654,25,16,0,nan,nan,0.18
9/6/2023 14:43:40,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,655,25,16,0,nan,nan,0.09
9/6/2023 14:43:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,656,25,16,0,nan,nan,0.62
9/6/2023 14:44:29,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,657,25,16,0,nan,nan,0.52
9/6/2023 15:18:47,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,658,25,16,0,nan,nan,0.62
9/6/2023 15:18:50,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,659,25,16,0,nan,nan,0.04
9/6/2023 15:20:05,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,660,25,16,0,nan,nan,1.06
9/6/2023 15:20:07,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,661,25,16,0,nan,nan,0.11
9/6/2023 15:20:13,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,662,25,16,0,nan,nan,0.04
9/6/2023 15:20:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,663,25,16,0,nan,nan,0.11
9/6/2023 15:20:18,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,664,25,16,0,nan,nan,0.21
9/6/2023 15:20:21,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,665,25,16,0,nan,nan,0.00
9/6/2023 15:20:23,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,666,25,16,0,nan,nan,0.35
9/6/2023 15:20:26,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,667,25,16,0,nan,nan,0.57
9/6/2023 15:20:28,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,668,25,16,0,nan,nan,0.17
9/6/2023 15:20:34,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,669,25,16,0,nan,nan,0.15
9/6/2023 15:20:40,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,670,25,16,0,nan,nan,1.21
9/6/2023 15:20:42,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,671,25,16,0,nan,nan,0.46
9/6/2023 15:20:49,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,672,25,16,0,nan,nan,0.20
9/6/2023 15:20:52,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,673,25,16,0,nan,nan,0.21
9/6/2023 15:20:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,674,25,16,0,nan,nan,0.01
9/6/2023 15:21:03,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,674,26,16,0,nan,nan,0.15
9/6/2023 15:21:11,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,674,27,16,0,nan,nan,0.15
9/6/2023 15:21:18,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,675,27,16,0,nan,nan,0.35
9/6/2023 15:21:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,676,27,16,0,nan,nan,0.05
9/6/2023 15:21:21,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,677,27,16,0,nan,nan,0.20
9/6/2023 15:21:32,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,678,27,16,0,nan,nan,0.02
9/6/2023 15:21:34,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,679,27,16,0,nan,nan,0.04
9/6/2023 15:21:43,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,680,27,16,0,nan,nan,0.09
9/6/2023 15:21:57,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,681,27,16,0,nan,nan,0.75
9/6/2023 15:22:17,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,682,27,16,0,nan,nan,0.08
9/6/2023 15:22:28,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,683,27,16,0,nan,nan,1.22
9/6/2023 15:22:38,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,684,27,16,0,nan,nan,0.24
9/6/2023 15:22:40,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,685,27,16,0,nan,nan,0.00
9/6/2023 15:22:46,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,686,27,16,0,nan,nan,1.14
9/6/2023 15:22:49,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,687,27,16,0,nan,nan,0.00
9/6/2023 15:22:57,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,688,27,16,0,nan,nan,0.29
9/6/2023 15:23:15,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,689,27,16,0,nan,nan,0.40
9/6/2023 15:23:17,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,690,27,16,0,nan,nan,0.26
9/6/2023 15:23:19,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,691,27,16,0,nan,nan,0.99
9/6/2023 15:28:20,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,692,27,16,0,nan,nan,0.15
9/6/2023 15:28:23,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,693,27,16,0,nan,nan,0.28
9/6/2023 15:28:28,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,694,27,16,0,nan,nan,0.05
9/6/2023 15:46:25,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,695,27,16,0,nan,nan,0.12
