MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:19:45,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,625,38,16,0,nan,nan,0.04
9/7/2023 13:20:11,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,626,38,16,0,nan,nan,0.39
9/7/2023 13:20:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,627,38,16,0,nan,nan,0.12
9/7/2023 13:20:19,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,628,38,16,0,nan,nan,0.86
9/7/2023 13:20:21,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,629,38,16,0,nan,nan,0.16
9/7/2023 13:20:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,630,38,16,0,nan,nan,0.00
9/7/2023 13:20:28,1.16.3,ProgRatio,3,4.02,nan,145,Right,Left,630,39,16,0,nan,nan,0.66
9/7/2023 13:20:33,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,630,40,16,0,nan,nan,0.51
9/7/2023 13:20:48,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,631,40,16,0,nan,nan,0.37
9/7/2023 13:20:49,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,632,40,16,0,nan,nan,0.22
9/7/2023 13:20:51,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,633,40,16,0,nan,nan,0.14
9/7/2023 13:20:52,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,634,40,16,0,nan,nan,0.00
9/7/2023 13:20:57,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,635,40,16,0,nan,nan,0.40
9/7/2023 13:20:58,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,636,40,16,0,nan,nan,0.00
9/7/2023 13:21:17,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,637,40,16,0,nan,nan,0.02
9/7/2023 13:21:21,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,638,40,16,0,nan,nan,0.16
9/7/2023 13:21:30,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,639,40,16,0,nan,nan,0.81
9/7/2023 13:21:35,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,640,40,16,0,nan,nan,0.50
9/7/2023 13:21:37,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,641,40,16,0,nan,nan,0.07
9/7/2023 13:21:41,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,642,40,16,0,nan,nan,0.61
9/7/2023 13:21:43,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,643,40,16,0,nan,nan,0.72
9/7/2023 13:21:48,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,644,40,16,0,nan,nan,0.35
9/7/2023 13:21:51,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,645,40,16,0,nan,nan,0.52
9/7/2023 13:21:52,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,646,40,16,0,nan,nan,0.40
9/7/2023 13:21:55,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,647,40,16,0,nan,nan,0.64
9/7/2023 13:22:41,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,648,40,16,0,nan,nan,0.14
9/7/2023 13:22:44,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,649,40,16,0,nan,nan,0.50
9/7/2023 13:22:51,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,650,40,16,0,nan,nan,0.12
9/7/2023 13:22:53,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,651,40,16,0,nan,nan,0.08
9/7/2023 13:23:34,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,652,40,16,0,nan,nan,0.06
9/7/2023 13:23:36,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,653,40,16,0,nan,nan,0.12
9/7/2023 13:23:37,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,654,40,16,0,nan,nan,0.30
9/7/2023 13:23:41,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,655,40,16,0,nan,nan,0.04
9/7/2023 13:23:42,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,656,40,16,0,nan,nan,0.10
9/7/2023 13:23:43,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,657,40,16,0,nan,nan,0.08
9/7/2023 13:23:47,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,658,40,16,0,nan,nan,0.17
9/7/2023 13:23:48,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,659,40,16,0,nan,nan,0.13
9/7/2023 13:23:53,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,660,40,16,0,nan,nan,0.50
9/7/2023 13:23:54,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,661,40,16,0,nan,nan,0.15
9/7/2023 13:23:56,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,662,40,16,0,nan,nan,0.07
9/7/2023 13:23:57,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,663,40,16,0,nan,nan,0.00
9/7/2023 13:24:00,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,664,40,16,0,nan,nan,0.21
9/7/2023 13:24:01,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,665,40,16,0,nan,nan,0.00
9/7/2023 13:24:02,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,666,40,16,0,nan,nan,0.31
9/7/2023 13:24:06,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,667,40,16,0,nan,nan,0.27
9/7/2023 13:24:08,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,668,40,16,0,nan,nan,0.07
9/7/2023 13:24:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,669,40,16,0,nan,nan,0.05
9/7/2023 13:24:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,670,40,16,0,nan,nan,0.00
9/7/2023 13:24:22,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,671,40,16,0,nan,nan,0.00
9/7/2023 13:24:22,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,672,40,16,0,nan,nan,0.00
9/7/2023 13:24:24,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,673,40,16,0,nan,nan,0.22
9/7/2023 13:24:27,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,674,40,16,0,nan,nan,0.20
9/7/2023 13:25:01,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,675,40,16,0,nan,nan,0.06
9/7/2023 13:25:02,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,676,40,16,0,nan,nan,0.12
9/7/2023 13:25:10,1.16.3,ProgRatio,3,4.02,nan,145,Right,Left,676,41,16,0,nan,nan,0.47
9/7/2023 13:25:13,1.16.3,ProgRatio,3,4.03,nan,145,Right,Left,676,42,16,0,nan,nan,0.29
9/7/2023 13:29:11,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,677,42,16,0,nan,nan,0.11
9/7/2023 13:29:14,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,678,42,16,0,nan,nan,0.24
9/7/2023 13:29:21,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,679,42,16,0,nan,nan,0.34
9/7/2023 13:29:27,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,680,42,16,0,nan,nan,0.51
9/7/2023 13:29:30,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,681,42,16,0,nan,nan,0.70
9/7/2023 13:29:30,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,682,42,16,0,nan,nan,0.00
9/7/2023 13:29:32,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,683,42,16,0,nan,nan,0.57
9/7/2023 13:29:35,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,684,42,16,0,nan,nan,0.38
9/7/2023 13:29:40,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,685,42,16,0,nan,nan,0.10
9/7/2023 13:29:57,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,686,42,16,0,nan,nan,0.37
9/7/2023 13:30:02,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,687,42,16,0,nan,nan,0.06
9/7/2023 13:30:05,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,688,42,16,0,nan,nan,0.09
9/7/2023 13:30:07,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,689,42,16,0,nan,nan,0.51
9/7/2023 13:30:18,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,690,42,16,0,nan,nan,0.65
9/7/2023 13:30:48,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,691,42,16,0,nan,nan,0.06
9/7/2023 13:32:43,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,692,42,16,0,nan,nan,0.05
9/7/2023 13:32:44,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,693,42,16,0,nan,nan,0.19
9/7/2023 13:32:52,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,694,42,16,0,nan,nan,0.17
9/7/2023 13:32:52,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,695,42,16,0,nan,nan,0.00
9/7/2023 13:32:57,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,696,42,16,0,nan,nan,0.02
9/7/2023 13:32:58,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,697,42,16,0,nan,nan,0.00
9/7/2023 13:36:26,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,698,42,16,0,nan,nan,0.20
9/7/2023 13:38:17,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,699,42,16,0,nan,nan,0.08
9/7/2023 13:38:20,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,700,42,16,0,nan,nan,0.28
9/7/2023 13:38:23,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,701,42,16,0,nan,nan,0.46
9/7/2023 13:38:25,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,702,42,16,0,nan,nan,0.28
9/7/2023 13:38:27,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,703,42,16,0,nan,nan,0.39
9/7/2023 13:38:32,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,704,42,16,0,nan,nan,0.95
9/7/2023 13:38:34,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,705,42,16,0,nan,nan,0.35
9/7/2023 13:38:38,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,706,42,16,0,nan,nan,0.19
9/7/2023 13:38:40,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,707,42,16,0,nan,nan,0.10
9/7/2023 13:38:42,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,708,42,16,0,nan,nan,0.44
9/7/2023 13:38:45,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,709,42,16,0,nan,nan,0.17
9/7/2023 13:38:48,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,710,42,16,0,nan,nan,0.89
9/7/2023 13:38:51,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,711,42,16,0,nan,nan,0.06
9/7/2023 13:38:53,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,712,42,16,0,nan,nan,0.40
9/7/2023 13:38:54,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,713,42,16,0,nan,nan,0.00
9/7/2023 13:38:56,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,714,42,16,0,nan,nan,0.36
9/7/2023 13:39:06,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,715,42,16,0,nan,nan,0.61
9/7/2023 13:39:10,1.16.3,ProgRatio,3,4.03,nan,145,Left,Left,716,42,16,0,nan,nan,0.69
9/7/2023 13:39:15,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,717,42,16,0,nan,nan,0.40
9/7/2023 13:39:16,1.16.3,ProgRatio,3,4.02,nan,145,Left,Left,718,42,16,0,nan,nan,0.00
9/7/2023 13:39:18,1.16.3,ProgRatio,3,4.03,2,145,Pellet,Left,718,42,17,0,0.37,1450,nan
9/7/2023 13:40:12,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,719,42,17,0,nan,nan,0.55
9/7/2023 13:40:17,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,720,42,17,0,nan,nan,0.39
9/7/2023 13:40:19,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,721,42,17,0,nan,nan,0.49
9/7/2023 13:40:23,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,722,42,17,0,nan,nan,0.09
9/7/2023 13:40:26,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,723,42,17,0,nan,nan,0.21
9/7/2023 13:40:30,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,724,42,17,0,nan,nan,0.97
9/7/2023 13:40:31,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,725,42,17,0,nan,nan,0.00
9/7/2023 13:40:35,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,726,42,17,0,nan,nan,0.11
9/7/2023 13:40:43,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,727,42,17,0,nan,nan,0.71
9/7/2023 13:41:04,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,728,42,17,0,nan,nan,0.05
9/7/2023 13:41:05,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,729,42,17,0,nan,nan,0.32
9/7/2023 13:41:07,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,730,42,17,0,nan,nan,0.68
9/7/2023 13:41:10,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,731,42,17,0,nan,nan,0.71
9/7/2023 13:41:19,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,732,42,17,0,nan,nan,0.51
9/7/2023 13:41:23,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,733,42,17,0,nan,nan,1.44
9/7/2023 13:41:26,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,734,42,17,0,nan,nan,0.50
9/7/2023 13:41:29,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,735,42,17,0,nan,nan,0.56
9/7/2023 13:41:31,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,736,42,17,0,nan,nan,0.29
9/7/2023 13:41:34,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,737,42,17,0,nan,nan,0.71
9/7/2023 13:41:35,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,738,42,17,0,nan,nan,0.45
9/7/2023 13:41:41,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,739,42,17,0,nan,nan,0.04
9/7/2023 13:41:43,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,740,42,17,0,nan,nan,0.62
9/7/2023 13:41:45,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,741,42,17,0,nan,nan,1.09
9/7/2023 13:41:49,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,742,42,17,0,nan,nan,0.41
9/7/2023 13:41:54,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,743,42,17,0,nan,nan,0.82
9/7/2023 13:41:58,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,744,42,17,0,nan,nan,0.32
9/7/2023 13:42:01,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,745,42,17,0,nan,nan,0.57
9/7/2023 13:42:07,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,746,42,17,0,nan,nan,0.13
9/7/2023 13:42:10,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,747,42,17,0,nan,nan,0.26
9/7/2023 13:42:11,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,748,42,17,0,nan,nan,0.00
9/7/2023 13:43:19,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,749,42,17,0,nan,nan,0.55
9/7/2023 13:47:21,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,750,42,17,0,nan,nan,0.04
9/7/2023 13:47:24,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,751,42,17,0,nan,nan,0.47
9/7/2023 13:47:28,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,752,42,17,0,nan,nan,0.19
9/7/2023 13:47:31,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,753,42,17,0,nan,nan,1.09
9/7/2023 13:47:35,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,754,42,17,0,nan,nan,1.00
9/7/2023 13:47:36,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,755,42,17,0,nan,nan,0.77
9/7/2023 13:47:38,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,756,42,17,0,nan,nan,0.12
9/7/2023 13:47:42,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,757,42,17,0,nan,nan,0.76
9/7/2023 13:47:48,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,758,42,17,0,nan,nan,0.39
9/7/2023 13:47:51,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,759,42,17,0,nan,nan,0.44
9/7/2023 13:47:55,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,760,42,17,0,nan,nan,0.75
9/7/2023 13:47:56,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,761,42,17,0,nan,nan,0.53
9/7/2023 13:48:00,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,762,42,17,0,nan,nan,0.29
9/7/2023 13:48:03,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,763,42,17,0,nan,nan,0.63
9/7/2023 13:48:08,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,764,42,17,0,nan,nan,0.64
9/7/2023 13:48:16,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,765,42,17,0,nan,nan,0.57
9/7/2023 13:48:22,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,766,42,17,0,nan,nan,0.18
9/7/2023 13:48:23,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,767,42,17,0,nan,nan,0.00
9/7/2023 13:48:25,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,768,42,17,0,nan,nan,0.20
9/7/2023 13:48:32,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,769,42,17,0,nan,nan,0.39
9/7/2023 13:48:34,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,770,42,17,0,nan,nan,0.00
9/7/2023 13:48:35,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,771,42,17,0,nan,nan,0.37
9/7/2023 13:48:39,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,772,42,17,0,nan,nan,1.11
9/7/2023 13:48:43,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,773,42,17,0,nan,nan,0.45
9/7/2023 13:48:49,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,774,42,17,0,nan,nan,0.52
9/7/2023 13:48:51,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,775,42,17,0,nan,nan,0.47
9/7/2023 13:48:52,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,776,42,17,0,nan,nan,0.00
9/7/2023 13:48:55,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,777,42,17,0,nan,nan,0.41
9/7/2023 13:48:58,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,778,42,17,0,nan,nan,0.22
9/7/2023 13:48:59,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,779,42,17,0,nan,nan,0.15
9/7/2023 14:02:59,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,780,42,17,0,nan,nan,0.83
9/7/2023 14:03:02,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,781,42,17,0,nan,nan,0.55
9/7/2023 14:03:08,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,782,42,17,0,nan,nan,1.49
9/7/2023 14:03:09,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,783,42,17,0,nan,nan,0.00
9/7/2023 14:03:14,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,784,42,17,0,nan,nan,0.21
9/7/2023 14:03:16,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,785,42,17,0,nan,nan,0.00
9/7/2023 14:03:20,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,786,42,17,0,nan,nan,0.41
9/7/2023 14:03:21,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,787,42,17,0,nan,nan,0.00
9/7/2023 14:03:25,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,788,42,17,0,nan,nan,0.42
9/7/2023 14:03:26,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,789,42,17,0,nan,nan,0.42
9/7/2023 14:03:34,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,790,42,17,0,nan,nan,0.00
9/7/2023 14:03:36,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,791,42,17,0,nan,nan,0.74
9/7/2023 14:03:42,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,792,42,17,0,nan,nan,0.43
9/7/2023 14:03:47,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,793,42,17,0,nan,nan,0.39
9/7/2023 14:03:51,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,794,42,17,0,nan,nan,0.74
9/7/2023 14:03:54,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,795,42,17,0,nan,nan,0.84
9/7/2023 14:03:56,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,796,42,17,0,nan,nan,0.73
9/7/2023 14:03:57,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,797,42,17,0,nan,nan,0.00
9/7/2023 14:04:00,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,798,42,17,0,nan,nan,0.75
9/7/2023 14:04:11,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,799,42,17,0,nan,nan,0.77
9/7/2023 14:04:24,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,800,42,17,0,nan,nan,0.15
9/7/2023 14:04:26,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,801,42,17,0,nan,nan,0.56
9/7/2023 14:04:30,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,802,42,17,0,nan,nan,0.46
9/7/2023 14:04:33,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,803,42,17,0,nan,nan,1.14
9/7/2023 14:04:38,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,804,42,17,0,nan,nan,0.53
9/7/2023 14:04:39,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,805,42,17,0,nan,nan,0.51
9/7/2023 14:04:47,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,806,42,17,0,nan,nan,0.43
9/7/2023 14:04:49,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,807,42,17,0,nan,nan,0.28
9/7/2023 14:04:50,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,808,42,17,0,nan,nan,0.37
9/7/2023 14:05:04,1.16.3,ProgRatio,3,4.03,nan,178,Right,Left,808,43,17,0,nan,nan,0.37
9/7/2023 14:05:10,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,809,43,17,0,nan,nan,0.03
9/7/2023 14:07:13,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,810,43,17,0,nan,nan,0.97
9/7/2023 14:07:18,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,811,43,17,0,nan,nan,0.53
9/7/2023 14:07:21,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,812,43,17,0,nan,nan,0.49
9/7/2023 14:07:27,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,813,43,17,0,nan,nan,0.87
9/7/2023 14:07:30,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,814,43,17,0,nan,nan,1.15
9/7/2023 14:07:43,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,815,43,17,0,nan,nan,0.07
9/7/2023 14:07:58,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,816,43,17,0,nan,nan,0.44
9/7/2023 14:08:08,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,817,43,17,0,nan,nan,0.74
9/7/2023 14:08:11,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,818,43,17,0,nan,nan,0.54
9/7/2023 14:08:14,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,819,43,17,0,nan,nan,0.39
9/7/2023 14:08:22,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,820,43,17,0,nan,nan,0.51
9/7/2023 14:08:29,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,821,43,17,0,nan,nan,0.75
9/7/2023 14:08:30,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,822,43,17,0,nan,nan,0.00
9/7/2023 14:08:34,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,823,43,17,0,nan,nan,0.13
9/7/2023 14:11:00,1.16.3,ProgRatio,3,4.02,nan,178,Right,Left,823,44,17,0,nan,nan,0.52
9/7/2023 14:11:08,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,824,44,17,0,nan,nan,0.12
9/7/2023 14:11:33,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,825,44,17,0,nan,nan,0.00
9/7/2023 14:11:35,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,826,44,17,0,nan,nan,0.46
9/7/2023 14:11:43,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,827,44,17,0,nan,nan,0.03
9/7/2023 14:11:45,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,828,44,17,0,nan,nan,0.52
9/7/2023 14:11:49,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,829,44,17,0,nan,nan,0.14
9/7/2023 14:11:57,1.16.3,ProgRatio,3,4.02,nan,178,Right,Left,829,45,17,0,nan,nan,0.33
9/7/2023 14:20:27,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,830,45,17,0,nan,nan,0.13
9/7/2023 14:20:34,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,831,45,17,0,nan,nan,0.00
9/7/2023 14:45:00,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,832,45,17,0,nan,nan,0.56
9/7/2023 14:45:04,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,833,45,17,0,nan,nan,2.17
9/7/2023 14:45:06,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,834,45,17,0,nan,nan,0.38
9/7/2023 14:45:08,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,835,45,17,0,nan,nan,0.39
9/7/2023 14:45:10,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,836,45,17,0,nan,nan,0.79
9/7/2023 14:45:14,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,837,45,17,0,nan,nan,0.22
9/7/2023 14:45:14,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,838,45,17,0,nan,nan,0.00
9/7/2023 14:45:17,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,839,45,17,0,nan,nan,0.97
9/7/2023 14:49:26,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,840,45,17,0,nan,nan,0.15
9/7/2023 14:49:27,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,841,45,17,0,nan,nan,0.16
9/7/2023 14:49:29,1.16.3,ProgRatio,3,4.03,nan,178,Left,Left,842,45,17,0,nan,nan,0.70
9/7/2023 14:49:31,1.16.3,ProgRatio,3,4.02,nan,178,Left,Left,843,45,17,0,nan,nan,0.43
