MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 13:59:57,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,651,12,16,0,nan,nan,0.10
8/29/2023 13:59:58,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,652,12,16,0,nan,nan,0.00
8/29/2023 14:00:01,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,653,12,16,0,nan,nan,0.50
8/29/2023 14:00:03,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,654,12,16,0,nan,nan,0.64
8/29/2023 14:00:05,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,655,12,16,0,nan,nan,0.65
8/29/2023 14:00:07,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,656,12,16,0,nan,nan,0.44
8/29/2023 14:00:11,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,657,12,16,0,nan,nan,0.43
8/29/2023 14:00:13,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,658,12,16,0,nan,nan,0.58
8/29/2023 14:00:16,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,659,12,16,0,nan,nan,0.65
8/29/2023 14:00:17,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,660,12,16,0,nan,nan,0.00
8/29/2023 14:00:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,661,12,16,0,nan,nan,0.27
8/29/2023 14:00:23,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,662,12,16,0,nan,nan,0.16
8/29/2023 14:00:24,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,663,12,16,0,nan,nan,0.35
8/29/2023 14:00:27,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,664,12,16,0,nan,nan,0.64
8/29/2023 14:00:29,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,665,12,16,0,nan,nan,0.52
8/29/2023 14:00:30,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,666,12,16,0,nan,nan,0.69
8/29/2023 14:00:34,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,667,12,16,0,nan,nan,0.14
8/29/2023 14:00:35,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,668,12,16,0,nan,nan,0.38
8/29/2023 14:00:38,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,669,12,16,0,nan,nan,0.04
8/29/2023 14:00:44,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,670,12,16,0,nan,nan,0.02
8/29/2023 14:00:46,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,671,12,16,0,nan,nan,0.20
8/29/2023 14:00:47,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,672,12,16,0,nan,nan,0.00
8/29/2023 14:00:50,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,673,12,16,0,nan,nan,0.24
8/29/2023 14:00:51,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,674,12,16,0,nan,nan,0.22
8/29/2023 14:00:57,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,675,12,16,0,nan,nan,0.05
8/29/2023 14:00:58,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,676,12,16,0,nan,nan,0.15
8/29/2023 14:01:00,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,677,12,16,0,nan,nan,0.33
8/29/2023 14:01:17,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,678,12,16,0,nan,nan,0.19
8/29/2023 14:01:24,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,679,12,16,0,nan,nan,0.12
8/29/2023 14:01:29,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,680,12,16,0,nan,nan,0.09
8/29/2023 14:01:31,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,681,12,16,0,nan,nan,0.19
8/29/2023 14:01:34,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,682,12,16,0,nan,nan,0.80
8/29/2023 14:02:15,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,683,12,16,0,nan,nan,0.08
8/29/2023 14:02:17,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,684,12,16,0,nan,nan,0.27
8/29/2023 14:02:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,685,12,16,0,nan,nan,0.12
8/29/2023 14:02:20,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,686,12,16,0,nan,nan,0.14
8/29/2023 14:02:24,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,687,12,16,0,nan,nan,0.09
8/29/2023 14:02:27,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,688,12,16,0,nan,nan,0.04
8/29/2023 14:02:28,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,689,12,16,0,nan,nan,0.02
8/29/2023 14:02:32,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,690,12,16,0,nan,nan,0.13
8/29/2023 14:02:35,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,691,12,16,0,nan,nan,0.32
8/29/2023 14:03:17,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,692,12,16,0,nan,nan,0.06
8/29/2023 14:03:19,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,693,12,16,0,nan,nan,0.16
8/29/2023 14:03:21,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,694,12,16,0,nan,nan,0.34
8/29/2023 14:03:25,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,695,12,16,0,nan,nan,0.15
8/29/2023 14:03:26,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,696,12,16,0,nan,nan,0.48
8/29/2023 14:03:29,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,697,12,16,0,nan,nan,0.37
8/29/2023 14:03:30,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,698,12,16,0,nan,nan,0.40
8/29/2023 14:03:35,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,699,12,16,0,nan,nan,0.03
8/29/2023 14:03:36,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,700,12,16,0,nan,nan,0.27
8/29/2023 14:03:38,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,701,12,16,0,nan,nan,0.67
8/29/2023 14:03:40,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,702,12,16,0,nan,nan,0.05
8/29/2023 14:03:43,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,703,12,16,0,nan,nan,0.02
8/29/2023 14:03:44,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,704,12,16,0,nan,nan,0.00
8/29/2023 14:03:46,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,705,12,16,0,nan,nan,0.23
8/29/2023 14:03:50,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,706,12,16,0,nan,nan,0.21
8/29/2023 14:03:51,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,707,12,16,0,nan,nan,0.08
8/29/2023 14:03:54,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,708,12,16,0,nan,nan,0.07
8/29/2023 14:03:55,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,709,12,16,0,nan,nan,0.24
8/29/2023 14:03:58,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,710,12,16,0,nan,nan,0.07
8/29/2023 14:06:28,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,711,12,16,0,nan,nan,0.04
8/29/2023 14:06:31,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,712,12,16,0,nan,nan,0.13
8/29/2023 14:06:32,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,713,12,16,0,nan,nan,0.02
8/29/2023 14:06:33,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,714,12,16,0,nan,nan,0.13
8/29/2023 14:06:35,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,715,12,16,0,nan,nan,0.11
8/29/2023 14:06:37,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,716,12,16,0,nan,nan,0.10
8/29/2023 14:06:40,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,717,12,16,0,nan,nan,0.02
8/29/2023 14:06:43,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,718,12,16,0,nan,nan,0.33
8/29/2023 14:06:44,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,719,12,16,0,nan,nan,0.13
8/29/2023 14:06:47,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,720,12,16,0,nan,nan,0.23
8/29/2023 14:06:49,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,721,12,16,0,nan,nan,0.07
8/29/2023 14:06:50,1.16.3,ProgRatio,3,4.04,nan,145,Left,Left,722,12,16,0,nan,nan,0.39
8/29/2023 14:06:52,1.16.3,ProgRatio,3,4.05,nan,145,Left,Left,723,12,16,0,nan,nan,0.22
8/29/2023 14:06:53,1.16.3,ProgRatio,3,4.05,1,145,Pellet,Left,723,12,17,0,0.37,2906,nan
8/29/2023 14:07:35,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,724,12,17,0,nan,nan,0.12
8/29/2023 14:07:37,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,725,12,17,0,nan,nan,0.02
8/29/2023 14:07:38,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,726,12,17,0,nan,nan,0.04
8/29/2023 14:07:41,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,727,12,17,0,nan,nan,0.01
8/29/2023 14:07:41,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,728,12,17,0,nan,nan,0.01
8/29/2023 14:07:48,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,729,12,17,0,nan,nan,0.21
8/29/2023 14:07:50,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,730,12,17,0,nan,nan,0.10
8/29/2023 14:07:51,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,731,12,17,0,nan,nan,0.28
8/29/2023 14:07:54,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,732,12,17,0,nan,nan,0.16
8/29/2023 14:07:55,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,733,12,17,0,nan,nan,0.24
8/29/2023 14:07:55,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,734,12,17,0,nan,nan,0.19
8/29/2023 14:08:00,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,735,12,17,0,nan,nan,0.22
8/29/2023 14:08:01,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,736,12,17,0,nan,nan,0.42
8/29/2023 14:08:02,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,737,12,17,0,nan,nan,0.41
8/29/2023 14:08:07,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,738,12,17,0,nan,nan,0.82
8/29/2023 14:08:09,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,739,12,17,0,nan,nan,0.33
8/29/2023 14:08:12,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,740,12,17,0,nan,nan,0.71
8/29/2023 14:08:14,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,741,12,17,0,nan,nan,0.13
8/29/2023 14:08:15,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,742,12,17,0,nan,nan,0.16
8/29/2023 14:08:16,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,743,12,17,0,nan,nan,0.40
8/29/2023 14:08:18,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,744,12,17,0,nan,nan,0.23
8/29/2023 14:08:19,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,745,12,17,0,nan,nan,0.15
8/29/2023 14:08:20,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,746,12,17,0,nan,nan,0.34
8/29/2023 14:08:27,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,747,12,17,0,nan,nan,0.00
8/29/2023 14:08:29,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,748,12,17,0,nan,nan,0.52
8/29/2023 14:08:32,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,749,12,17,0,nan,nan,0.86
8/29/2023 14:08:34,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,750,12,17,0,nan,nan,0.28
8/29/2023 14:08:36,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,751,12,17,0,nan,nan,0.15
8/29/2023 14:08:37,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,752,12,17,0,nan,nan,0.00
8/29/2023 14:08:38,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,753,12,17,0,nan,nan,0.00
8/29/2023 14:08:39,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,754,12,17,0,nan,nan,0.00
8/29/2023 14:08:41,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,755,12,17,0,nan,nan,0.23
8/29/2023 14:08:42,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,756,12,17,0,nan,nan,0.18
8/29/2023 14:08:43,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,757,12,17,0,nan,nan,0.00
8/29/2023 14:08:44,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,758,12,17,0,nan,nan,0.22
8/29/2023 14:08:46,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,759,12,17,0,nan,nan,0.29
8/29/2023 14:08:47,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,760,12,17,0,nan,nan,0.00
8/29/2023 14:08:48,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,761,12,17,0,nan,nan,0.09
8/29/2023 14:08:49,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,762,12,17,0,nan,nan,0.00
8/29/2023 14:08:51,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,763,12,17,0,nan,nan,0.27
8/29/2023 14:08:52,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,764,12,17,0,nan,nan,0.56
8/29/2023 14:08:54,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,765,12,17,0,nan,nan,0.04
8/29/2023 14:08:56,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,766,12,17,0,nan,nan,0.00
8/29/2023 14:08:59,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,767,12,17,0,nan,nan,0.12
8/29/2023 14:09:01,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,768,12,17,0,nan,nan,0.74
8/29/2023 14:09:02,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,769,12,17,0,nan,nan,0.27
8/29/2023 14:09:04,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,770,12,17,0,nan,nan,0.00
8/29/2023 14:09:07,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,771,12,17,0,nan,nan,0.03
8/29/2023 14:09:08,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,772,12,17,0,nan,nan,0.00
8/29/2023 14:09:09,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,773,12,17,0,nan,nan,0.43
8/29/2023 14:09:27,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,774,12,17,0,nan,nan,0.13
8/29/2023 14:09:35,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,775,12,17,0,nan,nan,0.07
8/29/2023 14:09:37,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,776,12,17,0,nan,nan,0.21
8/29/2023 14:10:03,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,777,12,17,0,nan,nan,0.27
8/29/2023 14:10:05,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,778,12,17,0,nan,nan,0.27
8/29/2023 14:10:06,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,779,12,17,0,nan,nan,0.00
8/29/2023 14:10:07,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,780,12,17,0,nan,nan,0.19
8/29/2023 14:10:08,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,781,12,17,0,nan,nan,0.20
8/29/2023 14:10:09,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,782,12,17,0,nan,nan,0.19
8/29/2023 14:10:11,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,783,12,17,0,nan,nan,0.07
8/29/2023 14:10:12,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,784,12,17,0,nan,nan,0.41
8/29/2023 14:10:14,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,785,12,17,0,nan,nan,0.16
8/29/2023 14:10:21,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,786,12,17,0,nan,nan,0.35
8/29/2023 14:10:23,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,787,12,17,0,nan,nan,0.50
8/29/2023 14:10:25,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,788,12,17,0,nan,nan,0.15
8/29/2023 14:10:28,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,789,12,17,0,nan,nan,0.41
8/29/2023 14:10:29,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,790,12,17,0,nan,nan,0.51
8/29/2023 14:10:32,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,791,12,17,0,nan,nan,0.48
8/29/2023 14:10:36,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,792,12,17,0,nan,nan,0.38
8/29/2023 14:10:41,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,793,12,17,0,nan,nan,0.27
8/29/2023 14:10:43,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,794,12,17,0,nan,nan,1.06
8/29/2023 14:10:45,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,795,12,17,0,nan,nan,0.08
8/29/2023 14:10:48,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,796,12,17,0,nan,nan,0.05
8/29/2023 14:10:49,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,797,12,17,0,nan,nan,0.05
8/29/2023 14:10:50,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,798,12,17,0,nan,nan,0.14
8/29/2023 14:10:53,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,799,12,17,0,nan,nan,0.59
8/29/2023 14:10:56,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,800,12,17,0,nan,nan,0.10
8/29/2023 14:10:58,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,801,12,17,0,nan,nan,0.59
8/29/2023 14:11:01,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,802,12,17,0,nan,nan,0.09
8/29/2023 14:11:03,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,803,12,17,0,nan,nan,0.24
8/29/2023 14:11:04,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,804,12,17,0,nan,nan,0.12
8/29/2023 14:11:05,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,805,12,17,0,nan,nan,0.16
8/29/2023 14:11:06,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,806,12,17,0,nan,nan,0.33
8/29/2023 14:11:50,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,807,12,17,0,nan,nan,0.05
8/29/2023 14:11:51,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,808,12,17,0,nan,nan,0.10
8/29/2023 14:11:53,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,809,12,17,0,nan,nan,0.07
8/29/2023 14:11:54,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,810,12,17,0,nan,nan,0.09
8/29/2023 14:11:56,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,811,12,17,0,nan,nan,0.34
8/29/2023 14:11:58,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,812,12,17,0,nan,nan,0.54
8/29/2023 14:12:02,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,813,12,17,0,nan,nan,0.21
8/29/2023 14:12:03,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,814,12,17,0,nan,nan,0.22
8/29/2023 14:12:05,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,815,12,17,0,nan,nan,0.00
8/29/2023 14:12:06,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,816,12,17,0,nan,nan,0.18
8/29/2023 14:12:10,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,817,12,17,0,nan,nan,0.10
8/29/2023 14:12:11,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,818,12,17,0,nan,nan,0.12
8/29/2023 14:12:14,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,819,12,17,0,nan,nan,0.30
8/29/2023 14:12:15,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,820,12,17,0,nan,nan,0.22
8/29/2023 14:12:15,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,821,12,17,0,nan,nan,0.00
8/29/2023 14:12:16,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,822,12,17,0,nan,nan,0.00
8/29/2023 14:12:19,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,823,12,17,0,nan,nan,0.37
8/29/2023 14:12:21,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,824,12,17,0,nan,nan,0.52
8/29/2023 14:12:25,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,825,12,17,0,nan,nan,0.63
8/29/2023 14:12:26,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,826,12,17,0,nan,nan,0.22
8/29/2023 14:12:27,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,827,12,17,0,nan,nan,0.00
8/29/2023 14:12:29,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,828,12,17,0,nan,nan,0.42
8/29/2023 14:12:31,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,829,12,17,0,nan,nan,0.39
8/29/2023 14:12:32,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,830,12,17,0,nan,nan,0.00
8/29/2023 14:12:36,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,831,12,17,0,nan,nan,0.23
8/29/2023 14:12:37,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,832,12,17,0,nan,nan,0.08
8/29/2023 14:12:39,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,833,12,17,0,nan,nan,0.30
8/29/2023 14:12:40,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,834,12,17,0,nan,nan,0.00
8/29/2023 14:12:41,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,835,12,17,0,nan,nan,0.00
8/29/2023 14:12:42,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,836,12,17,0,nan,nan,0.21
8/29/2023 14:12:48,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,837,12,17,0,nan,nan,0.04
8/29/2023 14:12:48,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,838,12,17,0,nan,nan,0.21
8/29/2023 14:12:51,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,839,12,17,0,nan,nan,0.76
8/29/2023 14:12:52,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,840,12,17,0,nan,nan,0.13
8/29/2023 14:12:53,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,841,12,17,0,nan,nan,0.32
8/29/2023 14:12:56,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,842,12,17,0,nan,nan,0.61
8/29/2023 14:13:03,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,843,12,17,0,nan,nan,0.13
8/29/2023 14:13:04,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,844,12,17,0,nan,nan,0.39
8/29/2023 14:13:06,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,845,12,17,0,nan,nan,0.02
8/29/2023 14:13:07,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,846,12,17,0,nan,nan,0.25
8/29/2023 14:16:08,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,847,12,17,0,nan,nan,0.18
8/29/2023 14:16:10,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,848,12,17,0,nan,nan,0.21
8/29/2023 14:16:11,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,849,12,17,0,nan,nan,0.10
8/29/2023 14:16:12,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,850,12,17,0,nan,nan,0.02
8/29/2023 14:16:13,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,851,12,17,0,nan,nan,0.20
8/29/2023 14:16:14,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,852,12,17,0,nan,nan,0.00
8/29/2023 14:16:15,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,853,12,17,0,nan,nan,0.03
8/29/2023 14:16:16,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,854,12,17,0,nan,nan,0.31
8/29/2023 14:16:18,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,855,12,17,0,nan,nan,0.16
8/29/2023 14:16:19,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,856,12,17,0,nan,nan,0.00
8/29/2023 14:16:20,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,857,12,17,0,nan,nan,0.33
8/29/2023 14:16:22,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,858,12,17,0,nan,nan,0.13
8/29/2023 14:16:22,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,859,12,17,0,nan,nan,0.11
8/29/2023 14:16:23,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,860,12,17,0,nan,nan,0.10
8/29/2023 14:16:24,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,861,12,17,0,nan,nan,0.17
8/29/2023 14:16:25,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,862,12,17,0,nan,nan,0.09
8/29/2023 14:16:27,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,863,12,17,0,nan,nan,0.18
8/29/2023 14:16:29,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,864,12,17,0,nan,nan,0.29
8/29/2023 14:16:30,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,865,12,17,0,nan,nan,0.27
8/29/2023 14:16:31,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,866,12,17,0,nan,nan,0.12
8/29/2023 14:16:33,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,867,12,17,0,nan,nan,0.13
8/29/2023 14:16:35,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,868,12,17,0,nan,nan,0.19
8/29/2023 14:16:38,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,869,12,17,0,nan,nan,0.87
8/29/2023 14:16:40,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,870,12,17,0,nan,nan,0.17
8/29/2023 14:16:41,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,871,12,17,0,nan,nan,0.00
8/29/2023 14:16:44,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,872,12,17,0,nan,nan,0.12
8/29/2023 14:16:46,1.16.3,ProgRatio,3,4.04,nan,178,Left,Left,873,12,17,0,nan,nan,0.80
8/29/2023 14:16:47,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,874,12,17,0,nan,nan,1.11
8/29/2023 14:16:49,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,875,12,17,0,nan,nan,0.09
8/29/2023 14:16:50,1.16.3,ProgRatio,3,4.05,nan,178,Left,Left,876,12,17,0,nan,nan,0.20
