MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:03:18,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,630,33,16,0,nan,nan,0.00
9/7/2023 13:03:21,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,631,33,16,0,nan,nan,0.14
9/7/2023 13:03:22,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,632,33,16,0,nan,nan,0.11
9/7/2023 13:03:37,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,633,33,16,0,nan,nan,0.59
9/7/2023 13:03:41,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,634,33,16,0,nan,nan,0.19
9/7/2023 13:04:22,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,635,33,16,0,nan,nan,0.56
9/7/2023 13:04:23,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,636,33,16,0,nan,nan,0.41
9/7/2023 13:04:45,1.16.3,ProgRatio,14,4.09,nan,145,Right,Left,636,34,16,0,nan,nan,0.15
9/7/2023 13:06:00,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,637,34,16,0,nan,nan,0.25
9/7/2023 13:06:11,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,638,34,16,0,nan,nan,0.52
9/7/2023 13:06:13,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,639,34,16,0,nan,nan,0.28
9/7/2023 13:06:17,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,640,34,16,0,nan,nan,0.09
9/7/2023 13:06:18,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,641,34,16,0,nan,nan,0.00
9/7/2023 13:06:30,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,642,34,16,0,nan,nan,0.07
9/7/2023 13:06:32,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,643,34,16,0,nan,nan,0.95
9/7/2023 13:06:35,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,644,34,16,0,nan,nan,0.02
9/7/2023 13:06:36,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,645,34,16,0,nan,nan,0.00
9/7/2023 13:06:38,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,646,34,16,0,nan,nan,0.86
9/7/2023 13:06:39,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,647,34,16,0,nan,nan,0.23
9/7/2023 13:06:50,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,648,34,16,0,nan,nan,0.06
9/7/2023 13:07:51,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,649,34,16,0,nan,nan,0.13
9/7/2023 13:07:54,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,650,34,16,0,nan,nan,0.36
9/7/2023 13:08:01,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,651,34,16,0,nan,nan,0.60
9/7/2023 13:08:05,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,652,34,16,0,nan,nan,0.25
9/7/2023 13:08:06,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,653,34,16,0,nan,nan,0.19
9/7/2023 13:08:08,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,654,34,16,0,nan,nan,0.16
9/7/2023 13:08:10,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,655,34,16,0,nan,nan,0.12
9/7/2023 13:08:13,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,656,34,16,0,nan,nan,0.84
9/7/2023 13:09:04,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,657,34,16,0,nan,nan,0.28
9/7/2023 13:09:07,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,658,34,16,0,nan,nan,0.43
9/7/2023 13:09:10,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,659,34,16,0,nan,nan,0.65
9/7/2023 13:09:12,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,660,34,16,0,nan,nan,0.09
9/7/2023 13:09:13,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,661,34,16,0,nan,nan,0.00
9/7/2023 13:09:17,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,662,34,16,0,nan,nan,0.48
9/7/2023 13:09:33,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,663,34,16,0,nan,nan,0.42
9/7/2023 13:14:48,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,664,34,16,0,nan,nan,0.74
9/7/2023 13:14:52,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,665,34,16,0,nan,nan,0.02
9/7/2023 13:15:05,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,666,34,16,0,nan,nan,0.04
9/7/2023 13:15:08,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,667,34,16,0,nan,nan,0.10
9/7/2023 13:15:16,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,668,34,16,0,nan,nan,0.13
9/7/2023 13:15:18,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,669,34,16,0,nan,nan,0.02
9/7/2023 13:16:22,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,670,34,16,0,nan,nan,0.11
9/7/2023 13:16:25,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,671,34,16,0,nan,nan,0.44
9/7/2023 13:16:33,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,672,34,16,0,nan,nan,0.52
9/7/2023 13:16:34,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,673,34,16,0,nan,nan,0.40
9/7/2023 13:16:37,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,674,34,16,0,nan,nan,0.14
9/7/2023 13:16:38,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,675,34,16,0,nan,nan,0.04
9/7/2023 13:16:41,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,676,34,16,0,nan,nan,0.31
9/7/2023 13:16:43,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,677,34,16,0,nan,nan,0.34
9/7/2023 13:17:41,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,678,34,16,0,nan,nan,0.57
9/7/2023 13:17:44,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,679,34,16,0,nan,nan,0.17
9/7/2023 13:17:48,1.16.3,ProgRatio,14,4.10,nan,145,Left,Left,680,34,16,0,nan,nan,0.36
9/7/2023 13:17:54,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,681,34,16,0,nan,nan,0.41
9/7/2023 13:23:00,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,682,34,16,0,nan,nan,0.00
9/7/2023 13:23:04,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,683,34,16,0,nan,nan,0.28
9/7/2023 13:23:08,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,684,34,16,0,nan,nan,0.40
9/7/2023 13:27:23,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,685,34,16,0,nan,nan,0.18
9/7/2023 13:27:26,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,686,34,16,0,nan,nan,0.79
9/7/2023 13:27:29,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,687,34,16,0,nan,nan,1.09
9/7/2023 13:27:31,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,688,34,16,0,nan,nan,0.42
9/7/2023 13:27:35,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,689,34,16,0,nan,nan,0.35
9/7/2023 13:27:36,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,690,34,16,0,nan,nan,0.01
9/7/2023 13:27:39,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,691,34,16,0,nan,nan,0.71
9/7/2023 13:27:45,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,692,34,16,0,nan,nan,0.39
9/7/2023 13:40:50,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,693,34,16,0,nan,nan,0.49
9/7/2023 13:40:54,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,694,34,16,0,nan,nan,0.58
9/7/2023 13:40:55,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,695,34,16,0,nan,nan,0.13
9/7/2023 13:40:56,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,696,34,16,0,nan,nan,0.37
9/7/2023 13:41:01,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,697,34,16,0,nan,nan,0.60
9/7/2023 13:41:05,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,698,34,16,0,nan,nan,0.31
9/7/2023 13:41:06,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,699,34,16,0,nan,nan,0.00
9/7/2023 13:41:28,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,700,34,16,0,nan,nan,0.10
9/7/2023 13:47:22,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,701,34,16,0,nan,nan,0.10
9/7/2023 13:47:27,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,702,34,16,0,nan,nan,0.16
9/7/2023 13:47:32,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,703,34,16,0,nan,nan,0.76
9/7/2023 13:47:35,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,704,34,16,0,nan,nan,0.60
9/7/2023 13:47:36,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,705,34,16,0,nan,nan,0.32
9/7/2023 13:47:41,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,706,34,16,0,nan,nan,0.02
9/7/2023 13:47:42,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,707,34,16,0,nan,nan,0.03
9/7/2023 13:47:43,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,708,34,16,0,nan,nan,0.10
9/7/2023 13:47:56,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,709,34,16,0,nan,nan,0.87
9/7/2023 13:47:58,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,710,34,16,0,nan,nan,0.43
9/7/2023 13:48:00,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,711,34,16,0,nan,nan,0.39
9/7/2023 13:48:02,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,712,34,16,0,nan,nan,0.47
9/7/2023 13:48:14,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,713,34,16,0,nan,nan,0.05
9/7/2023 13:59:23,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,714,34,16,0,nan,nan,0.25
9/7/2023 13:59:26,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,715,34,16,0,nan,nan,0.43
9/7/2023 13:59:28,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,716,34,16,0,nan,nan,0.53
9/7/2023 13:59:34,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,717,34,16,0,nan,nan,0.40
9/7/2023 13:59:37,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,718,34,16,0,nan,nan,1.43
9/7/2023 13:59:39,1.16.3,ProgRatio,14,4.09,nan,145,Left,Left,719,34,16,0,nan,nan,0.59
9/7/2023 13:59:41,1.16.3,ProgRatio,14,4.09,1,145,Pellet,Left,719,34,17,0,0.75,3746,nan
9/7/2023 14:00:34,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,720,34,17,0,nan,nan,0.04
9/7/2023 14:00:47,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,721,34,17,0,nan,nan,0.29
9/7/2023 14:00:51,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,722,34,17,0,nan,nan,0.30
9/7/2023 14:00:54,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,723,34,17,0,nan,nan,1.04
9/7/2023 14:00:58,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,724,34,17,0,nan,nan,1.11
9/7/2023 14:01:06,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,725,34,17,0,nan,nan,0.45
9/7/2023 14:01:08,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,726,34,17,0,nan,nan,0.10
9/7/2023 14:01:10,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,727,34,17,0,nan,nan,0.66
9/7/2023 14:01:11,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,728,34,17,0,nan,nan,0.03
9/7/2023 14:01:19,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,729,34,17,0,nan,nan,0.22
9/7/2023 14:01:22,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,730,34,17,0,nan,nan,0.68
9/7/2023 14:01:28,1.16.3,ProgRatio,14,4.08,nan,178,Left,Left,731,34,17,0,nan,nan,0.16
9/7/2023 14:01:28,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,732,34,17,0,nan,nan,0.02
9/7/2023 14:01:30,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,733,34,17,0,nan,nan,0.42
9/7/2023 14:01:31,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,734,34,17,0,nan,nan,0.26
9/7/2023 14:01:34,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,735,34,17,0,nan,nan,0.86
9/7/2023 14:01:36,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,736,34,17,0,nan,nan,0.57
9/7/2023 14:01:41,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,737,34,17,0,nan,nan,0.60
9/7/2023 14:01:44,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,738,34,17,0,nan,nan,0.03
9/7/2023 14:01:45,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,739,34,17,0,nan,nan,0.40
9/7/2023 14:01:46,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,740,34,17,0,nan,nan,0.40
9/7/2023 14:01:47,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,741,34,17,0,nan,nan,0.14
9/7/2023 14:01:52,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,742,34,17,0,nan,nan,0.01
9/7/2023 14:01:56,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,743,34,17,0,nan,nan,0.00
9/7/2023 14:01:58,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,744,34,17,0,nan,nan,0.33
9/7/2023 14:02:08,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,745,34,17,0,nan,nan,0.14
9/7/2023 14:02:09,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,746,34,17,0,nan,nan,0.23
9/7/2023 14:02:10,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,747,34,17,0,nan,nan,0.15
9/7/2023 14:02:12,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,748,34,17,0,nan,nan,0.00
9/7/2023 14:02:17,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,749,34,17,0,nan,nan,0.73
9/7/2023 14:02:19,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,750,34,17,0,nan,nan,0.67
9/7/2023 14:02:23,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,751,34,17,0,nan,nan,0.04
9/7/2023 14:02:24,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,752,34,17,0,nan,nan,0.17
9/7/2023 14:02:26,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,753,34,17,0,nan,nan,0.04
9/7/2023 14:02:27,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,754,34,17,0,nan,nan,0.35
9/7/2023 14:02:28,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,755,34,17,0,nan,nan,0.46
9/7/2023 14:02:56,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,756,34,17,0,nan,nan,0.02
9/7/2023 14:02:58,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,757,34,17,0,nan,nan,0.05
9/7/2023 14:03:04,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,758,34,17,0,nan,nan,0.87
9/7/2023 14:03:05,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,759,34,17,0,nan,nan,0.10
9/7/2023 14:03:06,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,760,34,17,0,nan,nan,0.04
9/7/2023 14:03:11,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,761,34,17,0,nan,nan,0.06
9/7/2023 14:03:13,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,762,34,17,0,nan,nan,1.13
9/7/2023 14:03:16,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,763,34,17,0,nan,nan,0.26
9/7/2023 14:03:22,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,764,34,17,0,nan,nan,0.23
9/7/2023 14:03:26,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,765,34,17,0,nan,nan,0.05
9/7/2023 14:03:28,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,766,34,17,0,nan,nan,0.83
9/7/2023 14:03:29,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,767,34,17,0,nan,nan,0.19
9/7/2023 14:03:30,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,768,34,17,0,nan,nan,0.38
9/7/2023 14:03:33,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,769,34,17,0,nan,nan,0.13
9/7/2023 14:03:35,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,770,34,17,0,nan,nan,0.23
9/7/2023 14:03:36,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,771,34,17,0,nan,nan,0.37
9/7/2023 14:03:48,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,772,34,17,0,nan,nan,0.02
9/7/2023 14:03:54,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,773,34,17,0,nan,nan,0.13
9/7/2023 14:03:56,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,774,34,17,0,nan,nan,0.51
9/7/2023 14:03:57,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,775,34,17,0,nan,nan,0.16
9/7/2023 14:04:06,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,776,34,17,0,nan,nan,0.10
9/7/2023 14:04:17,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,777,34,17,0,nan,nan,0.14
9/7/2023 14:04:22,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,778,34,17,0,nan,nan,0.01
9/7/2023 14:07:07,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,779,34,17,0,nan,nan,0.23
9/7/2023 14:07:13,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,780,34,17,0,nan,nan,1.65
9/7/2023 14:07:19,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,781,34,17,0,nan,nan,0.12
9/7/2023 14:07:23,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,782,34,17,0,nan,nan,0.56
9/7/2023 14:07:41,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,783,34,17,0,nan,nan,0.08
9/7/2023 14:07:43,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,784,34,17,0,nan,nan,0.07
9/7/2023 14:07:46,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,785,34,17,0,nan,nan,0.43
9/7/2023 14:07:50,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,786,34,17,0,nan,nan,0.76
9/7/2023 14:07:52,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,787,34,17,0,nan,nan,0.96
9/7/2023 14:08:00,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,788,34,17,0,nan,nan,0.01
9/7/2023 14:08:01,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,789,34,17,0,nan,nan,0.05
9/7/2023 14:08:03,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,790,34,17,0,nan,nan,0.05
9/7/2023 14:09:09,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,791,34,17,0,nan,nan,0.01
9/7/2023 14:09:14,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,792,34,17,0,nan,nan,0.17
9/7/2023 14:09:19,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,793,34,17,0,nan,nan,0.48
9/7/2023 14:09:23,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,794,34,17,0,nan,nan,0.49
9/7/2023 14:09:24,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,795,34,17,0,nan,nan,0.28
9/7/2023 14:09:29,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,796,34,17,0,nan,nan,0.40
9/7/2023 14:09:33,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,797,34,17,0,nan,nan,0.12
9/7/2023 14:09:39,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,798,34,17,0,nan,nan,0.36
9/7/2023 14:09:50,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,799,34,17,0,nan,nan,0.12
9/7/2023 14:09:52,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,800,34,17,0,nan,nan,0.68
9/7/2023 14:09:53,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,801,34,17,0,nan,nan,0.09
9/7/2023 14:10:01,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,802,34,17,0,nan,nan,0.13
9/7/2023 14:10:12,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,803,34,17,0,nan,nan,0.02
9/7/2023 14:10:34,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,804,34,17,0,nan,nan,0.77
9/7/2023 14:10:37,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,805,34,17,0,nan,nan,0.16
9/7/2023 14:21:20,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,806,34,17,0,nan,nan,0.62
9/7/2023 14:21:24,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,807,34,17,0,nan,nan,0.37
9/7/2023 14:21:27,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,808,34,17,0,nan,nan,0.73
9/7/2023 14:21:29,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,809,34,17,0,nan,nan,0.59
9/7/2023 14:21:33,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,810,34,17,0,nan,nan,0.36
9/7/2023 14:21:35,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,811,34,17,0,nan,nan,1.28
9/7/2023 14:21:36,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,812,34,17,0,nan,nan,0.40
9/7/2023 14:21:38,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,813,34,17,0,nan,nan,0.04
9/7/2023 14:21:40,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,814,34,17,0,nan,nan,0.00
9/7/2023 14:21:43,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,815,34,17,0,nan,nan,0.39
9/7/2023 14:40:46,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,816,34,17,0,nan,nan,1.08
9/7/2023 14:40:49,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,817,34,17,0,nan,nan,0.03
9/7/2023 14:40:53,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,818,34,17,0,nan,nan,0.66
9/7/2023 14:40:57,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,819,34,17,0,nan,nan,1.09
9/7/2023 14:41:01,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,820,34,17,0,nan,nan,0.75
9/7/2023 14:41:04,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,821,34,17,0,nan,nan,0.06
9/7/2023 14:41:05,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,822,34,17,0,nan,nan,0.51
9/7/2023 14:41:07,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,823,34,17,0,nan,nan,0.59
9/7/2023 14:47:37,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,824,34,17,0,nan,nan,0.68
9/7/2023 14:47:39,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,825,34,17,0,nan,nan,0.04
9/7/2023 14:47:42,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,826,34,17,0,nan,nan,0.04
9/7/2023 15:03:05,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,827,34,17,0,nan,nan,0.19
9/7/2023 15:03:08,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,828,34,17,0,nan,nan,0.25
9/7/2023 15:03:13,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,829,34,17,0,nan,nan,0.95
9/7/2023 15:03:15,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,830,34,17,0,nan,nan,0.23
9/7/2023 15:03:19,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,831,34,17,0,nan,nan,0.60
9/7/2023 15:03:22,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,832,34,17,0,nan,nan,0.15
9/7/2023 15:03:23,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,833,34,17,0,nan,nan,0.30
9/7/2023 15:03:26,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,834,34,17,0,nan,nan,0.37
9/7/2023 15:03:28,1.16.3,ProgRatio,14,4.08,nan,178,Left,Left,835,34,17,0,nan,nan,0.07
9/7/2023 15:03:29,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,836,34,17,0,nan,nan,0.38
9/7/2023 15:03:31,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,837,34,17,0,nan,nan,0.00
9/7/2023 15:03:35,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,838,34,17,0,nan,nan,0.16
9/7/2023 15:03:40,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,839,34,17,0,nan,nan,0.01
9/7/2023 15:03:43,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,840,34,17,0,nan,nan,0.01
9/7/2023 15:03:45,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,841,34,17,0,nan,nan,0.05
9/7/2023 15:03:47,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,842,34,17,0,nan,nan,0.20
9/7/2023 15:03:51,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,843,34,17,0,nan,nan,0.70
9/7/2023 15:03:53,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,844,34,17,0,nan,nan,0.74
9/7/2023 15:03:56,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,845,34,17,0,nan,nan,0.05
9/7/2023 15:04:01,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,846,34,17,0,nan,nan,0.14
9/7/2023 15:10:56,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,847,34,17,0,nan,nan,0.31
9/7/2023 15:11:00,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,848,34,17,0,nan,nan,0.70
9/7/2023 15:34:58,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,849,34,17,0,nan,nan,0.23
9/7/2023 15:35:02,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,850,34,17,0,nan,nan,0.51
9/7/2023 15:35:07,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,851,34,17,0,nan,nan,0.11
9/7/2023 15:35:11,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,852,34,17,0,nan,nan,1.10
9/7/2023 15:35:14,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,853,34,17,0,nan,nan,0.84
9/7/2023 15:35:18,1.16.3,ProgRatio,14,4.09,nan,178,Left,Left,854,34,17,0,nan,nan,0.05
