MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 12:18:44,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,644,20,16,0,nan,nan,0.12
8/29/2023 12:18:45,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,645,20,16,0,nan,nan,0.08
8/29/2023 12:18:49,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,646,20,16,0,nan,nan,0.08
8/29/2023 12:18:51,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,647,20,16,0,nan,nan,0.15
8/29/2023 12:18:52,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,648,20,16,0,nan,nan,0.19
8/29/2023 12:18:54,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,649,20,16,0,nan,nan,0.09
8/29/2023 12:18:55,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,650,20,16,0,nan,nan,0.04
8/29/2023 12:18:56,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,651,20,16,0,nan,nan,0.08
8/29/2023 12:18:59,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,652,20,16,0,nan,nan,0.05
8/29/2023 12:19:06,1.16.3,ProgRatio,16,4.05,nan,145,Right,Left,652,21,16,0,nan,nan,0.39
8/29/2023 12:19:08,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,653,21,16,0,nan,nan,0.27
8/29/2023 12:19:09,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,654,21,16,0,nan,nan,0.00
8/29/2023 12:19:12,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,655,21,16,0,nan,nan,0.13
8/29/2023 12:19:15,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,656,21,16,0,nan,nan,0.11
8/29/2023 12:19:17,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,657,21,16,0,nan,nan,0.07
8/29/2023 12:19:18,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,658,21,16,0,nan,nan,0.00
8/29/2023 12:19:19,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,659,21,16,0,nan,nan,0.16
8/29/2023 12:19:21,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,660,21,16,0,nan,nan,0.14
8/29/2023 12:19:22,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,661,21,16,0,nan,nan,0.10
8/29/2023 12:19:24,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,662,21,16,0,nan,nan,0.16
8/29/2023 12:19:25,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,663,21,16,0,nan,nan,0.10
8/29/2023 12:19:28,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,664,21,16,0,nan,nan,0.28
8/29/2023 12:19:30,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,665,21,16,0,nan,nan,0.14
8/29/2023 12:19:31,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,666,21,16,0,nan,nan,0.09
8/29/2023 12:19:33,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,667,21,16,0,nan,nan,0.10
8/29/2023 12:19:37,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,668,21,16,0,nan,nan,0.04
8/29/2023 12:19:39,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,669,21,16,0,nan,nan,0.13
8/29/2023 12:19:44,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,670,21,16,0,nan,nan,0.10
8/29/2023 12:19:46,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,671,21,16,0,nan,nan,0.50
8/29/2023 12:19:49,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,672,21,16,0,nan,nan,0.13
8/29/2023 12:19:50,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,673,21,16,0,nan,nan,0.08
8/29/2023 12:19:54,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,674,21,16,0,nan,nan,0.01
8/29/2023 12:19:59,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,675,21,16,0,nan,nan,0.08
8/29/2023 12:20:33,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,676,21,16,0,nan,nan,0.04
8/29/2023 12:20:35,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,677,21,16,0,nan,nan,0.02
8/29/2023 12:20:37,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,678,21,16,0,nan,nan,0.02
8/29/2023 12:20:40,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,679,21,16,0,nan,nan,0.03
8/29/2023 12:20:44,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,680,21,16,0,nan,nan,0.08
8/29/2023 12:20:47,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,681,21,16,0,nan,nan,0.07
8/29/2023 12:20:52,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,682,21,16,0,nan,nan,0.54
8/29/2023 12:20:54,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,683,21,16,0,nan,nan,0.15
8/29/2023 12:20:55,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,684,21,16,0,nan,nan,0.20
8/29/2023 12:20:56,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,685,21,16,0,nan,nan,0.00
8/29/2023 12:20:57,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,686,21,16,0,nan,nan,0.21
8/29/2023 12:20:58,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,687,21,16,0,nan,nan,0.00
8/29/2023 12:21:00,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,688,21,16,0,nan,nan,0.19
8/29/2023 12:21:01,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,689,21,16,0,nan,nan,0.17
8/29/2023 12:21:03,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,690,21,16,0,nan,nan,0.14
8/29/2023 12:21:05,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,691,21,16,0,nan,nan,0.05
8/29/2023 12:21:13,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,692,21,16,0,nan,nan,0.07
8/29/2023 12:21:15,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,693,21,16,0,nan,nan,0.11
8/29/2023 12:21:17,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,694,21,16,0,nan,nan,0.09
8/29/2023 12:21:17,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,695,21,16,0,nan,nan,0.00
8/29/2023 12:21:19,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,696,21,16,0,nan,nan,0.06
8/29/2023 12:21:21,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,697,21,16,0,nan,nan,0.11
8/29/2023 12:21:22,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,698,21,16,0,nan,nan,0.00
8/29/2023 12:21:24,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,699,21,16,0,nan,nan,0.31
8/29/2023 12:21:27,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,700,21,16,0,nan,nan,0.13
8/29/2023 12:21:28,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,701,21,16,0,nan,nan,0.13
8/29/2023 12:21:39,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,702,21,16,0,nan,nan,0.06
8/29/2023 12:21:41,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,703,21,16,0,nan,nan,0.01
8/29/2023 12:21:42,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,704,21,16,0,nan,nan,0.00
8/29/2023 12:21:43,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,705,21,16,0,nan,nan,0.05
8/29/2023 12:21:44,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,706,21,16,0,nan,nan,0.11
8/29/2023 12:21:49,1.16.3,ProgRatio,16,4.02,nan,145,Left,Left,707,21,16,0,nan,nan,0.13
8/29/2023 12:22:18,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,708,21,16,0,nan,nan,0.08
8/29/2023 12:22:19,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,709,21,16,0,nan,nan,0.00
8/29/2023 12:22:22,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,710,21,16,0,nan,nan,0.13
8/29/2023 12:22:23,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,711,21,16,0,nan,nan,0.05
8/29/2023 12:22:26,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,712,21,16,0,nan,nan,0.09
8/29/2023 12:22:27,1.16.3,ProgRatio,16,4.04,nan,145,Left,Left,713,21,16,0,nan,nan,0.00
8/29/2023 12:22:29,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,714,21,16,0,nan,nan,0.14
8/29/2023 12:22:30,1.16.3,ProgRatio,16,4.03,nan,145,Left,Left,715,21,16,0,nan,nan,0.15
8/29/2023 12:22:33,1.16.3,ProgRatio,16,4.04,2,145,Pellet,Left,715,21,17,0,0.25,519,nan
8/29/2023 12:23:02,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,716,21,17,0,nan,nan,0.22
8/29/2023 12:23:03,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,717,21,17,0,nan,nan,0.00
8/29/2023 12:23:07,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,718,21,17,0,nan,nan,0.22
8/29/2023 12:23:08,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,719,21,17,0,nan,nan,0.15
8/29/2023 12:23:28,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,720,21,17,0,nan,nan,0.09
8/29/2023 12:23:30,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,721,21,17,0,nan,nan,0.35
8/29/2023 12:23:34,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,722,21,17,0,nan,nan,0.15
8/29/2023 12:23:38,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,723,21,17,0,nan,nan,0.22
8/29/2023 12:23:40,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,724,21,17,0,nan,nan,0.39
8/29/2023 12:23:42,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,725,21,17,0,nan,nan,0.43
8/29/2023 12:23:45,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,726,21,17,0,nan,nan,0.20
8/29/2023 12:23:46,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,727,21,17,0,nan,nan,0.08
8/29/2023 12:23:50,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,728,21,17,0,nan,nan,0.15
8/29/2023 12:23:51,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,729,21,17,0,nan,nan,0.00
8/29/2023 12:23:53,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,730,21,17,0,nan,nan,0.04
8/29/2023 12:23:55,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,731,21,17,0,nan,nan,0.32
8/29/2023 12:23:58,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,732,21,17,0,nan,nan,0.13
8/29/2023 12:24:00,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,733,21,17,0,nan,nan,0.10
8/29/2023 12:24:01,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,734,21,17,0,nan,nan,0.00
8/29/2023 12:24:03,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,735,21,17,0,nan,nan,0.19
8/29/2023 12:24:05,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,736,21,17,0,nan,nan,0.45
8/29/2023 12:24:08,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,737,21,17,0,nan,nan,0.05
8/29/2023 12:24:09,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,738,21,17,0,nan,nan,0.18
8/29/2023 12:24:11,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,739,21,17,0,nan,nan,0.22
8/29/2023 12:24:13,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,740,21,17,0,nan,nan,0.08
8/29/2023 12:24:14,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,741,21,17,0,nan,nan,0.08
8/29/2023 12:24:15,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,742,21,17,0,nan,nan,0.13
8/29/2023 12:24:17,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,743,21,17,0,nan,nan,0.19
8/29/2023 12:24:19,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,744,21,17,0,nan,nan,0.06
8/29/2023 12:24:25,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,745,21,17,0,nan,nan,0.20
8/29/2023 12:24:28,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,746,21,17,0,nan,nan,0.19
8/29/2023 12:24:32,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,747,21,17,0,nan,nan,0.08
8/29/2023 12:24:40,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,748,21,17,0,nan,nan,0.05
8/29/2023 12:24:41,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,749,21,17,0,nan,nan,0.00
8/29/2023 12:24:42,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,750,21,17,0,nan,nan,0.15
8/29/2023 12:24:43,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,751,21,17,0,nan,nan,0.14
8/29/2023 12:24:44,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,752,21,17,0,nan,nan,0.15
8/29/2023 12:24:51,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,753,21,17,0,nan,nan,0.47
8/29/2023 12:25:03,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,754,21,17,0,nan,nan,0.17
8/29/2023 12:25:05,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,755,21,17,0,nan,nan,0.25
8/29/2023 12:25:06,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,756,21,17,0,nan,nan,0.16
8/29/2023 12:25:08,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,757,21,17,0,nan,nan,0.11
8/29/2023 12:25:10,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,758,21,17,0,nan,nan,0.47
8/29/2023 12:25:12,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,759,21,17,0,nan,nan,0.21
8/29/2023 12:25:14,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,760,21,17,0,nan,nan,0.09
8/29/2023 12:25:15,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,761,21,17,0,nan,nan,0.11
8/29/2023 12:25:17,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,762,21,17,0,nan,nan,0.08
8/29/2023 12:25:25,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,763,21,17,0,nan,nan,0.22
8/29/2023 12:25:27,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,764,21,17,0,nan,nan,0.07
8/29/2023 12:25:37,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,765,21,17,0,nan,nan,0.23
8/29/2023 12:25:42,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,766,21,17,0,nan,nan,0.18
8/29/2023 12:25:44,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,767,21,17,0,nan,nan,0.32
8/29/2023 12:25:47,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,768,21,17,0,nan,nan,0.28
8/29/2023 12:25:49,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,769,21,17,0,nan,nan,0.17
8/29/2023 12:25:51,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,770,21,17,0,nan,nan,0.08
8/29/2023 12:25:52,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,771,21,17,0,nan,nan,0.00
8/29/2023 12:25:53,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,772,21,17,0,nan,nan,0.04
8/29/2023 12:25:54,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,773,21,17,0,nan,nan,0.00
8/29/2023 12:25:56,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,774,21,17,0,nan,nan,0.04
8/29/2023 12:25:57,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,775,21,17,0,nan,nan,0.00
8/29/2023 12:26:00,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,776,21,17,0,nan,nan,0.12
8/29/2023 12:26:00,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,777,21,17,0,nan,nan,0.00
8/29/2023 12:26:02,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,778,21,17,0,nan,nan,0.06
8/29/2023 12:26:03,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,779,21,17,0,nan,nan,0.11
8/29/2023 12:26:05,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,780,21,17,0,nan,nan,0.20
8/29/2023 12:26:06,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,781,21,17,0,nan,nan,0.00
8/29/2023 12:26:08,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,782,21,17,0,nan,nan,0.09
8/29/2023 12:26:10,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,783,21,17,0,nan,nan,0.12
8/29/2023 12:26:14,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,784,21,17,0,nan,nan,0.06
8/29/2023 12:26:16,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,785,21,17,0,nan,nan,0.16
8/29/2023 12:26:17,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,786,21,17,0,nan,nan,0.00
8/29/2023 12:26:25,1.16.3,ProgRatio,16,4.03,nan,178,Right,Left,786,22,17,0,nan,nan,0.26
8/29/2023 12:26:33,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,787,22,17,0,nan,nan,0.12
8/29/2023 12:26:36,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,788,22,17,0,nan,nan,0.11
8/29/2023 12:26:38,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,789,22,17,0,nan,nan,0.12
8/29/2023 12:26:59,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,790,22,17,0,nan,nan,0.19
8/29/2023 12:27:02,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,791,22,17,0,nan,nan,0.17
8/29/2023 12:27:04,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,792,22,17,0,nan,nan,0.15
8/29/2023 12:27:06,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,793,22,17,0,nan,nan,0.56
8/29/2023 12:27:08,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,794,22,17,0,nan,nan,0.60
8/29/2023 12:27:11,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,795,22,17,0,nan,nan,0.52
8/29/2023 12:27:12,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,796,22,17,0,nan,nan,0.18
8/29/2023 12:27:14,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,797,22,17,0,nan,nan,0.16
8/29/2023 12:27:15,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,798,22,17,0,nan,nan,0.17
8/29/2023 12:27:19,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,799,22,17,0,nan,nan,0.16
8/29/2023 12:27:22,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,800,22,17,0,nan,nan,0.17
8/29/2023 12:27:26,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,801,22,17,0,nan,nan,0.27
8/29/2023 12:27:32,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,802,22,17,0,nan,nan,0.21
8/29/2023 12:27:38,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,803,22,17,0,nan,nan,0.00
8/29/2023 12:27:42,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,804,22,17,0,nan,nan,0.13
8/29/2023 12:27:44,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,805,22,17,0,nan,nan,0.17
8/29/2023 12:27:46,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,806,22,17,0,nan,nan,0.09
8/29/2023 12:27:50,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,807,22,17,0,nan,nan,0.19
8/29/2023 12:27:53,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,808,22,17,0,nan,nan,0.20
8/29/2023 12:27:58,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,809,22,17,0,nan,nan,0.04
8/29/2023 12:27:59,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,810,22,17,0,nan,nan,0.16
8/29/2023 12:28:01,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,811,22,17,0,nan,nan,0.10
8/29/2023 12:28:03,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,812,22,17,0,nan,nan,0.16
8/29/2023 12:28:04,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,813,22,17,0,nan,nan,0.14
8/29/2023 12:28:06,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,814,22,17,0,nan,nan,0.21
8/29/2023 12:28:08,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,815,22,17,0,nan,nan,0.23
8/29/2023 12:28:10,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,816,22,17,0,nan,nan,0.13
8/29/2023 12:28:12,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,817,22,17,0,nan,nan,0.11
8/29/2023 12:28:16,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,818,22,17,0,nan,nan,0.15
8/29/2023 12:28:18,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,819,22,17,0,nan,nan,0.06
8/29/2023 12:28:33,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,820,22,17,0,nan,nan,0.09
8/29/2023 12:28:35,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,821,22,17,0,nan,nan,0.04
8/29/2023 12:28:36,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,822,22,17,0,nan,nan,0.21
8/29/2023 12:28:38,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,823,22,17,0,nan,nan,0.40
8/29/2023 12:28:40,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,824,22,17,0,nan,nan,0.19
8/29/2023 12:28:41,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,825,22,17,0,nan,nan,0.07
8/29/2023 12:28:43,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,826,22,17,0,nan,nan,0.11
8/29/2023 12:28:45,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,827,22,17,0,nan,nan,0.33
8/29/2023 12:28:47,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,828,22,17,0,nan,nan,0.04
8/29/2023 12:28:49,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,829,22,17,0,nan,nan,0.16
8/29/2023 12:28:53,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,830,22,17,0,nan,nan,0.19
8/29/2023 12:28:54,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,831,22,17,0,nan,nan,0.00
8/29/2023 12:28:57,1.16.3,ProgRatio,16,4.02,nan,178,Left,Left,832,22,17,0,nan,nan,2.12
8/29/2023 12:29:03,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,833,22,17,0,nan,nan,0.23
8/29/2023 12:29:07,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,834,22,17,0,nan,nan,0.17
8/29/2023 12:29:09,1.16.3,ProgRatio,16,4.03,nan,178,Right,Left,834,23,17,0,nan,nan,0.12
8/29/2023 12:29:18,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,835,23,17,0,nan,nan,0.16
8/29/2023 12:29:33,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,836,23,17,0,nan,nan,0.01
8/29/2023 12:29:38,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,837,23,17,0,nan,nan,0.00
8/29/2023 12:29:42,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,838,23,17,0,nan,nan,0.14
8/29/2023 12:29:44,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,839,23,17,0,nan,nan,0.19
8/29/2023 12:29:49,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,840,23,17,0,nan,nan,0.14
8/29/2023 12:29:51,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,841,23,17,0,nan,nan,0.20
8/29/2023 12:29:54,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,842,23,17,0,nan,nan,0.07
8/29/2023 12:29:55,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,843,23,17,0,nan,nan,0.08
8/29/2023 12:29:56,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,844,23,17,0,nan,nan,0.04
8/29/2023 12:29:59,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,845,23,17,0,nan,nan,0.08
8/29/2023 12:30:01,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,846,23,17,0,nan,nan,0.19
8/29/2023 12:30:02,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,847,23,17,0,nan,nan,0.00
8/29/2023 12:30:06,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,848,23,17,0,nan,nan,0.11
8/29/2023 12:30:08,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,849,23,17,0,nan,nan,0.16
8/29/2023 12:30:11,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,850,23,17,0,nan,nan,0.11
8/29/2023 12:30:12,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,851,23,17,0,nan,nan,0.41
8/29/2023 12:30:40,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,852,23,17,0,nan,nan,0.09
8/29/2023 12:30:51,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,853,23,17,0,nan,nan,0.01
8/29/2023 12:30:58,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,854,23,17,0,nan,nan,0.00
8/29/2023 12:31:04,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,855,23,17,0,nan,nan,0.12
8/29/2023 12:31:13,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,856,23,17,0,nan,nan,0.07
8/29/2023 12:31:16,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,857,23,17,0,nan,nan,0.23
8/29/2023 12:31:18,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,858,23,17,0,nan,nan,0.45
8/29/2023 12:31:19,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,859,23,17,0,nan,nan,0.37
8/29/2023 12:31:21,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,860,23,17,0,nan,nan,0.29
8/29/2023 12:31:22,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,861,23,17,0,nan,nan,0.00
8/29/2023 12:31:24,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,862,23,17,0,nan,nan,0.16
8/29/2023 12:31:26,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,863,23,17,0,nan,nan,0.17
8/29/2023 12:31:28,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,864,23,17,0,nan,nan,0.17
8/29/2023 12:31:29,1.16.3,ProgRatio,16,4.04,nan,178,Left,Left,865,23,17,0,nan,nan,0.13
8/29/2023 12:31:31,1.16.3,ProgRatio,16,4.03,nan,178,Left,Left,866,23,17,0,nan,nan,0.15
