MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 13:47:49,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,620,44,16,0,nan,nan,0.38
9/7/2023 13:47:51,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,621,44,16,0,nan,nan,0.10
9/7/2023 13:54:02,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,622,44,16,0,nan,nan,0.11
9/7/2023 13:54:05,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,623,44,16,0,nan,nan,0.81
9/7/2023 13:54:08,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,624,44,16,0,nan,nan,0.17
9/7/2023 13:54:12,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,625,44,16,0,nan,nan,0.22
9/7/2023 13:54:19,1.16.3,ProgRatio,5,3.92,nan,145,Left,Left,626,44,16,0,nan,nan,0.14
9/7/2023 13:54:23,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,627,44,16,0,nan,nan,0.31
9/7/2023 13:54:28,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,628,44,16,0,nan,nan,0.27
9/7/2023 13:59:50,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,629,44,16,0,nan,nan,0.08
9/7/2023 13:59:51,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,630,44,16,0,nan,nan,0.44
9/7/2023 13:59:55,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,631,44,16,0,nan,nan,0.51
9/7/2023 13:59:56,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,632,44,16,0,nan,nan,0.14
9/7/2023 13:59:59,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,633,44,16,0,nan,nan,0.51
9/7/2023 14:00:13,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,634,44,16,0,nan,nan,0.92
9/7/2023 14:00:15,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,635,44,16,0,nan,nan,0.05
9/7/2023 14:00:21,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,636,44,16,0,nan,nan,0.52
9/7/2023 14:00:25,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,637,44,16,0,nan,nan,0.31
9/7/2023 14:00:26,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,638,44,16,0,nan,nan,0.16
9/7/2023 14:00:28,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,639,44,16,0,nan,nan,0.67
9/7/2023 14:00:38,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,640,44,16,0,nan,nan,0.21
9/7/2023 14:00:48,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,641,44,16,0,nan,nan,0.68
9/7/2023 14:20:10,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,642,44,16,0,nan,nan,0.37
9/7/2023 14:20:14,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,643,44,16,0,nan,nan,0.19
9/7/2023 14:20:20,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,644,44,16,0,nan,nan,0.00
9/7/2023 14:21:58,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,645,44,16,0,nan,nan,0.10
9/7/2023 14:22:05,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,646,44,16,0,nan,nan,0.29
9/7/2023 14:22:09,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,647,44,16,0,nan,nan,0.08
9/7/2023 14:22:16,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,648,44,16,0,nan,nan,0.10
9/7/2023 14:22:22,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,649,44,16,0,nan,nan,0.11
9/7/2023 14:22:25,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,650,44,16,0,nan,nan,0.04
9/7/2023 14:28:53,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,651,44,16,0,nan,nan,0.07
9/7/2023 14:29:04,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,652,44,16,0,nan,nan,0.19
9/7/2023 14:29:06,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,653,44,16,0,nan,nan,0.08
9/7/2023 14:29:09,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,654,44,16,0,nan,nan,0.60
9/7/2023 14:29:10,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,655,44,16,0,nan,nan,0.41
9/7/2023 14:29:42,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,656,44,16,0,nan,nan,0.03
9/7/2023 14:31:25,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,657,44,16,0,nan,nan,0.12
9/7/2023 14:31:29,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,658,44,16,0,nan,nan,0.33
9/7/2023 14:42:10,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,659,44,16,0,nan,nan,0.10
9/7/2023 14:42:15,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,660,44,16,0,nan,nan,1.08
9/7/2023 15:00:46,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,661,44,16,0,nan,nan,0.16
9/7/2023 15:00:51,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,662,44,16,0,nan,nan,0.51
9/7/2023 15:14:56,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,663,44,16,0,nan,nan,0.22
9/7/2023 15:14:59,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,664,44,16,0,nan,nan,0.05
9/7/2023 15:16:46,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,665,44,16,0,nan,nan,0.07
9/7/2023 15:16:48,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,666,44,16,0,nan,nan,0.14
9/7/2023 15:16:53,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,667,44,16,0,nan,nan,0.06
9/7/2023 15:16:54,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,668,44,16,0,nan,nan,0.10
9/7/2023 15:16:58,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,669,44,16,0,nan,nan,0.71
9/7/2023 15:17:01,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,670,44,16,0,nan,nan,0.47
9/7/2023 15:17:02,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,671,44,16,0,nan,nan,0.32
9/7/2023 15:19:33,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,672,44,16,0,nan,nan,0.13
9/7/2023 15:20:04,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,673,44,16,0,nan,nan,0.90
9/7/2023 15:20:04,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,674,44,16,0,nan,nan,0.00
9/7/2023 15:20:08,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,675,44,16,0,nan,nan,0.29
9/7/2023 15:20:21,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,676,44,16,0,nan,nan,0.02
9/7/2023 15:20:28,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,677,44,16,0,nan,nan,0.06
9/7/2023 15:27:13,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,678,44,16,0,nan,nan,0.13
9/7/2023 15:27:16,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,679,44,16,0,nan,nan,0.11
9/7/2023 15:27:18,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,680,44,16,0,nan,nan,0.57
9/7/2023 15:27:21,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,681,44,16,0,nan,nan,0.07
9/7/2023 15:27:22,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,682,44,16,0,nan,nan,0.18
9/7/2023 15:27:33,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,683,44,16,0,nan,nan,0.45
9/7/2023 15:27:35,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,684,44,16,0,nan,nan,0.26
9/7/2023 15:27:38,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,685,44,16,0,nan,nan,0.26
9/7/2023 15:36:19,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,686,44,16,0,nan,nan,0.16
9/7/2023 15:36:23,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,687,44,16,0,nan,nan,0.31
9/7/2023 15:36:26,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,688,44,16,0,nan,nan,0.46
9/7/2023 15:36:32,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,689,44,16,0,nan,nan,0.62
9/7/2023 15:36:33,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,690,44,16,0,nan,nan,0.20
9/7/2023 15:36:36,1.16.3,ProgRatio,5,3.91,nan,145,Left,Left,691,44,16,0,nan,nan,0.24
