MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:20:38,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2032,55,21,0,nan,nan,0.17
8/29/2023 14:20:43,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2033,55,21,0,nan,nan,0.24
8/29/2023 14:20:44,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2034,55,21,0,nan,nan,0.33
8/29/2023 14:20:45,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2035,55,21,0,nan,nan,0.09
8/29/2023 14:20:47,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2036,55,21,0,nan,nan,0.19
8/29/2023 14:20:48,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2037,55,21,0,nan,nan,0.13
8/29/2023 14:20:50,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2038,55,21,0,nan,nan,0.13
8/29/2023 14:20:51,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2039,55,21,0,nan,nan,0.15
8/29/2023 14:20:52,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2040,55,21,0,nan,nan,0.00
8/29/2023 14:20:59,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2041,55,21,0,nan,nan,0.18
8/29/2023 14:21:00,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2042,55,21,0,nan,nan,0.00
8/29/2023 14:21:02,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2043,55,21,0,nan,nan,0.10
8/29/2023 14:22:28,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2044,55,21,0,nan,nan,0.16
8/29/2023 14:22:30,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2045,55,21,0,nan,nan,0.09
8/29/2023 14:22:32,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2046,55,21,0,nan,nan,0.49
8/29/2023 14:22:37,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2047,55,21,0,nan,nan,0.17
8/29/2023 14:22:39,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2048,55,21,0,nan,nan,0.31
8/29/2023 14:22:41,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2049,55,21,0,nan,nan,0.20
8/29/2023 14:22:42,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2050,55,21,0,nan,nan,0.11
8/29/2023 14:22:44,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2051,55,21,0,nan,nan,0.23
8/29/2023 14:22:47,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2052,55,21,0,nan,nan,0.42
8/29/2023 14:22:56,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2053,55,21,0,nan,nan,0.12
8/29/2023 14:22:57,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2054,55,21,0,nan,nan,0.15
8/29/2023 14:22:59,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2055,55,21,0,nan,nan,0.13
8/29/2023 14:23:00,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2056,55,21,0,nan,nan,0.45
8/29/2023 14:23:07,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2057,55,21,0,nan,nan,0.12
8/29/2023 14:24:05,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2058,55,21,0,nan,nan,0.19
8/29/2023 14:26:10,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2059,55,21,0,nan,nan,0.08
8/29/2023 14:26:11,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2060,55,21,0,nan,nan,0.14
8/29/2023 14:26:12,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2061,55,21,0,nan,nan,0.10
8/29/2023 14:26:13,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2062,55,21,0,nan,nan,0.00
8/29/2023 14:26:18,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2063,55,21,0,nan,nan,0.08
8/29/2023 14:26:21,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2064,55,21,0,nan,nan,0.10
8/29/2023 14:26:22,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2065,55,21,0,nan,nan,0.06
8/29/2023 14:26:22,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2066,55,21,0,nan,nan,0.00
8/29/2023 14:26:23,1.16.3,ProgRatio,12,4.07,nan,402,Left,Left,2067,55,21,0,nan,nan,0.19
8/29/2023 14:26:26,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2068,55,21,0,nan,nan,0.07
8/29/2023 14:26:31,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2069,55,21,0,nan,nan,0.07
8/29/2023 14:26:32,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2070,55,21,0,nan,nan,0.09
8/29/2023 14:26:57,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2071,55,21,0,nan,nan,0.05
8/29/2023 14:27:29,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2072,55,21,0,nan,nan,0.03
8/29/2023 14:27:32,1.16.3,ProgRatio,12,4.07,nan,402,Left,Left,2073,55,21,0,nan,nan,0.04
8/29/2023 14:27:36,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2074,55,21,0,nan,nan,0.08
8/29/2023 14:27:37,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2075,55,21,0,nan,nan,0.08
8/29/2023 14:27:38,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2076,55,21,0,nan,nan,0.23
8/29/2023 14:27:39,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2077,55,21,0,nan,nan,0.37
8/29/2023 14:27:41,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2078,55,21,0,nan,nan,0.24
8/29/2023 14:27:44,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2079,55,21,0,nan,nan,0.40
8/29/2023 14:27:45,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2080,55,21,0,nan,nan,0.17
8/29/2023 14:27:48,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2081,55,21,0,nan,nan,0.02
8/29/2023 14:27:50,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2082,55,21,0,nan,nan,0.20
8/29/2023 14:27:53,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2083,55,21,0,nan,nan,0.04
8/29/2023 14:27:57,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2084,55,21,0,nan,nan,0.08
8/29/2023 14:28:01,1.16.3,ProgRatio,12,4.05,nan,402,Right,Left,2084,56,21,0,nan,nan,0.07
8/29/2023 14:28:03,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2085,56,21,0,nan,nan,0.07
8/29/2023 14:28:04,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2086,56,21,0,nan,nan,0.12
8/29/2023 14:28:05,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2087,56,21,0,nan,nan,0.07
8/29/2023 14:28:25,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2088,56,21,0,nan,nan,0.12
8/29/2023 14:30:03,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2089,56,21,0,nan,nan,0.17
8/29/2023 14:30:06,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2090,56,21,0,nan,nan,0.12
8/29/2023 14:30:07,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2091,56,21,0,nan,nan,0.10
8/29/2023 14:30:13,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2092,56,21,0,nan,nan,0.10
8/29/2023 14:30:19,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2093,56,21,0,nan,nan,0.03
8/29/2023 14:30:20,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2094,56,21,0,nan,nan,0.07
8/29/2023 14:30:21,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2095,56,21,0,nan,nan,0.04
8/29/2023 14:30:26,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2096,56,21,0,nan,nan,0.11
8/29/2023 14:30:27,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2097,56,21,0,nan,nan,0.23
8/29/2023 14:30:28,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2098,56,21,0,nan,nan,0.00
8/29/2023 14:30:33,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2099,56,21,0,nan,nan,0.15
8/29/2023 14:30:35,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2100,56,21,0,nan,nan,0.19
8/29/2023 14:30:37,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2101,56,21,0,nan,nan,0.09
8/29/2023 14:30:38,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2102,56,21,0,nan,nan,0.28
8/29/2023 14:33:14,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2103,56,21,0,nan,nan,0.26
8/29/2023 14:33:17,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2104,56,21,0,nan,nan,0.16
8/29/2023 14:33:39,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2105,56,21,0,nan,nan,0.09
8/29/2023 14:33:40,1.16.3,ProgRatio,12,4.07,nan,402,Left,Left,2106,56,21,0,nan,nan,0.12
8/29/2023 14:33:42,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2107,56,21,0,nan,nan,0.13
8/29/2023 14:35:15,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2108,56,21,0,nan,nan,0.21
8/29/2023 14:35:17,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2109,56,21,0,nan,nan,0.28
8/29/2023 14:35:19,1.16.3,ProgRatio,12,4.06,nan,402,Right,Left,2109,57,21,0,nan,nan,0.20
8/29/2023 14:35:21,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2110,57,21,0,nan,nan,0.16
8/29/2023 14:35:25,1.16.3,ProgRatio,12,4.05,nan,402,Right,Left,2110,58,21,0,nan,nan,0.14
8/29/2023 14:35:50,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2111,58,21,0,nan,nan,0.13
8/29/2023 14:35:52,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2112,58,21,0,nan,nan,0.16
8/29/2023 14:35:53,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2113,58,21,0,nan,nan,0.17
8/29/2023 14:35:59,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2114,58,21,0,nan,nan,0.08
8/29/2023 14:37:11,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2115,58,21,0,nan,nan,0.00
8/29/2023 14:37:14,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2116,58,21,0,nan,nan,0.12
8/29/2023 14:37:16,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2117,58,21,0,nan,nan,0.07
8/29/2023 14:37:18,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2118,58,21,0,nan,nan,0.03
8/29/2023 14:37:22,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2119,58,21,0,nan,nan,0.18
8/29/2023 14:37:23,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2120,58,21,0,nan,nan,0.31
8/29/2023 14:37:26,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2121,58,21,0,nan,nan,0.17
8/29/2023 14:37:28,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2122,58,21,0,nan,nan,0.06
8/29/2023 14:38:20,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2123,58,21,0,nan,nan,0.09
8/29/2023 14:38:27,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2124,58,21,0,nan,nan,0.04
8/29/2023 14:38:31,1.16.3,ProgRatio,12,4.05,nan,402,Left,Left,2125,58,21,0,nan,nan,0.12
8/29/2023 14:38:34,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2126,58,21,0,nan,nan,0.19
8/29/2023 14:38:36,1.16.3,ProgRatio,12,4.06,nan,402,Left,Left,2127,58,21,0,nan,nan,0.35
8/29/2023 14:38:37,1.16.3,ProgRatio,12,4.05,1,402,Pellet,Left,2127,58,22,0,1.01,2733,nan
8/29/2023 14:40:11,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2128,58,22,0,nan,nan,0.11
8/29/2023 14:40:12,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2129,58,22,0,nan,nan,0.69
8/29/2023 14:40:14,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2130,58,22,0,nan,nan,0.50
8/29/2023 14:40:18,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2131,58,22,0,nan,nan,0.30
8/29/2023 14:40:20,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2132,58,22,0,nan,nan,0.42
8/29/2023 14:40:20,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2133,58,22,0,nan,nan,0.03
8/29/2023 14:40:23,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2134,58,22,0,nan,nan,0.17
8/29/2023 14:40:24,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2135,58,22,0,nan,nan,0.39
8/29/2023 14:40:32,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2136,58,22,0,nan,nan,0.09
8/29/2023 14:40:33,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2137,58,22,0,nan,nan,0.30
8/29/2023 14:40:34,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2138,58,22,0,nan,nan,0.00
8/29/2023 14:40:35,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2139,58,22,0,nan,nan,0.25
8/29/2023 14:40:38,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2140,58,22,0,nan,nan,0.05
8/29/2023 14:40:40,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2141,58,22,0,nan,nan,0.37
8/29/2023 14:40:44,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2142,58,22,0,nan,nan,0.21
8/29/2023 14:40:45,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2143,58,22,0,nan,nan,0.15
8/29/2023 14:40:52,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2144,58,22,0,nan,nan,0.18
8/29/2023 14:40:54,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2145,58,22,0,nan,nan,0.55
8/29/2023 14:41:01,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2146,58,22,0,nan,nan,0.26
8/29/2023 14:41:03,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2147,58,22,0,nan,nan,0.15
8/29/2023 14:41:04,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2148,58,22,0,nan,nan,0.06
8/29/2023 14:41:07,1.16.3,ProgRatio,12,4.07,nan,492,Left,Left,2149,58,22,0,nan,nan,0.57
8/29/2023 14:41:09,1.16.3,ProgRatio,12,4.04,nan,492,Left,Left,2150,58,22,0,nan,nan,0.35
8/29/2023 14:41:12,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2151,58,22,0,nan,nan,0.07
8/29/2023 14:41:13,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2152,58,22,0,nan,nan,0.00
8/29/2023 14:41:15,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2153,58,22,0,nan,nan,0.32
8/29/2023 14:41:16,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2154,58,22,0,nan,nan,0.50
8/29/2023 14:41:17,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2155,58,22,0,nan,nan,0.41
8/29/2023 14:41:19,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2156,58,22,0,nan,nan,0.09
8/29/2023 14:41:22,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2157,58,22,0,nan,nan,0.33
8/29/2023 14:41:24,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2158,58,22,0,nan,nan,0.13
8/29/2023 14:41:29,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2159,58,22,0,nan,nan,0.17
8/29/2023 14:41:31,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2160,58,22,0,nan,nan,0.25
8/29/2023 14:41:33,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2161,58,22,0,nan,nan,0.31
8/29/2023 14:41:35,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2162,58,22,0,nan,nan,0.26
8/29/2023 14:41:40,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2163,58,22,0,nan,nan,0.35
8/29/2023 14:41:42,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2164,58,22,0,nan,nan,0.11
8/29/2023 14:41:45,1.16.3,ProgRatio,12,4.06,nan,492,Right,Left,2164,59,22,0,nan,nan,0.42
8/29/2023 14:41:46,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2165,59,22,0,nan,nan,0.14
8/29/2023 14:41:47,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2166,59,22,0,nan,nan,0.13
8/29/2023 14:41:48,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2167,59,22,0,nan,nan,0.21
8/29/2023 14:41:52,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2168,59,22,0,nan,nan,0.30
8/29/2023 14:41:57,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2169,59,22,0,nan,nan,0.09
8/29/2023 14:41:57,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2170,59,22,0,nan,nan,0.12
8/29/2023 14:41:59,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2171,59,22,0,nan,nan,0.35
8/29/2023 14:42:02,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2172,59,22,0,nan,nan,0.02
8/29/2023 14:42:05,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2173,59,22,0,nan,nan,0.20
8/29/2023 14:42:42,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2174,59,22,0,nan,nan,0.37
8/29/2023 14:42:43,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2175,59,22,0,nan,nan,0.17
8/29/2023 14:42:44,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2176,59,22,0,nan,nan,0.07
8/29/2023 14:42:47,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2177,59,22,0,nan,nan,0.34
8/29/2023 14:42:49,1.16.3,ProgRatio,12,4.05,nan,492,Right,Left,2177,60,22,0,nan,nan,0.55
8/29/2023 14:42:51,1.16.3,ProgRatio,12,4.06,nan,492,Right,Left,2177,61,22,0,nan,nan,0.45
8/29/2023 14:42:53,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2178,61,22,0,nan,nan,0.20
8/29/2023 14:42:54,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2179,61,22,0,nan,nan,0.25
8/29/2023 14:42:56,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2180,61,22,0,nan,nan,0.23
8/29/2023 14:42:58,1.16.3,ProgRatio,12,4.06,nan,492,Right,Left,2180,62,22,0,nan,nan,0.06
8/29/2023 14:43:03,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2181,62,22,0,nan,nan,0.19
8/29/2023 14:43:05,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2182,62,22,0,nan,nan,0.22
8/29/2023 14:43:08,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2183,62,22,0,nan,nan,0.12
8/29/2023 14:43:10,1.16.3,ProgRatio,12,4.05,nan,492,Right,Left,2183,63,22,0,nan,nan,0.02
8/29/2023 14:43:12,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2184,63,22,0,nan,nan,0.31
8/29/2023 14:43:13,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2185,63,22,0,nan,nan,0.55
8/29/2023 14:43:15,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2186,63,22,0,nan,nan,0.46
8/29/2023 14:43:16,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2187,63,22,0,nan,nan,0.11
8/29/2023 14:43:24,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2188,63,22,0,nan,nan,0.17
8/29/2023 14:43:28,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2189,63,22,0,nan,nan,0.15
8/29/2023 14:43:32,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2190,63,22,0,nan,nan,0.04
8/29/2023 14:43:34,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2191,63,22,0,nan,nan,0.29
8/29/2023 14:43:35,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2192,63,22,0,nan,nan,0.08
8/29/2023 14:43:38,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2193,63,22,0,nan,nan,0.39
8/29/2023 14:43:40,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2194,63,22,0,nan,nan,0.07
8/29/2023 14:43:57,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2195,63,22,0,nan,nan,0.20
8/29/2023 14:44:02,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2196,63,22,0,nan,nan,0.12
8/29/2023 14:44:05,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2197,63,22,0,nan,nan,0.16
8/29/2023 14:44:07,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2198,63,22,0,nan,nan,0.13
8/29/2023 14:44:09,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2199,63,22,0,nan,nan,0.11
8/29/2023 14:44:46,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2200,63,22,0,nan,nan,0.25
8/29/2023 14:44:48,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2201,63,22,0,nan,nan,0.11
8/29/2023 14:44:50,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2202,63,22,0,nan,nan,0.22
8/29/2023 14:44:57,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2203,63,22,0,nan,nan,0.18
8/29/2023 14:44:58,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2204,63,22,0,nan,nan,0.08
8/29/2023 14:45:02,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2205,63,22,0,nan,nan,0.13
8/29/2023 14:45:03,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2206,63,22,0,nan,nan,0.03
8/29/2023 14:45:54,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2207,63,22,0,nan,nan,0.03
8/29/2023 14:45:56,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2208,63,22,0,nan,nan,0.14
8/29/2023 14:45:57,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2209,63,22,0,nan,nan,0.10
8/29/2023 14:46:13,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2210,63,22,0,nan,nan,0.14
8/29/2023 14:46:19,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2211,63,22,0,nan,nan,0.05
8/29/2023 14:46:28,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2212,63,22,0,nan,nan,0.08
8/29/2023 14:46:52,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2213,63,22,0,nan,nan,0.17
8/29/2023 14:46:54,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2214,63,22,0,nan,nan,0.55
8/29/2023 14:46:55,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2215,63,22,0,nan,nan,0.34
8/29/2023 14:46:57,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2216,63,22,0,nan,nan,0.50
8/29/2023 14:47:01,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2217,63,22,0,nan,nan,0.07
8/29/2023 14:47:04,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2218,63,22,0,nan,nan,0.15
8/29/2023 14:47:10,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2219,63,22,0,nan,nan,0.08
8/29/2023 14:47:11,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2220,63,22,0,nan,nan,0.12
8/29/2023 14:47:12,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2221,63,22,0,nan,nan,0.09
8/29/2023 14:47:14,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2222,63,22,0,nan,nan,0.18
8/29/2023 14:47:16,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2223,63,22,0,nan,nan,0.31
8/29/2023 14:47:40,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2224,63,22,0,nan,nan,0.10
8/29/2023 14:47:41,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2225,63,22,0,nan,nan,0.21
8/29/2023 14:47:42,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2226,63,22,0,nan,nan,0.42
8/29/2023 14:47:44,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2227,63,22,0,nan,nan,0.07
8/29/2023 14:48:24,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2228,63,22,0,nan,nan,0.07
8/29/2023 14:48:26,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2229,63,22,0,nan,nan,0.07
8/29/2023 14:48:30,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2230,63,22,0,nan,nan,0.40
8/29/2023 14:48:31,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2231,63,22,0,nan,nan,0.14
8/29/2023 14:48:34,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2232,63,22,0,nan,nan,0.09
8/29/2023 14:48:35,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2233,63,22,0,nan,nan,0.08
8/29/2023 14:48:43,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2234,63,22,0,nan,nan,0.20
8/29/2023 14:48:49,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2235,63,22,0,nan,nan,0.23
8/29/2023 14:48:51,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2236,63,22,0,nan,nan,0.23
8/29/2023 14:48:53,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2237,63,22,0,nan,nan,0.13
8/29/2023 14:48:58,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2238,63,22,0,nan,nan,0.18
8/29/2023 14:49:00,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2239,63,22,0,nan,nan,0.22
8/29/2023 14:49:04,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2240,63,22,0,nan,nan,0.06
8/29/2023 14:49:07,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2241,63,22,0,nan,nan,0.49
8/29/2023 14:49:08,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2242,63,22,0,nan,nan,0.00
8/29/2023 14:49:45,1.16.3,ProgRatio,12,4.06,nan,492,Right,Left,2242,64,22,0,nan,nan,0.11
8/29/2023 14:49:54,1.16.3,ProgRatio,12,4.05,nan,492,Left,Left,2243,64,22,0,nan,nan,0.08
8/29/2023 14:49:58,1.16.3,ProgRatio,12,4.06,nan,492,Left,Left,2244,64,22,0,nan,nan,0.08
