MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 11:17:37,1.16.3,ProgRatio,17,3.99,nan,1,Left,Left,1,0,0,0,nan,nan,0.05
9/7/2023 11:17:42,1.16.3,ProgRatio,17,4.00,3,1,Pellet,Left,1,0,1,0,0.37,nan,nan
9/7/2023 11:18:50,1.16.3,ProgRatio,17,3.99,nan,2,Left,Left,2,0,1,0,nan,nan,0.20
9/7/2023 11:19:32,1.16.3,ProgRatio,17,3.99,nan,2,Right,Left,2,1,1,0,nan,nan,0.00
9/7/2023 11:20:44,1.16.3,ProgRatio,17,3.99,nan,2,Left,Left,3,1,1,0,nan,nan,0.01
9/7/2023 11:20:45,1.16.3,ProgRatio,17,3.99,1,2,Pellet,Left,3,1,2,0,0.88,183,nan
9/7/2023 11:20:56,1.16.3,ProgRatio,17,3.99,nan,4,Left,Left,4,1,2,0,nan,nan,0.13
9/7/2023 11:20:58,1.16.3,ProgRatio,17,3.99,nan,4,Left,Left,5,1,2,0,nan,nan,0.30
9/7/2023 11:21:13,1.16.3,ProgRatio,17,3.99,nan,4,Left,Left,6,1,2,0,nan,nan,0.02
9/7/2023 11:21:54,1.16.3,ProgRatio,17,4.00,nan,4,Left,Left,7,1,2,0,nan,nan,0.00
9/7/2023 11:22:10,1.16.3,ProgRatio,17,3.99,1,4,Pellet,Left,7,1,3,0,15.67,85,nan
9/7/2023 11:22:23,1.16.3,ProgRatio,17,3.99,nan,6,Left,Left,8,1,3,0,nan,nan,0.27
9/7/2023 11:22:25,1.16.3,ProgRatio,17,3.99,nan,6,Left,Left,9,1,3,0,nan,nan,0.37
9/7/2023 11:22:27,1.16.3,ProgRatio,17,3.99,nan,6,Left,Left,10,1,3,0,nan,nan,0.26
9/7/2023 11:22:31,1.16.3,ProgRatio,17,4.00,nan,6,Left,Left,11,1,3,0,nan,nan,0.25
9/7/2023 11:22:39,1.16.3,ProgRatio,17,3.99,nan,6,Left,Left,12,1,3,0,nan,nan,0.04
9/7/2023 11:25:47,1.16.3,ProgRatio,17,3.99,nan,6,Left,Left,13,1,3,0,nan,nan,0.08
9/7/2023 11:25:49,1.16.3,ProgRatio,17,4.00,1,6,Pellet,Left,13,1,4,0,0.56,219,nan
9/7/2023 11:26:01,1.16.3,ProgRatio,17,3.98,nan,9,Left,Left,14,1,4,0,nan,nan,0.40
9/7/2023 11:26:04,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,15,1,4,0,nan,nan,0.42
9/7/2023 11:26:06,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,16,1,4,0,nan,nan,0.35
9/7/2023 11:26:10,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,17,1,4,0,nan,nan,0.23
9/7/2023 11:26:13,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,18,1,4,0,nan,nan,0.49
9/7/2023 11:26:16,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,19,1,4,0,nan,nan,0.45
9/7/2023 11:26:32,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,20,1,4,0,nan,nan,0.14
9/7/2023 11:29:35,1.16.3,ProgRatio,17,3.98,nan,9,Left,Left,21,1,4,0,nan,nan,0.11
9/7/2023 11:29:41,1.16.3,ProgRatio,17,3.99,nan,9,Left,Left,22,1,4,0,nan,nan,0.78
9/7/2023 11:29:43,1.16.3,ProgRatio,17,3.99,1,9,Pellet,Left,22,1,5,0,0.88,234,nan
9/7/2023 11:29:57,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,23,1,5,0,nan,nan,0.41
9/7/2023 11:30:01,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,24,1,5,0,nan,nan,0.12
9/7/2023 11:30:07,1.16.3,ProgRatio,17,4.00,nan,12,Left,Left,25,1,5,0,nan,nan,0.00
9/7/2023 11:30:11,1.16.3,ProgRatio,17,3.98,nan,12,Left,Left,26,1,5,0,nan,nan,0.37
9/7/2023 11:30:14,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,27,1,5,0,nan,nan,0.12
9/7/2023 11:30:18,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,28,1,5,0,nan,nan,0.60
9/7/2023 11:30:20,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,29,1,5,0,nan,nan,0.75
9/7/2023 11:30:26,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,30,1,5,0,nan,nan,0.15
9/7/2023 11:30:30,1.16.3,ProgRatio,17,3.98,nan,12,Left,Left,31,1,5,0,nan,nan,0.37
9/7/2023 11:30:35,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,32,1,5,0,nan,nan,0.18
9/7/2023 11:30:40,1.16.3,ProgRatio,17,3.99,nan,12,Right,Left,32,2,5,0,nan,nan,0.28
9/7/2023 11:30:41,1.16.3,ProgRatio,17,3.99,nan,12,Right,Left,32,3,5,0,nan,nan,0.00
9/7/2023 11:31:45,1.16.3,ProgRatio,17,3.98,nan,12,Left,Left,33,3,5,0,nan,nan,0.58
9/7/2023 11:31:49,1.16.3,ProgRatio,17,3.99,nan,12,Left,Left,34,3,5,0,nan,nan,0.27
9/7/2023 11:31:58,1.16.3,ProgRatio,17,3.99,2,12,Pellet,Left,34,3,6,0,6.34,135,nan
9/7/2023 11:32:14,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,35,3,6,0,nan,nan,0.05
9/7/2023 11:32:17,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,36,3,6,0,nan,nan,0.07
9/7/2023 11:32:21,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,37,3,6,0,nan,nan,0.24
9/7/2023 11:32:29,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,38,3,6,0,nan,nan,0.55
9/7/2023 11:32:32,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,39,3,6,0,nan,nan,0.04
9/7/2023 11:32:35,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,40,3,6,0,nan,nan,0.52
9/7/2023 11:32:37,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,41,3,6,0,nan,nan,0.09
9/7/2023 11:32:39,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,42,3,6,0,nan,nan,0.10
9/7/2023 11:32:40,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,43,3,6,0,nan,nan,0.07
9/7/2023 11:32:52,1.16.3,ProgRatio,17,4.00,nan,15,Left,Left,44,3,6,0,nan,nan,0.47
9/7/2023 11:32:53,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,45,3,6,0,nan,nan,0.04
9/7/2023 11:35:15,1.16.3,ProgRatio,17,4.00,nan,15,Left,Left,46,3,6,0,nan,nan,0.13
9/7/2023 11:35:18,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,47,3,6,0,nan,nan,0.22
9/7/2023 11:35:22,1.16.3,ProgRatio,17,3.98,nan,15,Left,Left,48,3,6,0,nan,nan,0.37
9/7/2023 11:35:26,1.16.3,ProgRatio,17,3.99,nan,15,Left,Left,49,3,6,0,nan,nan,0.19
9/7/2023 11:35:27,1.16.3,ProgRatio,17,3.99,1,15,Pellet,Left,49,3,7,0,0.25,209,nan
9/7/2023 11:35:45,1.16.3,ProgRatio,17,3.98,nan,20,Left,Left,50,3,7,0,nan,nan,0.20
9/7/2023 11:35:49,1.16.3,ProgRatio,17,4.00,nan,20,Left,Left,51,3,7,0,nan,nan,0.22
9/7/2023 11:35:50,1.16.3,ProgRatio,17,4.00,nan,20,Left,Left,52,3,7,0,nan,nan,0.00
9/7/2023 11:35:57,1.16.3,ProgRatio,17,3.98,nan,20,Left,Left,53,3,7,0,nan,nan,0.33
9/7/2023 11:37:06,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,54,3,7,0,nan,nan,0.08
9/7/2023 11:37:14,1.16.3,ProgRatio,17,3.98,nan,20,Left,Left,55,3,7,0,nan,nan,0.17
9/7/2023 11:41:07,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,56,3,7,0,nan,nan,0.04
9/7/2023 11:41:16,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,57,3,7,0,nan,nan,0.06
9/7/2023 11:41:23,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,58,3,7,0,nan,nan,0.65
9/7/2023 11:41:27,1.16.3,ProgRatio,17,4.00,nan,20,Left,Left,59,3,7,0,nan,nan,0.38
9/7/2023 11:41:30,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,60,3,7,0,nan,nan,0.37
9/7/2023 11:41:33,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,61,3,7,0,nan,nan,0.38
9/7/2023 11:41:40,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,62,3,7,0,nan,nan,0.06
9/7/2023 11:41:48,1.16.3,ProgRatio,17,4.00,nan,20,Left,Left,63,3,7,0,nan,nan,0.17
9/7/2023 11:41:57,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,64,3,7,0,nan,nan,0.07
9/7/2023 11:41:59,1.16.3,ProgRatio,17,4.00,nan,20,Left,Left,65,3,7,0,nan,nan,0.04
9/7/2023 11:42:01,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,66,3,7,0,nan,nan,0.22
9/7/2023 11:44:16,1.16.3,ProgRatio,17,3.98,nan,20,Left,Left,67,3,7,0,nan,nan,0.04
9/7/2023 11:44:21,1.16.3,ProgRatio,17,3.98,nan,20,Left,Left,68,3,7,0,nan,nan,0.08
9/7/2023 11:44:28,1.16.3,ProgRatio,17,3.99,nan,20,Left,Left,69,3,7,0,nan,nan,0.00
9/7/2023 11:44:29,1.16.3,ProgRatio,17,3.99,1,20,Pellet,Left,69,3,8,0,0.19,542,nan
9/7/2023 11:45:30,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,70,3,8,0,nan,nan,0.19
9/7/2023 11:45:32,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,71,3,8,0,nan,nan,0.07
9/7/2023 11:45:34,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,72,3,8,0,nan,nan,0.78
9/7/2023 11:45:38,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,73,3,8,0,nan,nan,0.65
9/7/2023 11:45:41,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,74,3,8,0,nan,nan,0.09
9/7/2023 11:45:44,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,75,3,8,0,nan,nan,0.45
9/7/2023 11:45:48,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,76,3,8,0,nan,nan,0.44
9/7/2023 11:45:52,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,77,3,8,0,nan,nan,0.26
9/7/2023 11:45:53,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,78,3,8,0,nan,nan,0.09
9/7/2023 11:45:58,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,79,3,8,0,nan,nan,0.66
9/7/2023 11:46:01,1.16.3,ProgRatio,17,3.98,nan,25,Left,Left,80,3,8,0,nan,nan,0.09
9/7/2023 11:46:03,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,81,3,8,0,nan,nan,0.56
9/7/2023 11:46:04,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,82,3,8,0,nan,nan,0.38
9/7/2023 11:46:27,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,83,3,8,0,nan,nan,0.07
9/7/2023 11:48:11,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,84,3,8,0,nan,nan,0.68
9/7/2023 11:48:12,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,85,3,8,0,nan,nan,0.15
9/7/2023 11:48:17,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,86,3,8,0,nan,nan,0.30
9/7/2023 11:48:21,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,87,3,8,0,nan,nan,0.37
9/7/2023 11:48:26,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,88,3,8,0,nan,nan,0.40
9/7/2023 11:48:28,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,89,3,8,0,nan,nan,0.25
9/7/2023 11:48:32,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,90,3,8,0,nan,nan,0.47
9/7/2023 11:48:37,1.16.3,ProgRatio,17,3.98,nan,25,Left,Left,91,3,8,0,nan,nan,0.19
9/7/2023 11:48:40,1.16.3,ProgRatio,17,3.98,nan,25,Left,Left,92,3,8,0,nan,nan,0.38
9/7/2023 11:48:43,1.16.3,ProgRatio,17,3.98,nan,25,Left,Left,93,3,8,0,nan,nan,0.47
9/7/2023 11:48:46,1.16.3,ProgRatio,17,3.99,nan,25,Left,Left,94,3,8,0,nan,nan,0.30
9/7/2023 11:48:47,1.16.3,ProgRatio,17,3.99,1,25,Pellet,Left,94,3,9,0,0.75,258,nan
9/7/2023 11:49:53,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,95,3,9,0,nan,nan,0.57
9/7/2023 11:49:58,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,96,3,9,0,nan,nan,0.45
9/7/2023 11:50:01,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,97,3,9,0,nan,nan,1.34
9/7/2023 11:50:04,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,98,3,9,0,nan,nan,0.20
9/7/2023 11:50:06,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,99,3,9,0,nan,nan,0.36
9/7/2023 11:50:10,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,100,3,9,0,nan,nan,0.38
9/7/2023 11:50:14,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,101,3,9,0,nan,nan,0.34
9/7/2023 11:50:17,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,102,3,9,0,nan,nan,0.53
9/7/2023 11:50:20,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,103,3,9,0,nan,nan,0.11
9/7/2023 11:50:24,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,104,3,9,0,nan,nan,0.91
9/7/2023 11:50:26,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,105,3,9,0,nan,nan,0.37
9/7/2023 11:50:34,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,106,3,9,0,nan,nan,0.11
9/7/2023 11:53:25,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,107,3,9,0,nan,nan,0.03
9/7/2023 11:53:28,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,108,3,9,0,nan,nan,0.36
9/7/2023 11:53:36,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,109,3,9,0,nan,nan,0.37
9/7/2023 11:53:39,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,110,3,9,0,nan,nan,0.02
9/7/2023 11:53:40,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,111,3,9,0,nan,nan,0.14
9/7/2023 11:53:44,1.16.3,ProgRatio,17,4.00,nan,32,Left,Left,112,3,9,0,nan,nan,0.45
9/7/2023 11:53:45,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,113,3,9,0,nan,nan,0.00
9/7/2023 11:53:47,1.16.3,ProgRatio,17,4.00,nan,32,Left,Left,114,3,9,0,nan,nan,0.13
9/7/2023 11:53:49,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,115,3,9,0,nan,nan,0.45
9/7/2023 11:53:50,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,116,3,9,0,nan,nan,0.00
9/7/2023 11:53:54,1.16.3,ProgRatio,17,3.98,nan,32,Left,Left,117,3,9,0,nan,nan,0.46
9/7/2023 11:53:57,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,118,3,9,0,nan,nan,0.12
9/7/2023 11:53:59,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,119,3,9,0,nan,nan,0.43
9/7/2023 12:01:54,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,120,3,9,0,nan,nan,0.14
9/7/2023 12:01:55,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,121,3,9,0,nan,nan,0.02
9/7/2023 12:01:58,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,122,3,9,0,nan,nan,0.80
9/7/2023 12:02:02,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,123,3,9,0,nan,nan,1.05
9/7/2023 12:02:04,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,124,3,9,0,nan,nan,0.48
9/7/2023 12:02:11,1.16.3,ProgRatio,17,4.00,nan,32,Left,Left,125,3,9,0,nan,nan,0.54
9/7/2023 12:02:20,1.16.3,ProgRatio,17,3.99,nan,32,Left,Left,126,3,9,0,nan,nan,0.50
9/7/2023 12:02:21,1.16.3,ProgRatio,17,3.99,1,32,Pellet,Left,126,3,10,0,0.31,814,nan
9/7/2023 12:02:40,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,127,3,10,0,nan,nan,0.43
9/7/2023 12:02:44,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,128,3,10,0,nan,nan,0.45
9/7/2023 12:02:47,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,129,3,10,0,nan,nan,0.62
9/7/2023 12:02:50,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,130,3,10,0,nan,nan,0.78
9/7/2023 12:02:54,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,131,3,10,0,nan,nan,0.09
9/7/2023 12:02:55,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,132,3,10,0,nan,nan,0.42
9/7/2023 12:02:58,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,133,3,10,0,nan,nan,0.53
9/7/2023 12:03:01,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,134,3,10,0,nan,nan,0.73
9/7/2023 12:03:04,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,135,3,10,0,nan,nan,0.57
9/7/2023 12:03:30,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,136,3,10,0,nan,nan,0.01
9/7/2023 12:03:42,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,137,3,10,0,nan,nan,0.00
9/7/2023 12:03:46,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,138,3,10,0,nan,nan,0.09
9/7/2023 12:03:49,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,139,3,10,0,nan,nan,0.30
9/7/2023 12:03:58,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,140,3,10,0,nan,nan,0.29
9/7/2023 12:04:32,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,141,3,10,0,nan,nan,0.09
9/7/2023 12:08:38,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,142,3,10,0,nan,nan,0.00
9/7/2023 12:08:43,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,143,3,10,0,nan,nan,0.26
9/7/2023 12:08:47,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,144,3,10,0,nan,nan,0.37
9/7/2023 12:08:53,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,145,3,10,0,nan,nan,0.82
9/7/2023 12:08:56,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,146,3,10,0,nan,nan,0.61
9/7/2023 12:08:58,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,147,3,10,0,nan,nan,0.47
9/7/2023 12:09:04,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,148,3,10,0,nan,nan,0.90
9/7/2023 12:09:07,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,149,3,10,0,nan,nan,0.67
9/7/2023 12:09:20,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,150,3,10,0,nan,nan,0.16
9/7/2023 12:09:27,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,151,3,10,0,nan,nan,0.31
9/7/2023 12:09:32,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,152,3,10,0,nan,nan,0.18
9/7/2023 12:09:35,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,153,3,10,0,nan,nan,0.52
9/7/2023 12:09:39,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,154,3,10,0,nan,nan,0.92
9/7/2023 12:09:43,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,155,3,10,0,nan,nan,0.57
9/7/2023 12:13:49,1.16.3,ProgRatio,17,3.99,nan,40,Right,Left,155,4,10,0,nan,nan,0.09
9/7/2023 12:14:08,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,156,4,10,0,nan,nan,0.62
9/7/2023 12:14:18,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,157,4,10,0,nan,nan,0.45
9/7/2023 12:14:33,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,158,4,10,0,nan,nan,0.14
9/7/2023 12:14:35,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,159,4,10,0,nan,nan,0.14
9/7/2023 12:14:37,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,160,4,10,0,nan,nan,0.50
9/7/2023 12:14:40,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,161,4,10,0,nan,nan,0.21
9/7/2023 12:14:43,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,162,4,10,0,nan,nan,0.52
9/7/2023 12:14:49,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,163,4,10,0,nan,nan,0.51
9/7/2023 12:14:51,1.16.3,ProgRatio,17,3.98,nan,40,Left,Left,164,4,10,0,nan,nan,0.33
9/7/2023 12:14:52,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,165,4,10,0,nan,nan,0.24
9/7/2023 12:15:34,1.16.3,ProgRatio,17,3.99,nan,40,Right,Left,165,5,10,0,nan,nan,0.70
9/7/2023 12:15:40,1.16.3,ProgRatio,17,3.99,nan,40,Right,Left,165,6,10,0,nan,nan,0.02
9/7/2023 12:17:52,1.16.3,ProgRatio,17,3.99,nan,40,Left,Left,166,6,10,0,nan,nan,0.01
9/7/2023 12:17:53,1.16.3,ProgRatio,17,3.98,1,40,Pellet,Left,166,6,11,0,0.56,932,nan
9/7/2023 12:18:26,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,167,6,11,0,nan,nan,0.11
9/7/2023 12:18:29,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,168,6,11,0,nan,nan,0.42
9/7/2023 12:18:31,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,169,6,11,0,nan,nan,0.16
9/7/2023 12:18:33,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,170,6,11,0,nan,nan,0.51
9/7/2023 12:18:36,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,171,6,11,0,nan,nan,0.84
9/7/2023 12:18:39,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,172,6,11,0,nan,nan,0.04
9/7/2023 12:18:42,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,173,6,11,0,nan,nan,0.38
9/7/2023 12:18:45,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,174,6,11,0,nan,nan,0.37
9/7/2023 12:18:49,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,175,6,11,0,nan,nan,0.72
9/7/2023 12:18:51,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,176,6,11,0,nan,nan,0.66
9/7/2023 12:18:58,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,177,6,11,0,nan,nan,0.00
9/7/2023 12:19:00,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,178,6,11,0,nan,nan,0.49
9/7/2023 12:19:01,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,179,6,11,0,nan,nan,0.41
9/7/2023 12:19:06,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,180,6,11,0,nan,nan,0.29
9/7/2023 12:19:12,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,181,6,11,0,nan,nan,0.13
9/7/2023 12:19:14,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,182,6,11,0,nan,nan,0.15
9/7/2023 12:19:14,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,183,6,11,0,nan,nan,0.08
9/7/2023 12:19:17,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,184,6,11,0,nan,nan,0.04
9/7/2023 12:19:23,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,185,6,11,0,nan,nan,0.15
9/7/2023 12:19:31,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,186,6,11,0,nan,nan,1.14
9/7/2023 12:19:36,1.16.3,ProgRatio,17,3.98,nan,50,Right,Left,186,7,11,0,nan,nan,0.46
9/7/2023 12:19:40,1.16.3,ProgRatio,17,3.99,nan,50,Right,Left,186,8,11,0,nan,nan,0.54
9/7/2023 12:24:09,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,187,8,11,0,nan,nan,0.10
9/7/2023 12:24:12,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,188,8,11,0,nan,nan,0.02
9/7/2023 12:24:14,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,189,8,11,0,nan,nan,0.55
9/7/2023 12:24:17,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,190,8,11,0,nan,nan,0.58
9/7/2023 12:24:19,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,191,8,11,0,nan,nan,0.01
9/7/2023 12:24:21,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,192,8,11,0,nan,nan,0.00
9/7/2023 12:24:23,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,193,8,11,0,nan,nan,0.02
9/7/2023 12:24:26,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,194,8,11,0,nan,nan,0.27
9/7/2023 12:24:30,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,195,8,11,0,nan,nan,0.87
9/7/2023 12:24:33,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,196,8,11,0,nan,nan,0.58
9/7/2023 12:24:37,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,197,8,11,0,nan,nan,0.08
9/7/2023 12:24:39,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,198,8,11,0,nan,nan,0.05
9/7/2023 12:24:42,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,199,8,11,0,nan,nan,0.64
9/7/2023 12:24:43,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,200,8,11,0,nan,nan,0.00
9/7/2023 12:24:46,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,201,8,11,0,nan,nan,0.45
9/7/2023 12:24:47,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,202,8,11,0,nan,nan,0.00
9/7/2023 12:24:49,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,203,8,11,0,nan,nan,0.05
9/7/2023 12:24:50,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,204,8,11,0,nan,nan,0.00
9/7/2023 12:24:51,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,205,8,11,0,nan,nan,0.43
9/7/2023 12:38:01,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,206,8,11,0,nan,nan,0.10
9/7/2023 12:38:11,1.16.3,ProgRatio,17,3.98,nan,50,Left,Left,207,8,11,0,nan,nan,0.15
9/7/2023 12:38:26,1.16.3,ProgRatio,17,3.99,nan,50,Left,Left,208,8,11,0,nan,nan,0.01
