MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:56:12,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,428,9,14,0,nan,nan,0.69
9/6/2023 13:07:41,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,429,9,14,0,nan,nan,0.06
9/6/2023 13:07:50,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,430,9,14,0,nan,nan,0.47
9/6/2023 13:07:52,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,431,9,14,0,nan,nan,0.05
9/6/2023 13:07:53,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,432,9,14,0,nan,nan,0.10
9/6/2023 13:07:57,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,433,9,14,0,nan,nan,0.13
9/6/2023 13:08:01,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,434,9,14,0,nan,nan,0.20
9/6/2023 13:08:05,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,435,9,14,0,nan,nan,0.19
9/6/2023 13:08:06,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,436,9,14,0,nan,nan,0.11
9/6/2023 13:08:07,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,437,9,14,0,nan,nan,0.00
9/6/2023 13:08:09,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,438,9,14,0,nan,nan,0.04
9/6/2023 13:08:10,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,439,9,14,0,nan,nan,0.03
9/6/2023 13:08:20,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,440,9,14,0,nan,nan,0.31
9/6/2023 13:08:22,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,441,9,14,0,nan,nan,0.71
9/6/2023 13:10:41,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,442,9,14,0,nan,nan,0.47
9/6/2023 13:10:43,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,443,9,14,0,nan,nan,0.34
9/6/2023 13:10:45,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,444,9,14,0,nan,nan,0.26
9/6/2023 13:10:51,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,445,9,14,0,nan,nan,0.03
9/6/2023 13:10:53,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,446,9,14,0,nan,nan,0.37
9/6/2023 13:10:54,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,447,9,14,0,nan,nan,0.02
9/6/2023 13:10:57,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,448,9,14,0,nan,nan,0.16
9/6/2023 13:10:59,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,449,9,14,0,nan,nan,1.14
9/6/2023 13:11:11,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,450,9,14,0,nan,nan,0.07
9/6/2023 13:11:12,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,451,9,14,0,nan,nan,0.43
9/6/2023 13:13:36,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,452,9,14,0,nan,nan,0.28
9/6/2023 13:13:42,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,453,9,14,0,nan,nan,0.20
9/6/2023 13:13:46,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,454,9,14,0,nan,nan,0.09
9/6/2023 13:13:48,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,455,9,14,0,nan,nan,0.15
9/6/2023 13:13:49,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,456,9,14,0,nan,nan,0.02
9/6/2023 13:13:51,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,457,9,14,0,nan,nan,0.64
9/6/2023 13:14:15,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,458,9,14,0,nan,nan,0.04
9/6/2023 13:14:16,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,459,9,14,0,nan,nan,0.51
9/6/2023 13:14:20,1.16.3,ProgRatio,11,4.03,nan,95,Left,Left,460,9,14,0,nan,nan,0.27
9/6/2023 13:14:21,1.16.3,ProgRatio,11,4.04,nan,95,Left,Left,461,9,14,0,nan,nan,0.00
9/6/2023 13:14:23,1.16.3,ProgRatio,11,4.03,1,95,Pellet,Left,461,9,15,0,1.13,2108,nan
9/6/2023 13:15:06,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,462,9,15,0,nan,nan,0.07
9/6/2023 13:15:08,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,463,9,15,0,nan,nan,0.02
9/6/2023 13:15:11,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,464,9,15,0,nan,nan,0.09
9/6/2023 13:15:22,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,465,9,15,0,nan,nan,0.07
9/6/2023 13:15:24,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,466,9,15,0,nan,nan,0.01
9/6/2023 13:15:25,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,467,9,15,0,nan,nan,0.08
9/6/2023 13:15:28,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,468,9,15,0,nan,nan,0.25
9/6/2023 13:15:30,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,469,9,15,0,nan,nan,0.11
9/6/2023 13:15:36,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,470,9,15,0,nan,nan,0.06
9/6/2023 13:15:38,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,471,9,15,0,nan,nan,0.37
9/6/2023 13:15:39,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,472,9,15,0,nan,nan,0.13
9/6/2023 13:15:43,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,473,9,15,0,nan,nan,0.08
9/6/2023 13:15:44,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,474,9,15,0,nan,nan,0.19
9/6/2023 13:15:46,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,475,9,15,0,nan,nan,0.19
9/6/2023 13:15:51,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,476,9,15,0,nan,nan,0.25
9/6/2023 13:15:53,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,477,9,15,0,nan,nan,0.08
9/6/2023 13:15:55,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,478,9,15,0,nan,nan,0.06
9/6/2023 13:15:57,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,479,9,15,0,nan,nan,0.03
9/6/2023 13:15:59,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,480,9,15,0,nan,nan,0.16
9/6/2023 13:16:01,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,481,9,15,0,nan,nan,0.09
9/6/2023 13:16:04,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,482,9,15,0,nan,nan,0.09
9/6/2023 13:17:20,1.16.3,ProgRatio,11,4.03,nan,118,Right,Left,482,10,15,0,nan,nan,0.11
9/6/2023 13:18:29,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,483,10,15,0,nan,nan,0.11
9/6/2023 13:18:31,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,484,10,15,0,nan,nan,0.01
9/6/2023 13:18:33,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,485,10,15,0,nan,nan,0.10
9/6/2023 13:18:34,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,486,10,15,0,nan,nan,0.01
9/6/2023 13:18:43,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,487,10,15,0,nan,nan,0.15
9/6/2023 13:18:44,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,488,10,15,0,nan,nan,0.13
9/6/2023 13:18:47,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,489,10,15,0,nan,nan,0.06
9/6/2023 13:18:49,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,490,10,15,0,nan,nan,0.00
9/6/2023 13:18:50,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,491,10,15,0,nan,nan,0.40
9/6/2023 13:18:53,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,492,10,15,0,nan,nan,0.35
9/6/2023 13:18:54,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,493,10,15,0,nan,nan,0.30
9/6/2023 13:19:01,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,494,10,15,0,nan,nan,0.07
9/6/2023 13:19:04,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,495,10,15,0,nan,nan,0.29
9/6/2023 13:19:09,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,496,10,15,0,nan,nan,0.06
9/6/2023 13:19:17,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,497,10,15,0,nan,nan,0.21
9/6/2023 13:19:19,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,498,10,15,0,nan,nan,0.00
9/6/2023 13:19:20,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,499,10,15,0,nan,nan,0.27
9/6/2023 13:19:28,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,500,10,15,0,nan,nan,0.22
9/6/2023 13:19:31,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,501,10,15,0,nan,nan,0.06
9/6/2023 13:19:33,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,502,10,15,0,nan,nan,0.17
9/6/2023 13:19:36,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,503,10,15,0,nan,nan,0.10
9/6/2023 13:19:43,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,504,10,15,0,nan,nan,0.12
9/6/2023 13:19:48,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,505,10,15,0,nan,nan,0.27
9/6/2023 13:19:50,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,506,10,15,0,nan,nan,0.00
9/6/2023 13:19:52,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,507,10,15,0,nan,nan,0.14
9/6/2023 13:19:53,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,508,10,15,0,nan,nan,0.12
9/6/2023 13:21:34,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,509,10,15,0,nan,nan,0.09
9/6/2023 13:21:37,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,510,10,15,0,nan,nan,0.03
9/6/2023 13:21:39,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,511,10,15,0,nan,nan,0.12
9/6/2023 13:21:41,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,512,10,15,0,nan,nan,0.04
9/6/2023 13:22:10,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,513,10,15,0,nan,nan,0.10
9/6/2023 13:22:12,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,514,10,15,0,nan,nan,0.23
9/6/2023 13:22:15,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,515,10,15,0,nan,nan,0.12
9/6/2023 13:22:17,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,516,10,15,0,nan,nan,0.13
9/6/2023 13:22:18,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,517,10,15,0,nan,nan,0.24
9/6/2023 13:22:19,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,518,10,15,0,nan,nan,0.09
9/6/2023 13:22:20,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,519,10,15,0,nan,nan,0.00
9/6/2023 13:22:21,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,520,10,15,0,nan,nan,0.00
9/6/2023 13:22:29,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,521,10,15,0,nan,nan,0.03
9/6/2023 13:22:31,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,522,10,15,0,nan,nan,0.39
9/6/2023 13:22:32,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,523,10,15,0,nan,nan,0.03
9/6/2023 13:22:34,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,524,10,15,0,nan,nan,0.13
9/6/2023 13:24:29,1.16.3,ProgRatio,11,4.03,nan,118,Right,Left,524,11,15,0,nan,nan,0.15
9/6/2023 13:24:52,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,525,11,15,0,nan,nan,0.12
9/6/2023 13:24:54,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,526,11,15,0,nan,nan,0.02
9/6/2023 13:24:58,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,527,11,15,0,nan,nan,0.08
9/6/2023 13:25:00,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,528,11,15,0,nan,nan,0.20
9/6/2023 13:25:01,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,529,11,15,0,nan,nan,0.02
9/6/2023 13:25:05,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,530,11,15,0,nan,nan,0.45
9/6/2023 13:25:07,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,531,11,15,0,nan,nan,0.15
9/6/2023 13:25:08,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,532,11,15,0,nan,nan,0.00
9/6/2023 13:25:14,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,533,11,15,0,nan,nan,0.21
9/6/2023 13:25:17,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,534,11,15,0,nan,nan,0.05
9/6/2023 13:25:18,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,535,11,15,0,nan,nan,0.15
9/6/2023 13:25:19,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,536,11,15,0,nan,nan,0.12
9/6/2023 13:25:20,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,537,11,15,0,nan,nan,0.02
9/6/2023 13:25:22,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,538,11,15,0,nan,nan,0.20
9/6/2023 13:25:23,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,539,11,15,0,nan,nan,0.00
9/6/2023 13:25:42,1.16.3,ProgRatio,11,4.03,nan,118,Right,Left,539,12,15,0,nan,nan,1.09
9/6/2023 13:26:46,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,540,12,15,0,nan,nan,0.11
9/6/2023 13:26:51,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,541,12,15,0,nan,nan,0.12
9/6/2023 13:26:53,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,542,12,15,0,nan,nan,0.11
9/6/2023 13:27:00,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,543,12,15,0,nan,nan,0.12
9/6/2023 13:27:02,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,544,12,15,0,nan,nan,0.23
9/6/2023 13:27:04,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,545,12,15,0,nan,nan,0.08
9/6/2023 13:27:05,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,546,12,15,0,nan,nan,0.34
9/6/2023 13:27:13,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,547,12,15,0,nan,nan,0.14
9/6/2023 13:27:26,1.16.3,ProgRatio,11,4.03,nan,118,Right,Left,547,13,15,0,nan,nan,0.48
9/6/2023 13:29:09,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,548,13,15,0,nan,nan,0.02
9/6/2023 13:29:11,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,549,13,15,0,nan,nan,0.06
9/6/2023 13:29:13,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,550,13,15,0,nan,nan,0.06
9/6/2023 13:29:15,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,551,13,15,0,nan,nan,0.02
9/6/2023 13:29:17,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,552,13,15,0,nan,nan,0.12
9/6/2023 13:29:18,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,553,13,15,0,nan,nan,0.06
9/6/2023 13:29:20,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,554,13,15,0,nan,nan,0.28
9/6/2023 13:29:21,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,555,13,15,0,nan,nan,0.00
9/6/2023 13:29:28,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,556,13,15,0,nan,nan,0.11
9/6/2023 13:29:36,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,557,13,15,0,nan,nan,0.10
9/6/2023 13:29:36,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,558,13,15,0,nan,nan,0.02
9/6/2023 13:29:38,1.16.3,ProgRatio,11,4.04,nan,118,Left,Left,559,13,15,0,nan,nan,0.15
9/6/2023 13:29:39,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,560,13,15,0,nan,nan,0.23
9/6/2023 13:29:46,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,561,13,15,0,nan,nan,0.21
9/6/2023 13:29:50,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,562,13,15,0,nan,nan,0.17
9/6/2023 13:29:52,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,563,13,15,0,nan,nan,0.00
9/6/2023 13:29:54,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,564,13,15,0,nan,nan,0.09
9/6/2023 13:29:55,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,565,13,15,0,nan,nan,0.14
9/6/2023 13:30:26,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,566,13,15,0,nan,nan,0.07
9/6/2023 13:30:33,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,567,13,15,0,nan,nan,0.07
9/6/2023 13:30:33,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,568,13,15,0,nan,nan,0.00
9/6/2023 13:30:52,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,569,13,15,0,nan,nan,0.12
9/6/2023 13:30:52,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,570,13,15,0,nan,nan,0.00
9/6/2023 13:30:59,1.16.3,ProgRatio,11,4.04,nan,118,Left,Left,571,13,15,0,nan,nan,0.08
9/6/2023 13:31:00,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,572,13,15,0,nan,nan,0.04
9/6/2023 13:31:02,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,573,13,15,0,nan,nan,0.01
9/6/2023 13:31:05,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,574,13,15,0,nan,nan,0.02
9/6/2023 13:31:08,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,575,13,15,0,nan,nan,0.03
9/6/2023 13:31:10,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,576,13,15,0,nan,nan,0.08
9/6/2023 13:35:24,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,577,13,15,0,nan,nan,0.16
9/6/2023 13:35:26,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,578,13,15,0,nan,nan,0.09
9/6/2023 13:35:31,1.16.3,ProgRatio,11,4.03,nan,118,Left,Left,579,13,15,0,nan,nan,0.03
9/6/2023 13:35:31,1.16.3,ProgRatio,11,4.03,nan,118,LeftDuringDispense,Left,580,13,15,0,nan,nan,0.01
9/6/2023 13:35:35,1.16.3,ProgRatio,11,4.03,2,118,Pellet,Left,580,13,16,0,0.63,1272,nan
9/6/2023 13:36:30,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,581,13,16,0,nan,nan,0.09
9/6/2023 13:36:34,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,582,13,16,0,nan,nan,0.04
9/6/2023 13:36:37,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,583,13,16,0,nan,nan,0.22
9/6/2023 13:36:38,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,584,13,16,0,nan,nan,0.21
9/6/2023 13:36:41,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,585,13,16,0,nan,nan,0.32
9/6/2023 13:36:43,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,586,13,16,0,nan,nan,0.10
9/6/2023 13:36:43,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,587,13,16,0,nan,nan,0.01
9/6/2023 13:36:44,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,588,13,16,0,nan,nan,0.15
9/6/2023 13:36:46,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,589,13,16,0,nan,nan,0.38
9/6/2023 13:36:47,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,590,13,16,0,nan,nan,0.13
9/6/2023 13:36:52,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,591,13,16,0,nan,nan,0.15
9/6/2023 13:36:54,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,592,13,16,0,nan,nan,0.21
9/6/2023 13:36:58,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,593,13,16,0,nan,nan,0.15
9/6/2023 13:37:00,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,594,13,16,0,nan,nan,0.40
9/6/2023 13:37:01,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,595,13,16,0,nan,nan,0.00
9/6/2023 13:37:02,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,596,13,16,0,nan,nan,0.11
9/6/2023 13:37:03,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,597,13,16,0,nan,nan,0.00
9/6/2023 13:37:06,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,598,13,16,0,nan,nan,0.03
9/6/2023 13:37:14,1.16.3,ProgRatio,11,4.02,nan,145,Left,Left,599,13,16,0,nan,nan,0.06
9/6/2023 13:37:16,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,600,13,16,0,nan,nan,0.56
9/6/2023 13:37:16,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,601,13,16,0,nan,nan,0.00
9/6/2023 13:37:17,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,602,13,16,0,nan,nan,0.14
9/6/2023 13:37:23,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,603,13,16,0,nan,nan,0.10
9/6/2023 13:37:25,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,604,13,16,0,nan,nan,0.55
9/6/2023 13:37:26,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,605,13,16,0,nan,nan,0.15
9/6/2023 13:37:27,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,606,13,16,0,nan,nan,0.12
9/6/2023 13:37:32,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,607,13,16,0,nan,nan,0.08
9/6/2023 13:37:34,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,608,13,16,0,nan,nan,0.04
9/6/2023 13:37:37,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,609,13,16,0,nan,nan,0.18
9/6/2023 13:42:30,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,610,13,16,0,nan,nan,0.08
9/6/2023 13:42:33,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,611,13,16,0,nan,nan,0.19
9/6/2023 13:42:34,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,612,13,16,0,nan,nan,0.05
9/6/2023 13:42:43,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,613,13,16,0,nan,nan,0.51
9/6/2023 13:42:47,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,614,13,16,0,nan,nan,1.54
9/6/2023 13:42:48,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,615,13,16,0,nan,nan,0.20
9/6/2023 13:42:50,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,616,13,16,0,nan,nan,0.21
9/6/2023 13:42:53,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,617,13,16,0,nan,nan,0.12
9/6/2023 13:43:00,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,618,13,16,0,nan,nan,0.00
9/6/2023 13:43:03,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,619,13,16,0,nan,nan,0.02
9/6/2023 13:43:07,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,620,13,16,0,nan,nan,0.15
9/6/2023 13:43:09,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,621,13,16,0,nan,nan,0.16
9/6/2023 13:46:11,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,622,13,16,0,nan,nan,0.08
9/6/2023 13:46:14,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,623,13,16,0,nan,nan,0.04
9/6/2023 13:46:16,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,624,13,16,0,nan,nan,0.06
9/6/2023 13:46:17,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,625,13,16,0,nan,nan,0.22
9/6/2023 13:46:21,1.16.3,ProgRatio,11,4.04,nan,145,Left,Left,626,13,16,0,nan,nan,0.05
9/6/2023 13:46:23,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,627,13,16,0,nan,nan,0.00
9/6/2023 13:46:25,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,628,13,16,0,nan,nan,0.07
9/6/2023 13:46:27,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,629,13,16,0,nan,nan,0.10
9/6/2023 13:46:30,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,630,13,16,0,nan,nan,0.25
9/6/2023 13:46:32,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,631,13,16,0,nan,nan,0.77
9/6/2023 13:46:33,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,632,13,16,0,nan,nan,0.00
9/6/2023 13:46:35,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,633,13,16,0,nan,nan,0.25
9/6/2023 13:46:37,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,634,13,16,0,nan,nan,0.05
9/6/2023 13:46:43,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,635,13,16,0,nan,nan,0.19
9/6/2023 13:46:44,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,636,13,16,0,nan,nan,0.00
9/6/2023 13:47:02,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,637,13,16,0,nan,nan,0.07
9/6/2023 13:59:40,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,638,13,16,0,nan,nan,0.12
9/6/2023 13:59:43,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,639,13,16,0,nan,nan,0.29
9/6/2023 13:59:46,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,640,13,16,0,nan,nan,0.93
9/6/2023 13:59:49,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,641,13,16,0,nan,nan,0.29
9/6/2023 13:59:52,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,642,13,16,0,nan,nan,1.52
9/6/2023 13:59:53,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,643,13,16,0,nan,nan,0.02
9/6/2023 13:59:54,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,644,13,16,0,nan,nan,0.18
9/6/2023 13:59:58,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,645,13,16,0,nan,nan,0.08
9/6/2023 14:00:01,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,646,13,16,0,nan,nan,0.25
9/6/2023 14:00:04,1.16.3,ProgRatio,11,4.03,nan,145,Left,Left,647,13,16,0,nan,nan,0.11
9/6/2023 14:13:45,1.16.3,ProgRatio,11,4.04,nan,145,Left,Left,648,13,16,0,nan,nan,0.05
