MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/7/2023 14:34:59,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,639,24,16,0,nan,nan,0.00
9/7/2023 14:35:01,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,640,24,16,0,nan,nan,0.84
9/7/2023 14:35:15,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,641,24,16,0,nan,nan,0.14
9/7/2023 14:35:16,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,642,24,16,0,nan,nan,0.36
9/7/2023 14:35:18,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,643,24,16,0,nan,nan,0.43
9/7/2023 14:35:20,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,644,24,16,0,nan,nan,0.23
9/7/2023 14:35:21,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,645,24,16,0,nan,nan,0.31
9/7/2023 14:35:25,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,646,24,16,0,nan,nan,0.49
9/7/2023 14:35:26,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,647,24,16,0,nan,nan,0.23
9/7/2023 14:35:29,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,648,24,16,0,nan,nan,0.15
9/7/2023 14:35:30,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,649,24,16,0,nan,nan,0.24
9/7/2023 14:35:34,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,650,24,16,0,nan,nan,0.43
9/7/2023 14:35:35,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,651,24,16,0,nan,nan,0.08
9/7/2023 14:35:36,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,652,24,16,0,nan,nan,0.05
9/7/2023 14:35:36,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,653,24,16,0,nan,nan,0.00
9/7/2023 14:35:38,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,654,24,16,0,nan,nan,0.09
9/7/2023 14:35:39,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,655,24,16,0,nan,nan,0.38
9/7/2023 14:35:40,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,656,24,16,0,nan,nan,0.00
9/7/2023 14:35:45,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,657,24,16,0,nan,nan,0.42
9/7/2023 14:35:48,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,658,24,16,0,nan,nan,0.05
9/7/2023 14:35:49,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,659,24,16,0,nan,nan,0.34
9/7/2023 14:35:50,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,660,24,16,0,nan,nan,0.00
9/7/2023 14:36:41,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,661,24,16,0,nan,nan,0.95
9/7/2023 14:36:43,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,662,24,16,0,nan,nan,0.17
9/7/2023 14:36:45,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,663,24,16,0,nan,nan,0.23
9/7/2023 14:36:48,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,664,24,16,0,nan,nan,0.41
9/7/2023 14:36:50,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,665,24,16,0,nan,nan,0.39
9/7/2023 14:36:51,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,666,24,16,0,nan,nan,0.12
9/7/2023 14:36:52,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,667,24,16,0,nan,nan,0.12
9/7/2023 14:37:05,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,668,24,16,0,nan,nan,0.24
9/7/2023 14:37:08,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,669,24,16,0,nan,nan,0.26
9/7/2023 14:37:10,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,670,24,16,0,nan,nan,0.12
9/7/2023 14:37:12,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,671,24,16,0,nan,nan,0.61
9/7/2023 14:37:14,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,672,24,16,0,nan,nan,0.35
9/7/2023 14:37:15,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,673,24,16,0,nan,nan,0.04
9/7/2023 14:37:17,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,674,24,16,0,nan,nan,0.13
9/7/2023 14:37:18,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,675,24,16,0,nan,nan,0.16
9/7/2023 14:37:22,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,676,24,16,0,nan,nan,0.45
9/7/2023 14:37:24,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,677,24,16,0,nan,nan,0.51
9/7/2023 14:37:28,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,678,24,16,0,nan,nan,0.21
9/7/2023 14:37:30,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,679,24,16,0,nan,nan,0.37
9/7/2023 15:10:11,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,680,24,16,0,nan,nan,0.03
9/7/2023 15:10:13,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,681,24,16,0,nan,nan,0.13
9/7/2023 15:10:16,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,682,24,16,0,nan,nan,0.45
9/7/2023 15:10:18,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,683,24,16,0,nan,nan,0.41
9/7/2023 15:10:20,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,684,24,16,0,nan,nan,0.72
9/7/2023 15:10:22,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,685,24,16,0,nan,nan,0.35
9/7/2023 15:10:24,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,686,24,16,0,nan,nan,0.08
9/7/2023 15:10:26,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,687,24,16,0,nan,nan,0.30
9/7/2023 15:37:18,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,688,24,16,0,nan,nan,0.59
9/7/2023 15:37:24,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,689,24,16,0,nan,nan,0.60
9/7/2023 15:37:26,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,690,24,16,0,nan,nan,0.63
9/7/2023 15:37:27,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,691,24,16,0,nan,nan,0.02
9/7/2023 15:37:30,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,692,24,16,0,nan,nan,0.77
9/7/2023 15:37:32,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,693,24,16,0,nan,nan,1.32
9/7/2023 15:37:35,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,694,24,16,0,nan,nan,1.07
9/7/2023 15:37:37,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,695,24,16,0,nan,nan,0.11
9/7/2023 15:37:38,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,696,24,16,0,nan,nan,0.13
9/7/2023 15:37:40,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,697,24,16,0,nan,nan,0.40
9/7/2023 15:37:43,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,698,24,16,0,nan,nan,0.74
9/7/2023 15:37:45,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,699,24,16,0,nan,nan,0.37
9/7/2023 15:37:52,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,700,24,16,0,nan,nan,0.74
9/7/2023 15:37:53,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,701,24,16,0,nan,nan,0.35
9/7/2023 15:37:55,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,702,24,16,0,nan,nan,0.11
9/7/2023 15:37:57,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,703,24,16,0,nan,nan,0.05
9/7/2023 15:37:58,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,704,24,16,0,nan,nan,0.12
9/7/2023 15:37:59,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,705,24,16,0,nan,nan,0.07
9/7/2023 15:38:03,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,706,24,16,0,nan,nan,0.51
9/7/2023 15:38:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,707,24,16,0,nan,nan,0.58
9/7/2023 15:38:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,708,24,16,0,nan,nan,0.11
9/7/2023 15:45:43,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,709,24,16,0,nan,nan,0.00
9/7/2023 15:45:47,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,710,24,16,0,nan,nan,0.07
9/7/2023 15:45:50,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,711,24,16,0,nan,nan,0.28
9/7/2023 15:45:51,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,712,24,16,0,nan,nan,0.33
9/7/2023 15:46:01,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,713,24,16,0,nan,nan,0.45
9/7/2023 15:46:02,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,714,24,16,0,nan,nan,0.13
9/7/2023 15:46:03,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,715,24,16,0,nan,nan,0.02
9/7/2023 15:46:04,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,716,24,16,0,nan,nan,0.10
9/7/2023 15:46:09,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,717,24,16,0,nan,nan,0.02
9/7/2023 15:46:11,1.16.3,ProgRatio,10,4.04,nan,145,Left,Left,718,24,16,0,nan,nan,0.44
9/7/2023 15:46:12,1.16.3,ProgRatio,10,4.04,nan,145,LeftDuringDispense,Left,719,24,16,0,nan,nan,0.45
9/7/2023 15:46:15,1.16.3,ProgRatio,10,4.04,2,145,Pellet,Left,719,24,17,0,0.50,5177,nan
9/7/2023 15:47:08,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,720,24,17,0,nan,nan,0.09
9/7/2023 15:47:11,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,721,24,17,0,nan,nan,0.45
9/7/2023 15:47:25,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,722,24,17,0,nan,nan,0.06
9/7/2023 15:47:26,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,723,24,17,0,nan,nan,0.01
9/7/2023 15:47:27,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,724,24,17,0,nan,nan,0.35
9/7/2023 15:47:29,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,725,24,17,0,nan,nan,0.45
9/7/2023 15:47:31,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,726,24,17,0,nan,nan,0.50
9/7/2023 15:47:33,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,727,24,17,0,nan,nan,0.73
9/7/2023 15:47:36,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,728,24,17,0,nan,nan,0.37
9/7/2023 15:47:38,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,729,24,17,0,nan,nan,0.56
9/7/2023 15:47:46,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,730,24,17,0,nan,nan,0.23
9/7/2023 15:47:47,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,731,24,17,0,nan,nan,0.35
9/7/2023 15:47:49,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,732,24,17,0,nan,nan,0.41
9/7/2023 15:48:47,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,733,24,17,0,nan,nan,0.16
9/7/2023 15:48:48,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,734,24,17,0,nan,nan,0.08
9/7/2023 15:48:50,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,735,24,17,0,nan,nan,0.55
9/7/2023 15:48:52,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,736,24,17,0,nan,nan,0.27
9/7/2023 15:48:53,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,737,24,17,0,nan,nan,0.47
9/7/2023 15:48:55,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,738,24,17,0,nan,nan,0.37
9/7/2023 15:48:57,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,739,24,17,0,nan,nan,0.05
9/7/2023 15:48:57,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,740,24,17,0,nan,nan,0.00
9/7/2023 15:49:04,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,741,24,17,0,nan,nan,0.52
9/7/2023 15:49:05,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,742,24,17,0,nan,nan,0.39
9/7/2023 15:49:08,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,743,24,17,0,nan,nan,0.42
9/7/2023 15:49:10,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,744,24,17,0,nan,nan,0.43
9/7/2023 15:49:12,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,745,24,17,0,nan,nan,0.51
9/7/2023 15:49:14,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,746,24,17,0,nan,nan,0.03
9/7/2023 15:49:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,747,24,17,0,nan,nan,0.52
9/7/2023 15:49:19,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,748,24,17,0,nan,nan,1.02
9/7/2023 15:49:21,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,749,24,17,0,nan,nan,0.57
9/7/2023 15:49:28,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,750,24,17,0,nan,nan,0.07
9/7/2023 15:49:30,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,751,24,17,0,nan,nan,0.50
9/7/2023 15:49:32,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,752,24,17,0,nan,nan,0.07
9/7/2023 15:49:33,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,753,24,17,0,nan,nan,0.39
9/7/2023 15:49:34,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,754,24,17,0,nan,nan,0.25
9/7/2023 15:49:36,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,755,24,17,0,nan,nan,0.39
9/7/2023 15:49:39,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,756,24,17,0,nan,nan,0.03
9/7/2023 15:50:20,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,757,24,17,0,nan,nan,0.16
9/7/2023 15:50:21,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,758,24,17,0,nan,nan,0.47
9/7/2023 15:50:22,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,759,24,17,0,nan,nan,0.12
9/7/2023 15:50:23,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,760,24,17,0,nan,nan,0.06
9/7/2023 15:50:25,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,761,24,17,0,nan,nan,0.24
9/7/2023 15:50:32,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,762,24,17,0,nan,nan,0.06
9/7/2023 15:50:33,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,763,24,17,0,nan,nan,0.40
9/7/2023 15:50:35,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,764,24,17,0,nan,nan,0.44
9/7/2023 15:50:37,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,765,24,17,0,nan,nan,0.56
9/7/2023 15:50:40,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,766,24,17,0,nan,nan,0.30
9/7/2023 15:50:41,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,767,24,17,0,nan,nan,0.21
9/7/2023 15:50:43,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,768,24,17,0,nan,nan,0.33
9/7/2023 15:50:45,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,769,24,17,0,nan,nan,0.35
9/7/2023 15:50:47,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,770,24,17,0,nan,nan,0.09
9/7/2023 15:50:48,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,771,24,17,0,nan,nan,0.08
9/7/2023 15:50:49,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,772,24,17,0,nan,nan,0.29
9/7/2023 15:50:51,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,773,24,17,0,nan,nan,0.26
9/7/2023 15:50:59,1.16.3,ProgRatio,10,4.04,nan,178,Right,Left,773,25,17,0,nan,nan,0.59
9/7/2023 15:54:46,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,774,25,17,0,nan,nan,0.07
9/7/2023 15:54:58,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,775,25,17,0,nan,nan,0.01
9/7/2023 15:55:01,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,776,25,17,0,nan,nan,0.02
9/7/2023 15:55:03,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,777,25,17,0,nan,nan,0.03
9/7/2023 15:55:04,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,778,25,17,0,nan,nan,0.10
9/7/2023 15:55:15,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,779,25,17,0,nan,nan,0.10
9/7/2023 15:55:16,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,780,25,17,0,nan,nan,0.10
9/7/2023 15:55:18,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,781,25,17,0,nan,nan,0.08
9/7/2023 15:55:20,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,782,25,17,0,nan,nan,0.31
9/7/2023 15:55:45,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,783,25,17,0,nan,nan,0.29
9/7/2023 15:55:48,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,784,25,17,0,nan,nan,0.60
9/7/2023 15:55:51,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,785,25,17,0,nan,nan,0.50
9/7/2023 15:55:53,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,786,25,17,0,nan,nan,0.03
9/7/2023 15:55:54,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,787,25,17,0,nan,nan,0.30
9/7/2023 15:55:56,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,788,25,17,0,nan,nan,0.06
9/7/2023 15:55:58,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,789,25,17,0,nan,nan,0.58
9/7/2023 15:56:00,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,790,25,17,0,nan,nan,0.11
9/7/2023 15:56:01,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,791,25,17,0,nan,nan,0.07
9/7/2023 15:56:06,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,792,25,17,0,nan,nan,0.12
9/7/2023 15:56:07,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,793,25,17,0,nan,nan,0.74
9/7/2023 15:56:09,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,794,25,17,0,nan,nan,0.50
9/7/2023 15:56:11,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,795,25,17,0,nan,nan,0.22
9/7/2023 15:56:12,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,796,25,17,0,nan,nan,0.39
9/7/2023 15:56:14,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,797,25,17,0,nan,nan,0.35
9/7/2023 15:56:17,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,798,25,17,0,nan,nan,0.41
9/7/2023 15:56:19,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,799,25,17,0,nan,nan,0.00
9/7/2023 15:56:22,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,800,25,17,0,nan,nan,0.98
9/7/2023 15:56:23,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,801,25,17,0,nan,nan,0.13
9/7/2023 15:56:25,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,802,25,17,0,nan,nan,0.25
9/7/2023 15:56:26,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,803,25,17,0,nan,nan,0.74
9/7/2023 15:56:39,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,804,25,17,0,nan,nan,0.16
9/7/2023 15:56:41,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,805,25,17,0,nan,nan,0.33
9/7/2023 15:56:43,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,806,25,17,0,nan,nan,0.01
9/7/2023 15:56:44,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,807,25,17,0,nan,nan,0.05
9/7/2023 15:56:46,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,808,25,17,0,nan,nan,0.46
9/7/2023 15:56:47,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,809,25,17,0,nan,nan,0.22
9/7/2023 15:56:48,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,810,25,17,0,nan,nan,0.22
9/7/2023 15:56:50,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,811,25,17,0,nan,nan,0.69
9/7/2023 15:56:53,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,812,25,17,0,nan,nan,1.32
9/7/2023 15:56:58,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,813,25,17,0,nan,nan,0.19
9/7/2023 15:56:59,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,814,25,17,0,nan,nan,0.03
9/7/2023 15:57:01,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,815,25,17,0,nan,nan,0.00
9/7/2023 15:57:03,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,816,25,17,0,nan,nan,0.13
9/7/2023 15:57:04,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,817,25,17,0,nan,nan,0.10
9/7/2023 15:57:05,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,818,25,17,0,nan,nan,0.32
9/7/2023 15:57:06,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,819,25,17,0,nan,nan,0.01
9/7/2023 15:57:07,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,820,25,17,0,nan,nan,0.32
9/7/2023 15:57:09,1.16.3,ProgRatio,10,4.04,nan,178,Left,Left,821,25,17,0,nan,nan,0.00
