MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 13:37:31,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,623,40,16,0,nan,nan,0.01
9/6/2023 13:37:32,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,624,40,16,0,nan,nan,0.11
9/6/2023 13:37:35,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,625,40,16,0,nan,nan,0.14
9/6/2023 13:41:50,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,626,40,16,0,nan,nan,0.12
9/6/2023 13:41:52,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,627,40,16,0,nan,nan,0.04
9/6/2023 13:41:55,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,628,40,16,0,nan,nan,0.08
9/6/2023 13:41:58,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,629,40,16,0,nan,nan,0.13
9/6/2023 13:41:59,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,630,40,16,0,nan,nan,0.23
9/6/2023 13:42:03,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,631,40,16,0,nan,nan,0.07
9/6/2023 13:42:07,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,632,40,16,0,nan,nan,0.14
9/6/2023 13:42:08,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,633,40,16,0,nan,nan,0.12
9/6/2023 13:42:15,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,634,40,16,0,nan,nan,0.17
9/6/2023 13:42:16,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,635,40,16,0,nan,nan,0.09
9/6/2023 13:42:22,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,636,40,16,0,nan,nan,0.04
9/6/2023 13:42:23,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,637,40,16,0,nan,nan,0.27
9/6/2023 13:42:25,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,638,40,16,0,nan,nan,0.20
9/6/2023 13:47:10,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,639,40,16,0,nan,nan,0.05
9/6/2023 13:47:12,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,640,40,16,0,nan,nan,0.13
9/6/2023 13:47:14,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,641,40,16,0,nan,nan,0.12
9/6/2023 13:47:15,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,642,40,16,0,nan,nan,0.10
9/6/2023 13:48:23,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,643,40,16,0,nan,nan,0.13
9/6/2023 13:48:25,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,644,40,16,0,nan,nan,0.17
9/6/2023 13:48:27,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,645,40,16,0,nan,nan,0.59
9/6/2023 13:48:29,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,646,40,16,0,nan,nan,0.20
9/6/2023 13:48:30,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,647,40,16,0,nan,nan,0.00
9/6/2023 13:50:23,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,648,40,16,0,nan,nan,0.12
9/6/2023 13:50:27,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,649,40,16,0,nan,nan,0.22
9/6/2023 13:50:30,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,650,40,16,0,nan,nan,0.13
9/6/2023 13:50:31,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,651,40,16,0,nan,nan,0.54
9/6/2023 13:50:41,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,652,40,16,0,nan,nan,0.09
9/6/2023 13:50:43,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,653,40,16,0,nan,nan,0.36
9/6/2023 13:50:46,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,654,40,16,0,nan,nan,0.46
9/6/2023 13:50:51,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,655,40,16,0,nan,nan,0.16
9/6/2023 13:50:53,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,656,40,16,0,nan,nan,0.33
9/6/2023 13:50:55,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,657,40,16,0,nan,nan,0.01
9/6/2023 13:50:58,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,658,40,16,0,nan,nan,0.36
9/6/2023 13:56:31,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,659,40,16,0,nan,nan,0.07
9/6/2023 13:56:35,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,660,40,16,0,nan,nan,0.26
9/6/2023 13:56:37,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,661,40,16,0,nan,nan,0.45
9/6/2023 13:56:39,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,662,40,16,0,nan,nan,0.26
9/6/2023 13:56:41,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,663,40,16,0,nan,nan,0.14
9/6/2023 13:56:43,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,664,40,16,0,nan,nan,0.09
9/6/2023 13:56:44,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,665,40,16,0,nan,nan,0.23
9/6/2023 13:57:37,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,666,40,16,0,nan,nan,0.05
9/6/2023 13:58:14,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,667,40,16,0,nan,nan,0.07
9/6/2023 13:58:16,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,668,40,16,0,nan,nan,0.29
9/6/2023 13:58:19,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,669,40,16,0,nan,nan,0.14
9/6/2023 13:58:20,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,670,40,16,0,nan,nan,0.10
9/6/2023 14:03:53,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,671,40,16,0,nan,nan,0.42
9/6/2023 14:04:05,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,672,40,16,0,nan,nan,0.12
9/6/2023 14:04:12,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,673,40,16,0,nan,nan,0.50
9/6/2023 14:04:16,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,674,40,16,0,nan,nan,1.19
9/6/2023 14:04:19,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,675,40,16,0,nan,nan,0.33
9/6/2023 14:17:27,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,676,40,16,0,nan,nan,0.07
9/6/2023 14:17:31,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,677,40,16,0,nan,nan,0.69
9/6/2023 14:17:35,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,678,40,16,0,nan,nan,0.51
9/6/2023 14:17:39,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,679,40,16,0,nan,nan,0.27
9/6/2023 14:17:44,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,680,40,16,0,nan,nan,0.03
9/6/2023 14:18:04,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,681,40,16,0,nan,nan,0.01
9/6/2023 14:18:06,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,682,40,16,0,nan,nan,0.18
9/6/2023 14:18:07,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,683,40,16,0,nan,nan,0.05
9/6/2023 14:18:13,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,684,40,16,0,nan,nan,0.04
9/6/2023 14:18:33,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,685,40,16,0,nan,nan,0.75
9/6/2023 14:18:35,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,686,40,16,0,nan,nan,0.18
9/6/2023 14:18:41,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,687,40,16,0,nan,nan,0.13
9/6/2023 14:18:56,1.16.3,ProgRatio,21,4.00,nan,145,Right,Left,687,41,16,0,nan,nan,0.10
9/6/2023 14:28:00,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,688,41,16,0,nan,nan,0.31
9/6/2023 14:28:03,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,689,41,16,0,nan,nan,0.16
9/6/2023 14:28:08,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,690,41,16,0,nan,nan,0.08
9/6/2023 14:28:09,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,691,41,16,0,nan,nan,0.21
9/6/2023 14:58:05,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,692,41,16,0,nan,nan,0.05
9/6/2023 14:58:08,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,693,41,16,0,nan,nan,0.40
9/6/2023 14:58:09,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,694,41,16,0,nan,nan,0.30
9/6/2023 14:58:12,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,695,41,16,0,nan,nan,0.71
9/6/2023 14:58:15,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,696,41,16,0,nan,nan,0.12
9/6/2023 14:58:17,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,697,41,16,0,nan,nan,0.35
9/6/2023 14:58:18,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,698,41,16,0,nan,nan,0.19
9/6/2023 15:01:16,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,699,41,16,0,nan,nan,0.05
9/6/2023 15:01:17,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,700,41,16,0,nan,nan,0.50
9/6/2023 15:01:25,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,701,41,16,0,nan,nan,0.25
9/6/2023 15:01:32,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,702,41,16,0,nan,nan,0.51
9/6/2023 15:01:34,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,703,41,16,0,nan,nan,0.19
9/6/2023 15:01:37,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,704,41,16,0,nan,nan,0.11
9/6/2023 15:01:38,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,705,41,16,0,nan,nan,0.13
9/6/2023 15:01:41,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,706,41,16,0,nan,nan,1.20
9/6/2023 15:01:51,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,707,41,16,0,nan,nan,0.06
9/6/2023 15:01:52,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,708,41,16,0,nan,nan,0.16
9/6/2023 15:02:09,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,709,41,16,0,nan,nan,0.07
9/6/2023 15:02:43,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,710,41,16,0,nan,nan,0.13
9/6/2023 15:02:48,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,711,41,16,0,nan,nan,0.11
9/6/2023 15:02:50,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,712,41,16,0,nan,nan,0.11
9/6/2023 15:02:54,1.16.3,ProgRatio,21,4.00,nan,145,Right,Left,712,42,16,0,nan,nan,0.26
9/6/2023 15:03:00,1.16.3,ProgRatio,21,3.99,nan,145,Left,Left,713,42,16,0,nan,nan,0.11
9/6/2023 15:03:04,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,714,42,16,0,nan,nan,0.07
9/6/2023 15:03:10,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,715,42,16,0,nan,nan,0.12
9/6/2023 15:03:18,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,716,42,16,0,nan,nan,0.06
9/6/2023 15:04:28,1.16.3,ProgRatio,21,4.00,nan,145,Left,Left,717,42,16,0,nan,nan,0.09
9/6/2023 15:04:29,1.16.3,ProgRatio,21,4.00,1,145,Pellet,Left,717,42,17,0,0.25,5970,nan
9/6/2023 15:05:17,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,718,42,17,0,nan,nan,0.10
9/6/2023 15:05:25,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,719,42,17,0,nan,nan,0.02
9/6/2023 15:05:27,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,720,42,17,0,nan,nan,0.22
9/6/2023 15:05:33,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,721,42,17,0,nan,nan,0.15
9/6/2023 15:05:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,722,42,17,0,nan,nan,0.29
9/6/2023 15:05:45,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,723,42,17,0,nan,nan,0.05
9/6/2023 15:05:47,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,724,42,17,0,nan,nan,0.10
9/6/2023 15:05:49,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,725,42,17,0,nan,nan,0.15
9/6/2023 15:05:56,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,726,42,17,0,nan,nan,0.40
9/6/2023 15:05:58,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,727,42,17,0,nan,nan,0.09
9/6/2023 15:06:00,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,728,42,17,0,nan,nan,0.06
9/6/2023 15:07:42,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,729,42,17,0,nan,nan,0.08
9/6/2023 15:07:44,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,730,42,17,0,nan,nan,0.19
9/6/2023 15:07:48,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,731,42,17,0,nan,nan,0.61
9/6/2023 15:07:53,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,732,42,17,0,nan,nan,0.17
9/6/2023 15:07:54,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,733,42,17,0,nan,nan,0.11
9/6/2023 15:08:15,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,734,42,17,0,nan,nan,0.12
9/6/2023 15:09:41,1.16.3,ProgRatio,21,4.00,nan,178,Right,Left,734,43,17,0,nan,nan,0.02
9/6/2023 15:10:03,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,735,43,17,0,nan,nan,0.11
9/6/2023 15:10:06,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,736,43,17,0,nan,nan,0.11
9/6/2023 15:10:07,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,737,43,17,0,nan,nan,0.06
9/6/2023 15:10:32,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,738,43,17,0,nan,nan,0.03
9/6/2023 15:10:53,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,739,43,17,0,nan,nan,0.10
9/6/2023 15:10:55,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,740,43,17,0,nan,nan,0.29
9/6/2023 15:10:56,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,741,43,17,0,nan,nan,0.33
9/6/2023 15:12:02,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,742,43,17,0,nan,nan,0.12
9/6/2023 15:12:05,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,743,43,17,0,nan,nan,0.09
9/6/2023 15:12:07,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,744,43,17,0,nan,nan,0.17
9/6/2023 15:12:14,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,745,43,17,0,nan,nan,0.00
9/6/2023 15:13:04,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,746,43,17,0,nan,nan,0.09
9/6/2023 15:13:06,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,747,43,17,0,nan,nan,0.10
9/6/2023 15:13:08,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,748,43,17,0,nan,nan,0.17
9/6/2023 15:13:17,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,749,43,17,0,nan,nan,0.06
9/6/2023 15:13:22,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,750,43,17,0,nan,nan,0.18
9/6/2023 15:14:07,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,751,43,17,0,nan,nan,0.01
9/6/2023 15:14:09,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,752,43,17,0,nan,nan,0.07
9/6/2023 15:14:10,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,753,43,17,0,nan,nan,0.00
9/6/2023 15:14:12,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,754,43,17,0,nan,nan,0.20
9/6/2023 15:14:26,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,755,43,17,0,nan,nan,0.05
9/6/2023 15:14:28,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,756,43,17,0,nan,nan,0.26
9/6/2023 15:15:40,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,757,43,17,0,nan,nan,0.00
9/6/2023 15:15:42,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,758,43,17,0,nan,nan,0.16
9/6/2023 15:16:10,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,759,43,17,0,nan,nan,0.07
9/6/2023 15:16:12,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,760,43,17,0,nan,nan,0.07
9/6/2023 15:16:13,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,761,43,17,0,nan,nan,0.11
9/6/2023 15:16:15,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,762,43,17,0,nan,nan,0.07
9/6/2023 15:17:57,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,763,43,17,0,nan,nan,0.14
9/6/2023 15:17:58,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,764,43,17,0,nan,nan,0.11
9/6/2023 15:18:01,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,765,43,17,0,nan,nan,0.11
9/6/2023 15:18:02,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,766,43,17,0,nan,nan,0.12
9/6/2023 15:18:04,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,767,43,17,0,nan,nan,0.20
9/6/2023 15:18:06,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,768,43,17,0,nan,nan,0.14
9/6/2023 15:18:08,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,769,43,17,0,nan,nan,0.10
9/6/2023 15:18:09,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,770,43,17,0,nan,nan,0.20
9/6/2023 15:18:11,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,771,43,17,0,nan,nan,0.25
9/6/2023 15:18:17,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,772,43,17,0,nan,nan,0.08
9/6/2023 15:18:32,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,773,43,17,0,nan,nan,0.07
9/6/2023 15:18:39,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,774,43,17,0,nan,nan,0.03
9/6/2023 15:18:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,775,43,17,0,nan,nan,0.04
9/6/2023 15:18:48,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,776,43,17,0,nan,nan,0.05
9/6/2023 15:19:27,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,777,43,17,0,nan,nan,0.10
9/6/2023 15:19:28,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,778,43,17,0,nan,nan,0.10
9/6/2023 15:19:29,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,779,43,17,0,nan,nan,0.05
9/6/2023 15:19:31,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,780,43,17,0,nan,nan,0.15
9/6/2023 15:19:32,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,781,43,17,0,nan,nan,0.08
9/6/2023 15:19:36,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,782,43,17,0,nan,nan,0.09
9/6/2023 15:19:38,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,783,43,17,0,nan,nan,0.20
9/6/2023 15:19:39,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,784,43,17,0,nan,nan,0.00
9/6/2023 15:19:43,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,785,43,17,0,nan,nan,0.04
9/6/2023 15:20:35,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,786,43,17,0,nan,nan,0.17
9/6/2023 15:20:37,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,787,43,17,0,nan,nan,0.11
9/6/2023 15:21:15,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,788,43,17,0,nan,nan,0.19
9/6/2023 15:21:17,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,789,43,17,0,nan,nan,0.14
9/6/2023 15:21:18,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,790,43,17,0,nan,nan,0.09
9/6/2023 15:21:22,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,791,43,17,0,nan,nan,0.11
9/6/2023 15:22:01,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,792,43,17,0,nan,nan,0.12
9/6/2023 15:22:25,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,793,43,17,0,nan,nan,0.02
9/6/2023 15:22:27,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,794,43,17,0,nan,nan,0.51
9/6/2023 15:22:29,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,795,43,17,0,nan,nan,0.11
9/6/2023 15:22:30,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,796,43,17,0,nan,nan,0.18
9/6/2023 15:22:39,1.16.3,ProgRatio,21,4.00,nan,178,Right,Left,796,44,17,0,nan,nan,0.22
9/6/2023 15:22:42,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,797,44,17,0,nan,nan,0.07
9/6/2023 15:22:51,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,798,44,17,0,nan,nan,0.03
9/6/2023 15:23:40,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,799,44,17,0,nan,nan,0.07
9/6/2023 15:23:41,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,800,44,17,0,nan,nan,0.05
9/6/2023 15:23:47,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,801,44,17,0,nan,nan,0.09
9/6/2023 15:23:49,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,802,44,17,0,nan,nan,0.02
9/6/2023 15:24:04,1.16.3,ProgRatio,21,4.00,nan,178,Right,Left,802,45,17,0,nan,nan,0.05
9/6/2023 15:25:03,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,803,45,17,0,nan,nan,0.14
9/6/2023 15:25:04,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,804,45,17,0,nan,nan,0.09
9/6/2023 15:25:06,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,805,45,17,0,nan,nan,0.03
9/6/2023 15:25:09,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,806,45,17,0,nan,nan,0.09
9/6/2023 15:25:10,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,807,45,17,0,nan,nan,0.30
9/6/2023 15:25:14,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,808,45,17,0,nan,nan,0.08
9/6/2023 15:25:16,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,809,45,17,0,nan,nan,0.10
9/6/2023 15:25:17,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,810,45,17,0,nan,nan,0.00
9/6/2023 15:25:31,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,811,45,17,0,nan,nan,0.07
9/6/2023 15:25:33,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,812,45,17,0,nan,nan,0.06
9/6/2023 15:26:19,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,813,45,17,0,nan,nan,0.08
9/6/2023 15:26:27,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,814,45,17,0,nan,nan,0.25
9/6/2023 15:26:29,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,815,45,17,0,nan,nan,0.17
9/6/2023 15:26:39,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,816,45,17,0,nan,nan,0.04
9/6/2023 15:26:41,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,817,45,17,0,nan,nan,0.14
9/6/2023 15:26:45,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,818,45,17,0,nan,nan,0.08
9/6/2023 15:26:47,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,819,45,17,0,nan,nan,0.07
9/6/2023 15:26:48,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,820,45,17,0,nan,nan,0.17
9/6/2023 15:32:22,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,821,45,17,0,nan,nan,0.16
9/6/2023 15:32:25,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,822,45,17,0,nan,nan,0.11
9/6/2023 15:32:28,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,823,45,17,0,nan,nan,0.14
9/6/2023 15:32:31,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,824,45,17,0,nan,nan,0.16
9/6/2023 15:32:33,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,825,45,17,0,nan,nan,0.94
9/6/2023 15:32:39,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,826,45,17,0,nan,nan,0.10
9/6/2023 15:32:44,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,827,45,17,0,nan,nan,0.12
9/6/2023 15:32:56,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,828,45,17,0,nan,nan,0.09
9/6/2023 15:33:01,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,829,45,17,0,nan,nan,0.19
9/6/2023 15:33:04,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,830,45,17,0,nan,nan,0.68
9/6/2023 15:33:06,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,831,45,17,0,nan,nan,0.18
9/6/2023 15:33:12,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,832,45,17,0,nan,nan,0.11
9/6/2023 15:33:14,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,833,45,17,0,nan,nan,0.16
9/6/2023 15:33:25,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,834,45,17,0,nan,nan,0.10
9/6/2023 15:33:29,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,835,45,17,0,nan,nan,0.24
9/6/2023 15:33:30,1.16.3,ProgRatio,21,3.99,nan,178,Left,Left,836,45,17,0,nan,nan,0.07
9/6/2023 15:33:34,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,837,45,17,0,nan,nan,0.18
9/6/2023 15:35:50,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,838,45,17,0,nan,nan,0.14
9/6/2023 15:35:51,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,839,45,17,0,nan,nan,0.08
9/6/2023 15:35:55,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,840,45,17,0,nan,nan,0.12
9/6/2023 15:35:58,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,841,45,17,0,nan,nan,0.02
9/6/2023 15:37:58,1.16.3,ProgRatio,21,4.00,nan,178,Left,Left,842,45,17,0,nan,nan,0.09
9/6/2023 15:38:03,1.16.3,ProgRatio,21,4.00,nan,178,Right,Left,842,46,17,0,nan,nan,0.11
