MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 12:05:51,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,655,8,16,0,nan,nan,0.30
8/17/2023 12:42:42,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,656,8,16,0,nan,nan,0.43
8/17/2023 12:42:45,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,657,8,16,0,nan,nan,0.41
8/17/2023 12:42:48,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,658,8,16,0,nan,nan,0.63
8/17/2023 12:42:52,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,659,8,16,0,nan,nan,1.81
8/17/2023 12:43:00,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,660,8,16,0,nan,nan,0.47
8/17/2023 12:43:01,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,661,8,16,0,nan,nan,0.26
8/17/2023 12:43:04,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,662,8,16,0,nan,nan,0.59
8/17/2023 12:43:07,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,663,8,16,0,nan,nan,1.64
8/17/2023 12:43:09,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,664,8,16,0,nan,nan,0.62
8/17/2023 12:43:11,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,665,8,16,0,nan,nan,0.00
8/17/2023 12:43:18,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,666,8,16,0,nan,nan,0.00
8/17/2023 12:43:20,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,667,8,16,0,nan,nan,0.45
8/17/2023 12:43:21,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,668,8,16,0,nan,nan,0.02
8/17/2023 12:43:26,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,669,8,16,0,nan,nan,1.35
8/17/2023 12:43:29,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,670,8,16,0,nan,nan,1.26
8/17/2023 12:43:30,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,671,8,16,0,nan,nan,0.40
8/17/2023 12:43:34,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,672,8,16,0,nan,nan,0.13
8/17/2023 13:22:44,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,673,8,16,0,nan,nan,0.49
8/17/2023 13:22:46,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,674,8,16,0,nan,nan,0.51
8/17/2023 13:22:49,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,675,8,16,0,nan,nan,0.45
8/17/2023 13:22:50,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,676,8,16,0,nan,nan,0.00
8/17/2023 13:28:19,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,677,8,16,0,nan,nan,0.35
8/17/2023 13:28:22,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,678,8,16,0,nan,nan,0.26
8/17/2023 13:28:25,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,679,8,16,0,nan,nan,0.69
8/17/2023 13:28:27,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,680,8,16,0,nan,nan,0.30
8/17/2023 13:28:31,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,681,8,16,0,nan,nan,1.90
8/17/2023 13:28:43,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,682,8,16,0,nan,nan,1.42
8/17/2023 13:28:46,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,683,8,16,0,nan,nan,0.66
8/17/2023 13:28:50,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,684,8,16,0,nan,nan,1.01
8/17/2023 13:37:20,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,685,8,16,0,nan,nan,0.19
8/17/2023 13:37:23,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,686,8,16,0,nan,nan,0.37
8/17/2023 13:37:25,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,687,8,16,0,nan,nan,0.77
8/17/2023 13:37:29,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,688,8,16,0,nan,nan,0.66
8/17/2023 13:37:32,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,689,8,16,0,nan,nan,0.66
8/17/2023 13:37:35,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,690,8,16,0,nan,nan,0.82
8/17/2023 13:37:39,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,691,8,16,0,nan,nan,1.68
8/17/2023 13:37:43,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,692,8,16,0,nan,nan,1.10
8/17/2023 13:37:46,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,693,8,16,0,nan,nan,1.30
8/17/2023 13:37:49,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,694,8,16,0,nan,nan,1.63
8/17/2023 13:37:53,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,695,8,16,0,nan,nan,0.37
8/17/2023 13:37:56,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,696,8,16,0,nan,nan,1.00
8/17/2023 13:38:00,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,697,8,16,0,nan,nan,0.27
8/17/2023 13:38:01,1.16.3,ProgRatio,11,4.07,nan,145,Left,Left,698,8,16,0,nan,nan,0.00
8/17/2023 13:38:03,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,699,8,16,0,nan,nan,0.39
8/17/2023 13:38:10,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,700,8,16,0,nan,nan,0.26
8/17/2023 13:38:15,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,701,8,16,0,nan,nan,1.71
8/17/2023 13:38:19,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,702,8,16,0,nan,nan,1.08
8/17/2023 13:38:23,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,703,8,16,0,nan,nan,0.21
8/17/2023 13:38:28,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,704,8,16,0,nan,nan,1.21
8/17/2023 13:38:33,1.16.3,ProgRatio,11,4.07,nan,145,Left,Left,705,8,16,0,nan,nan,0.41
8/17/2023 13:38:35,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,706,8,16,0,nan,nan,0.85
8/17/2023 13:38:38,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,707,8,16,0,nan,nan,0.34
8/17/2023 13:38:41,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,708,8,16,0,nan,nan,0.00
8/17/2023 13:38:42,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,709,8,16,0,nan,nan,0.54
8/17/2023 13:38:50,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,710,8,16,0,nan,nan,0.17
8/17/2023 13:38:53,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,711,8,16,0,nan,nan,0.80
8/17/2023 13:38:57,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,712,8,16,0,nan,nan,0.17
8/17/2023 13:38:58,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,713,8,16,0,nan,nan,0.00
8/17/2023 13:39:01,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,714,8,16,0,nan,nan,0.19
8/17/2023 13:39:02,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,715,8,16,0,nan,nan,0.15
8/17/2023 13:40:14,1.16.3,ProgRatio,11,4.08,nan,145,Right,Left,715,9,16,0,nan,nan,0.58
8/17/2023 13:40:23,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,716,9,16,0,nan,nan,0.17
8/17/2023 13:40:28,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,717,9,16,0,nan,nan,0.23
8/17/2023 13:40:29,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,718,9,16,0,nan,nan,0.00
8/17/2023 13:40:33,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,719,9,16,0,nan,nan,0.20
8/17/2023 13:40:36,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,720,9,16,0,nan,nan,0.49
8/17/2023 13:40:38,1.16.3,ProgRatio,11,4.08,nan,145,Left,Left,721,9,16,0,nan,nan,0.80
8/17/2023 13:40:40,1.16.3,ProgRatio,11,4.09,nan,145,Left,Left,722,9,16,0,nan,nan,0.88
