MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:00:06,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,640,23,16,0,nan,nan,0.17
8/29/2023 14:00:08,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,641,23,16,0,nan,nan,0.38
8/29/2023 14:00:11,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,642,23,16,0,nan,nan,0.62
8/29/2023 14:00:13,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,643,23,16,0,nan,nan,0.00
8/29/2023 14:00:18,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,644,23,16,0,nan,nan,0.22
8/29/2023 14:00:19,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,645,23,16,0,nan,nan,0.00
8/29/2023 14:00:33,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,645,24,16,0,nan,nan,0.08
8/29/2023 14:01:12,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,645,25,16,0,nan,nan,0.22
8/29/2023 14:01:46,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,646,25,16,0,nan,nan,0.11
8/29/2023 14:01:56,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,647,25,16,0,nan,nan,0.04
8/29/2023 14:02:00,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,648,25,16,0,nan,nan,0.10
8/29/2023 14:02:02,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,649,25,16,0,nan,nan,0.18
8/29/2023 14:03:30,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,650,25,16,0,nan,nan,0.10
8/29/2023 14:03:31,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,651,25,16,0,nan,nan,0.01
8/29/2023 14:03:39,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,652,25,16,0,nan,nan,0.06
8/29/2023 14:03:41,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,653,25,16,0,nan,nan,0.23
8/29/2023 14:03:44,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,654,25,16,0,nan,nan,0.25
8/29/2023 14:03:47,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,655,25,16,0,nan,nan,0.15
8/29/2023 14:03:51,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,656,25,16,0,nan,nan,0.24
8/29/2023 14:03:53,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,657,25,16,0,nan,nan,0.08
8/29/2023 14:03:57,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,658,25,16,0,nan,nan,0.58
8/29/2023 14:04:00,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,659,25,16,0,nan,nan,0.15
8/29/2023 14:04:01,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,660,25,16,0,nan,nan,0.07
8/29/2023 14:04:04,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,661,25,16,0,nan,nan,0.08
8/29/2023 14:04:55,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,662,25,16,0,nan,nan,0.01
8/29/2023 14:06:59,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,663,25,16,0,nan,nan,0.21
8/29/2023 14:07:10,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,664,25,16,0,nan,nan,0.09
8/29/2023 14:07:14,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,665,25,16,0,nan,nan,0.15
8/29/2023 14:07:19,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,666,25,16,0,nan,nan,0.17
8/29/2023 14:07:22,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,667,25,16,0,nan,nan,0.58
8/29/2023 14:07:23,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,668,25,16,0,nan,nan,0.47
8/29/2023 14:07:32,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,26,16,0,nan,nan,0.34
8/29/2023 14:07:57,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,27,16,0,nan,nan,2.98
8/29/2023 14:08:03,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,28,16,0,nan,nan,0.00
8/29/2023 14:08:07,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,29,16,0,nan,nan,0.02
8/29/2023 14:08:21,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,30,16,0,nan,nan,0.08
8/29/2023 14:08:25,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,31,16,0,nan,nan,0.99
8/29/2023 14:08:30,1.16.3,ProgRatio,21,4.02,nan,145,Right,Left,668,32,16,0,nan,nan,0.04
8/29/2023 14:08:59,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,669,32,16,0,nan,nan,0.06
8/29/2023 14:09:01,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,670,32,16,0,nan,nan,0.25
8/29/2023 14:09:03,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,671,32,16,0,nan,nan,0.04
8/29/2023 14:09:07,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,672,32,16,0,nan,nan,0.16
8/29/2023 14:09:09,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,673,32,16,0,nan,nan,0.10
8/29/2023 14:09:11,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,674,32,16,0,nan,nan,0.00
8/29/2023 14:09:12,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,675,32,16,0,nan,nan,0.22
8/29/2023 14:10:08,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,676,32,16,0,nan,nan,0.02
8/29/2023 14:10:25,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,677,32,16,0,nan,nan,0.12
8/29/2023 14:10:42,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,678,32,16,0,nan,nan,0.03
8/29/2023 14:10:45,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,679,32,16,0,nan,nan,0.04
8/29/2023 14:10:49,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,680,32,16,0,nan,nan,0.30
8/29/2023 14:10:55,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,681,32,16,0,nan,nan,0.03
8/29/2023 14:11:15,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,682,32,16,0,nan,nan,0.12
8/29/2023 14:11:16,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,683,32,16,0,nan,nan,0.00
8/29/2023 14:11:18,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,684,32,16,0,nan,nan,0.19
8/29/2023 14:11:20,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,685,32,16,0,nan,nan,0.57
8/29/2023 14:11:24,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,686,32,16,0,nan,nan,0.02
8/29/2023 14:11:26,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,687,32,16,0,nan,nan,0.73
8/29/2023 14:11:28,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,688,32,16,0,nan,nan,0.04
8/29/2023 14:11:29,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,689,32,16,0,nan,nan,0.05
8/29/2023 14:11:30,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,690,32,16,0,nan,nan,0.15
8/29/2023 14:11:32,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,691,32,16,0,nan,nan,0.23
8/29/2023 14:15:38,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,692,32,16,0,nan,nan,0.04
8/29/2023 14:16:12,1.16.3,ProgRatio,21,4.01,nan,145,Right,Left,692,33,16,0,nan,nan,0.20
8/29/2023 14:16:22,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,693,33,16,0,nan,nan,0.15
8/29/2023 14:16:25,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,694,33,16,0,nan,nan,0.25
8/29/2023 14:17:08,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,695,33,16,0,nan,nan,0.04
8/29/2023 14:19:41,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,696,33,16,0,nan,nan,0.06
8/29/2023 14:19:43,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,697,33,16,0,nan,nan,0.04
8/29/2023 14:19:48,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,698,33,16,0,nan,nan,0.24
8/29/2023 14:19:49,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,699,33,16,0,nan,nan,0.08
8/29/2023 14:19:51,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,700,33,16,0,nan,nan,0.03
8/29/2023 14:19:53,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,701,33,16,0,nan,nan,0.02
8/29/2023 14:19:58,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,702,33,16,0,nan,nan,0.04
8/29/2023 14:19:59,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,703,33,16,0,nan,nan,0.00
8/29/2023 14:20:01,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,704,33,16,0,nan,nan,0.09
8/29/2023 14:50:08,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,705,33,16,0,nan,nan,0.04
8/29/2023 14:50:10,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,706,33,16,0,nan,nan,0.12
8/29/2023 14:50:12,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,707,33,16,0,nan,nan,0.21
8/29/2023 14:50:14,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,708,33,16,0,nan,nan,0.19
8/29/2023 14:50:15,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,709,33,16,0,nan,nan,0.52
8/29/2023 15:02:22,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,710,33,16,0,nan,nan,0.04
8/29/2023 15:02:25,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,711,33,16,0,nan,nan,0.74
8/29/2023 15:02:26,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,712,33,16,0,nan,nan,0.08
8/29/2023 15:02:28,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,713,33,16,0,nan,nan,0.05
8/29/2023 15:02:29,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,714,33,16,0,nan,nan,0.38
8/29/2023 15:02:32,1.16.3,ProgRatio,21,4.01,nan,145,Left,Left,715,33,16,0,nan,nan,0.15
8/29/2023 15:02:34,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,716,33,16,0,nan,nan,0.40
8/29/2023 15:02:38,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,717,33,16,0,nan,nan,0.09
8/29/2023 15:02:47,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,718,33,16,0,nan,nan,0.01
8/29/2023 15:02:49,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,719,33,16,0,nan,nan,0.12
8/29/2023 15:02:51,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,720,33,16,0,nan,nan,0.67
8/29/2023 15:02:53,1.16.3,ProgRatio,21,4.02,nan,145,Left,Left,721,33,16,0,nan,nan,0.17
8/29/2023 15:02:54,1.16.3,ProgRatio,21,4.02,nan,145,LeftDuringDispense,Left,722,33,16,0,nan,nan,0.28
8/29/2023 15:02:58,1.16.3,ProgRatio,21,4.01,2,145,Pellet,Left,722,33,17,0,1.01,4296,nan
8/29/2023 15:03:30,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,723,33,17,0,nan,nan,0.06
8/29/2023 15:03:37,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,724,33,17,0,nan,nan,0.08
8/29/2023 15:03:42,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,725,33,17,0,nan,nan,0.11
8/29/2023 15:03:50,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,726,33,17,0,nan,nan,0.01
8/29/2023 15:03:54,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,727,33,17,0,nan,nan,0.05
8/29/2023 15:03:57,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,728,33,17,0,nan,nan,0.08
8/29/2023 15:04:01,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,729,33,17,0,nan,nan,0.02
8/29/2023 15:04:03,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,730,33,17,0,nan,nan,0.46
8/29/2023 15:04:04,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,731,33,17,0,nan,nan,0.10
8/29/2023 15:04:05,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,732,33,17,0,nan,nan,0.15
8/29/2023 15:04:09,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,733,33,17,0,nan,nan,0.11
8/29/2023 15:04:10,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,734,33,17,0,nan,nan,0.10
8/29/2023 15:04:12,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,735,33,17,0,nan,nan,0.19
8/29/2023 15:04:13,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,736,33,17,0,nan,nan,0.34
8/29/2023 15:04:15,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,737,33,17,0,nan,nan,0.54
8/29/2023 15:04:17,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,738,33,17,0,nan,nan,0.87
8/29/2023 15:04:18,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,739,33,17,0,nan,nan,0.00
8/29/2023 15:04:20,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,740,33,17,0,nan,nan,0.00
8/29/2023 15:04:21,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,741,33,17,0,nan,nan,0.12
8/29/2023 15:04:23,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,742,33,17,0,nan,nan,0.12
8/29/2023 15:04:24,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,743,33,17,0,nan,nan,0.04
8/29/2023 15:04:30,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,744,33,17,0,nan,nan,0.47
8/29/2023 15:04:31,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,745,33,17,0,nan,nan,0.00
8/29/2023 15:04:36,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,746,33,17,0,nan,nan,0.17
8/29/2023 15:04:38,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,747,33,17,0,nan,nan,0.71
8/29/2023 15:04:39,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,748,33,17,0,nan,nan,0.17
8/29/2023 15:04:41,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,749,33,17,0,nan,nan,0.34
8/29/2023 15:04:42,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,750,33,17,0,nan,nan,0.00
8/29/2023 15:04:43,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,751,33,17,0,nan,nan,0.16
8/29/2023 15:04:45,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,752,33,17,0,nan,nan,0.14
8/29/2023 15:04:47,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,753,33,17,0,nan,nan,0.00
8/29/2023 15:04:49,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,754,33,17,0,nan,nan,0.83
8/29/2023 15:04:56,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,755,33,17,0,nan,nan,0.07
8/29/2023 15:04:57,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,756,33,17,0,nan,nan,0.10
8/29/2023 15:04:58,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,757,33,17,0,nan,nan,0.31
8/29/2023 15:05:00,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,758,33,17,0,nan,nan,0.12
8/29/2023 15:05:01,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,759,33,17,0,nan,nan,0.16
8/29/2023 15:05:02,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,760,33,17,0,nan,nan,0.02
8/29/2023 15:05:03,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,761,33,17,0,nan,nan,0.13
8/29/2023 15:05:05,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,762,33,17,0,nan,nan,0.12
8/29/2023 15:05:06,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,763,33,17,0,nan,nan,0.74
8/29/2023 15:05:09,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,764,33,17,0,nan,nan,0.28
8/29/2023 15:05:10,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,765,33,17,0,nan,nan,0.02
8/29/2023 15:05:12,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,766,33,17,0,nan,nan,0.09
8/29/2023 15:05:14,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,767,33,17,0,nan,nan,1.30
8/29/2023 15:05:18,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,768,33,17,0,nan,nan,0.05
8/29/2023 15:05:20,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,769,33,17,0,nan,nan,0.13
8/29/2023 15:05:41,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,770,33,17,0,nan,nan,0.30
8/29/2023 15:05:43,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,771,33,17,0,nan,nan,0.04
8/29/2023 15:05:44,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,772,33,17,0,nan,nan,0.00
8/29/2023 15:05:45,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,773,33,17,0,nan,nan,0.00
8/29/2023 15:05:46,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,774,33,17,0,nan,nan,0.01
8/29/2023 15:05:48,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,775,33,17,0,nan,nan,0.00
8/29/2023 15:05:48,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,776,33,17,0,nan,nan,0.00
8/29/2023 15:05:49,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,777,33,17,0,nan,nan,0.06
8/29/2023 15:05:54,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,778,33,17,0,nan,nan,0.14
8/29/2023 15:06:22,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,779,33,17,0,nan,nan,0.01
8/29/2023 15:07:05,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,780,33,17,0,nan,nan,0.04
8/29/2023 15:07:50,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,781,33,17,0,nan,nan,0.04
8/29/2023 15:08:18,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,782,33,17,0,nan,nan,0.08
8/29/2023 15:08:19,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,783,33,17,0,nan,nan,0.02
8/29/2023 15:08:22,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,784,33,17,0,nan,nan,0.17
8/29/2023 15:08:25,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,785,33,17,0,nan,nan,0.07
8/29/2023 15:08:28,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,786,33,17,0,nan,nan,0.77
8/29/2023 15:08:29,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,787,33,17,0,nan,nan,0.00
8/29/2023 15:08:32,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,788,33,17,0,nan,nan,0.20
8/29/2023 15:08:32,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,789,33,17,0,nan,nan,0.06
8/29/2023 15:08:34,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,790,33,17,0,nan,nan,0.25
8/29/2023 15:08:35,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,791,33,17,0,nan,nan,0.21
8/29/2023 15:08:37,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,792,33,17,0,nan,nan,0.26
8/29/2023 15:08:38,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,793,33,17,0,nan,nan,0.03
8/29/2023 15:08:41,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,794,33,17,0,nan,nan,0.19
8/29/2023 15:08:42,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,795,33,17,0,nan,nan,0.08
8/29/2023 15:08:43,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,796,33,17,0,nan,nan,0.12
8/29/2023 15:08:44,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,797,33,17,0,nan,nan,0.05
8/29/2023 15:08:54,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,798,33,17,0,nan,nan,0.97
8/29/2023 15:08:56,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,799,33,17,0,nan,nan,0.37
8/29/2023 15:08:58,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,800,33,17,0,nan,nan,0.10
8/29/2023 15:09:01,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,801,33,17,0,nan,nan,1.04
8/29/2023 15:09:03,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,802,33,17,0,nan,nan,0.02
8/29/2023 15:09:04,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,803,33,17,0,nan,nan,0.22
8/29/2023 15:09:06,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,804,33,17,0,nan,nan,0.17
8/29/2023 15:09:10,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,805,33,17,0,nan,nan,0.05
8/29/2023 15:09:11,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,806,33,17,0,nan,nan,0.00
8/29/2023 15:09:13,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,807,33,17,0,nan,nan,0.17
8/29/2023 15:09:14,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,808,33,17,0,nan,nan,0.37
8/29/2023 15:09:16,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,809,33,17,0,nan,nan,0.12
8/29/2023 15:09:22,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,810,33,17,0,nan,nan,0.03
8/29/2023 15:09:25,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,811,33,17,0,nan,nan,0.21
8/29/2023 15:09:26,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,812,33,17,0,nan,nan,0.16
8/29/2023 15:09:34,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,813,33,17,0,nan,nan,0.85
8/29/2023 15:09:36,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,814,33,17,0,nan,nan,0.05
8/29/2023 15:09:37,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,815,33,17,0,nan,nan,0.11
8/29/2023 15:09:58,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,816,33,17,0,nan,nan,0.04
8/29/2023 15:09:59,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,817,33,17,0,nan,nan,0.04
8/29/2023 15:12:18,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,818,33,17,0,nan,nan,0.59
8/29/2023 15:12:21,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,819,33,17,0,nan,nan,0.10
8/29/2023 15:12:24,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,820,33,17,0,nan,nan,0.16
8/29/2023 15:12:27,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,821,33,17,0,nan,nan,0.15
8/29/2023 15:12:30,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,822,33,17,0,nan,nan,0.41
8/29/2023 15:12:33,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,823,33,17,0,nan,nan,0.20
8/29/2023 15:12:34,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,824,33,17,0,nan,nan,0.00
8/29/2023 15:12:36,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,825,33,17,0,nan,nan,0.20
8/29/2023 15:12:37,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,826,33,17,0,nan,nan,0.00
8/29/2023 15:12:39,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,827,33,17,0,nan,nan,0.10
8/29/2023 15:12:40,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,828,33,17,0,nan,nan,0.18
8/29/2023 15:12:45,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,829,33,17,0,nan,nan,0.08
8/29/2023 15:12:46,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,830,33,17,0,nan,nan,0.18
8/29/2023 15:12:50,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,831,33,17,0,nan,nan,0.06
8/29/2023 15:12:52,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,832,33,17,0,nan,nan,0.04
8/29/2023 15:14:49,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,833,33,17,0,nan,nan,0.15
8/29/2023 15:14:50,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,834,33,17,0,nan,nan,0.02
8/29/2023 15:14:53,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,835,33,17,0,nan,nan,0.64
8/29/2023 15:14:57,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,836,33,17,0,nan,nan,0.31
8/29/2023 15:14:58,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,837,33,17,0,nan,nan,0.13
8/29/2023 15:15:02,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,838,33,17,0,nan,nan,0.35
8/29/2023 15:15:03,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,839,33,17,0,nan,nan,0.16
8/29/2023 15:15:04,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,840,33,17,0,nan,nan,0.45
8/29/2023 15:15:07,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,841,33,17,0,nan,nan,0.67
8/29/2023 15:15:12,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,842,33,17,0,nan,nan,0.18
8/29/2023 15:15:13,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,843,33,17,0,nan,nan,0.12
8/29/2023 15:15:18,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,844,33,17,0,nan,nan,0.11
8/29/2023 15:15:19,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,845,33,17,0,nan,nan,0.17
8/29/2023 15:15:20,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,846,33,17,0,nan,nan,0.00
8/29/2023 15:15:21,1.16.3,ProgRatio,21,4.01,nan,178,Left,Left,847,33,17,0,nan,nan,0.08
8/29/2023 15:21:07,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,848,33,17,0,nan,nan,0.15
8/29/2023 15:21:10,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,849,33,17,0,nan,nan,0.16
8/29/2023 15:21:12,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,850,33,17,0,nan,nan,0.80
8/29/2023 15:22:50,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,851,33,17,0,nan,nan,0.08
8/29/2023 15:22:51,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,852,33,17,0,nan,nan,0.19
8/29/2023 15:22:55,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,853,33,17,0,nan,nan,0.22
8/29/2023 15:22:56,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,854,33,17,0,nan,nan,0.14
8/29/2023 15:23:01,1.16.3,ProgRatio,21,4.02,nan,178,Left,Left,855,33,17,0,nan,nan,0.05
