MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:39:31,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,619,44,16,0,nan,nan,0.48
8/29/2023 14:39:57,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,620,44,16,0,nan,nan,0.23
8/29/2023 14:39:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,621,44,16,0,nan,nan,0.20
8/29/2023 14:40:02,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,622,44,16,0,nan,nan,0.10
8/29/2023 14:40:03,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,623,44,16,0,nan,nan,0.00
8/29/2023 14:40:05,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,624,44,16,0,nan,nan,0.35
8/29/2023 14:40:08,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,625,44,16,0,nan,nan,0.23
8/29/2023 14:40:12,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,626,44,16,0,nan,nan,0.36
8/29/2023 14:40:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,627,44,16,0,nan,nan,1.03
8/29/2023 14:40:16,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,628,44,16,0,nan,nan,0.00
8/29/2023 14:40:20,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,629,44,16,0,nan,nan,0.85
8/29/2023 14:40:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,630,44,16,0,nan,nan,0.40
8/29/2023 14:40:24,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,631,44,16,0,nan,nan,0.00
8/29/2023 14:40:29,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,632,44,16,0,nan,nan,0.77
8/29/2023 14:40:32,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,633,44,16,0,nan,nan,0.25
8/29/2023 14:40:38,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,634,44,16,0,nan,nan,0.15
8/29/2023 14:40:54,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,635,44,16,0,nan,nan,0.23
8/29/2023 14:40:57,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,636,44,16,0,nan,nan,0.58
8/29/2023 14:41:06,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,637,44,16,0,nan,nan,0.48
8/29/2023 14:41:09,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,638,44,16,0,nan,nan,0.35
8/29/2023 14:41:11,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,639,44,16,0,nan,nan,0.44
8/29/2023 14:41:12,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,640,44,16,0,nan,nan,0.00
8/29/2023 14:41:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,641,44,16,0,nan,nan,0.59
8/29/2023 14:41:16,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,642,44,16,0,nan,nan,0.34
8/29/2023 14:41:21,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,643,44,16,0,nan,nan,0.61
8/29/2023 14:41:22,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,644,44,16,0,nan,nan,0.00
8/29/2023 14:41:26,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,645,44,16,0,nan,nan,0.54
8/29/2023 14:41:27,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,646,44,16,0,nan,nan,0.00
8/29/2023 14:41:28,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,647,44,16,0,nan,nan,0.09
8/29/2023 14:41:29,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,648,44,16,0,nan,nan,0.00
8/29/2023 14:42:08,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,649,44,16,0,nan,nan,0.15
8/29/2023 14:42:13,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,650,44,16,0,nan,nan,0.66
8/29/2023 14:42:34,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,651,44,16,0,nan,nan,0.16
8/29/2023 14:42:40,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,652,44,16,0,nan,nan,0.13
8/29/2023 14:48:16,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,653,44,16,0,nan,nan,0.15
8/29/2023 14:48:19,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,654,44,16,0,nan,nan,0.21
8/29/2023 14:48:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,655,44,16,0,nan,nan,0.40
8/29/2023 14:48:27,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,656,44,16,0,nan,nan,0.68
8/29/2023 14:48:30,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,657,44,16,0,nan,nan,0.84
8/29/2023 14:48:33,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,658,44,16,0,nan,nan,0.29
8/29/2023 14:48:37,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,659,44,16,0,nan,nan,0.37
8/29/2023 14:48:38,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,660,44,16,0,nan,nan,0.00
8/29/2023 14:48:45,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,661,44,16,0,nan,nan,0.80
8/29/2023 14:48:48,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,662,44,16,0,nan,nan,0.49
8/29/2023 14:48:51,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,663,44,16,0,nan,nan,0.35
8/29/2023 14:48:53,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,664,44,16,0,nan,nan,0.22
8/29/2023 14:48:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,665,44,16,0,nan,nan,0.96
8/29/2023 14:49:13,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,666,44,16,0,nan,nan,0.24
8/29/2023 14:49:18,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,667,44,16,0,nan,nan,0.28
8/29/2023 14:49:21,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,668,44,16,0,nan,nan,0.28
8/29/2023 14:49:23,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,669,44,16,0,nan,nan,0.11
8/29/2023 14:49:25,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,670,44,16,0,nan,nan,0.17
8/29/2023 14:49:28,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,671,44,16,0,nan,nan,0.25
8/29/2023 14:49:28,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,672,44,16,0,nan,nan,0.00
8/29/2023 14:57:40,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,673,44,16,0,nan,nan,0.34
8/29/2023 14:57:44,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,674,44,16,0,nan,nan,0.37
8/29/2023 14:57:54,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,675,44,16,0,nan,nan,0.59
8/29/2023 14:57:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,676,44,16,0,nan,nan,0.69
8/29/2023 14:58:03,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,677,44,16,0,nan,nan,1.06
8/29/2023 14:58:08,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,678,44,16,0,nan,nan,0.32
8/29/2023 14:58:12,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,679,44,16,0,nan,nan,0.16
8/29/2023 14:58:13,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,680,44,16,0,nan,nan,0.47
8/29/2023 14:58:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,681,44,16,0,nan,nan,0.50
8/29/2023 14:58:22,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,682,44,16,0,nan,nan,0.32
8/29/2023 14:58:25,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,683,44,16,0,nan,nan,0.08
8/29/2023 14:58:27,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,684,44,16,0,nan,nan,0.07
8/29/2023 14:58:33,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,685,44,16,0,nan,nan,0.44
8/29/2023 14:58:39,1.16.3,ProgRatio,5,3.94,nan,145,Right,Left,685,45,16,0,nan,nan,0.19
8/29/2023 14:58:41,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,686,45,16,0,nan,nan,0.11
8/29/2023 15:23:48,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,687,45,16,0,nan,nan,0.34
8/29/2023 15:23:53,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,688,45,16,0,nan,nan,0.60
8/29/2023 15:24:04,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,689,45,16,0,nan,nan,1.10
8/29/2023 15:24:07,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,690,45,16,0,nan,nan,1.14
8/29/2023 15:24:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,691,45,16,0,nan,nan,1.29
8/29/2023 15:24:22,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,692,45,16,0,nan,nan,1.08
8/29/2023 15:24:24,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,693,45,16,0,nan,nan,0.37
8/29/2023 15:24:26,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,694,45,16,0,nan,nan,0.07
8/29/2023 15:24:38,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,695,45,16,0,nan,nan,1.11
8/29/2023 15:24:40,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,696,45,16,0,nan,nan,1.28
8/29/2023 15:24:43,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,697,45,16,0,nan,nan,1.14
8/29/2023 15:24:44,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,698,45,16,0,nan,nan,0.00
8/29/2023 15:24:47,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,699,45,16,0,nan,nan,0.17
8/29/2023 15:24:52,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,700,45,16,0,nan,nan,0.37
8/29/2023 15:24:56,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,701,45,16,0,nan,nan,0.92
8/29/2023 15:24:58,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,702,45,16,0,nan,nan,0.75
8/29/2023 15:24:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,703,45,16,0,nan,nan,0.00
8/29/2023 15:25:04,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,704,45,16,0,nan,nan,1.27
8/29/2023 15:25:06,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,705,45,16,0,nan,nan,0.23
8/29/2023 15:25:09,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,706,45,16,0,nan,nan,0.03
8/29/2023 15:25:11,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,707,45,16,0,nan,nan,0.53
8/29/2023 15:25:15,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,708,45,16,0,nan,nan,0.42
8/29/2023 15:25:16,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,709,45,16,0,nan,nan,0.24
8/29/2023 15:25:18,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,710,45,16,0,nan,nan,0.62
8/29/2023 15:25:22,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,711,45,16,0,nan,nan,0.53
8/29/2023 15:25:24,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,712,45,16,0,nan,nan,0.17
8/29/2023 15:41:49,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,713,45,16,0,nan,nan,0.00
8/29/2023 15:41:52,1.16.3,ProgRatio,5,3.93,nan,145,Left,Left,714,45,16,0,nan,nan,0.38
8/29/2023 15:41:55,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,715,45,16,0,nan,nan,0.36
8/29/2023 15:41:59,1.16.3,ProgRatio,5,3.94,nan,145,Left,Left,716,45,16,0,nan,nan,0.23
8/29/2023 15:42:00,1.16.3,ProgRatio,5,3.93,1,145,Pellet,Left,716,45,17,0,0.31,4050,nan
8/29/2023 15:42:33,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,717,45,17,0,nan,nan,0.06
8/29/2023 15:42:40,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,718,45,17,0,nan,nan,0.22
8/29/2023 15:42:44,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,719,45,17,0,nan,nan,0.95
8/29/2023 15:42:47,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,720,45,17,0,nan,nan,0.75
8/29/2023 15:42:53,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,721,45,17,0,nan,nan,0.10
8/29/2023 15:42:54,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,722,45,17,0,nan,nan,0.27
8/29/2023 15:42:58,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,723,45,17,0,nan,nan,0.71
8/29/2023 15:43:02,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,724,45,17,0,nan,nan,0.29
8/29/2023 15:43:04,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,725,45,17,0,nan,nan,0.21
8/29/2023 15:43:05,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,726,45,17,0,nan,nan,0.43
8/29/2023 15:43:12,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,727,45,17,0,nan,nan,0.27
8/29/2023 15:43:13,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,728,45,17,0,nan,nan,0.00
8/29/2023 15:43:22,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,729,45,17,0,nan,nan,0.47
8/29/2023 15:43:27,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,730,45,17,0,nan,nan,0.46
8/29/2023 15:43:32,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,731,45,17,0,nan,nan,1.26
8/29/2023 15:43:35,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,732,45,17,0,nan,nan,0.00
8/29/2023 15:43:39,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,733,45,17,0,nan,nan,0.83
8/29/2023 15:43:43,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,734,45,17,0,nan,nan,0.67
8/29/2023 15:43:45,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,735,45,17,0,nan,nan,0.41
8/29/2023 15:43:50,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,736,45,17,0,nan,nan,1.51
8/29/2023 15:43:57,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,737,45,17,0,nan,nan,0.47
8/29/2023 15:43:58,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,738,45,17,0,nan,nan,0.18
8/29/2023 15:44:13,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,739,45,17,0,nan,nan,0.47
8/29/2023 15:44:18,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,740,45,17,0,nan,nan,0.27
8/29/2023 15:44:20,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,741,45,17,0,nan,nan,0.36
8/29/2023 15:44:26,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,742,45,17,0,nan,nan,0.08
8/29/2023 15:44:30,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,743,45,17,0,nan,nan,0.24
8/29/2023 15:44:37,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,744,45,17,0,nan,nan,0.04
8/29/2023 15:44:45,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,745,45,17,0,nan,nan,0.44
8/29/2023 15:45:00,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,746,45,17,0,nan,nan,0.06
8/29/2023 15:45:03,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,747,45,17,0,nan,nan,0.95
8/29/2023 15:45:08,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,748,45,17,0,nan,nan,0.61
8/29/2023 15:45:12,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,749,45,17,0,nan,nan,0.16
8/29/2023 15:45:18,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,750,45,17,0,nan,nan,0.78
8/29/2023 15:45:19,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,751,45,17,0,nan,nan,0.23
8/29/2023 15:45:24,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,752,45,17,0,nan,nan,1.35
8/29/2023 15:45:28,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,753,45,17,0,nan,nan,1.27
8/29/2023 15:45:29,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,754,45,17,0,nan,nan,0.02
8/29/2023 15:45:40,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,755,45,17,0,nan,nan,0.17
8/29/2023 15:45:41,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,756,45,17,0,nan,nan,0.16
8/29/2023 15:45:48,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,757,45,17,0,nan,nan,0.30
8/29/2023 15:46:00,1.16.3,ProgRatio,5,3.94,nan,178,Right,Left,757,46,17,0,nan,nan,0.05
8/29/2023 15:46:12,1.16.3,ProgRatio,5,3.93,nan,178,Right,Left,757,47,17,0,nan,nan,0.11
8/29/2023 15:51:05,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,758,47,17,0,nan,nan,0.29
8/29/2023 15:51:07,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,759,47,17,0,nan,nan,1.00
8/29/2023 15:51:10,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,760,47,17,0,nan,nan,0.04
8/29/2023 15:51:12,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,761,47,17,0,nan,nan,0.69
8/29/2023 15:51:15,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,762,47,17,0,nan,nan,0.11
8/29/2023 15:51:21,1.16.3,ProgRatio,5,3.93,nan,178,Left,Left,763,47,17,0,nan,nan,0.30
8/29/2023 15:51:24,1.16.3,ProgRatio,5,3.94,nan,178,Left,Left,764,47,17,0,nan,nan,0.20
