MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 12:24:16,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,633,31,16,0,nan,nan,0.13
9/6/2023 12:24:17,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,634,31,16,0,nan,nan,0.02
9/6/2023 12:24:19,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,635,31,16,0,nan,nan,0.07
9/6/2023 12:24:33,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,636,31,16,0,nan,nan,0.21
9/6/2023 12:24:35,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,637,31,16,0,nan,nan,0.39
9/6/2023 12:24:37,1.16.3,ProgRatio,17,3.99,nan,145,Left,Left,638,31,16,0,nan,nan,0.08
9/6/2023 12:25:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,639,31,16,0,nan,nan,0.08
9/6/2023 12:25:41,1.16.3,ProgRatio,17,3.99,nan,145,Left,Left,640,31,16,0,nan,nan,0.03
9/6/2023 12:25:57,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,641,31,16,0,nan,nan,0.06
9/6/2023 12:26:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,642,31,16,0,nan,nan,0.29
9/6/2023 12:26:10,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,643,31,16,0,nan,nan,0.16
9/6/2023 12:26:11,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,644,31,16,0,nan,nan,0.00
9/6/2023 12:26:12,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,645,31,16,0,nan,nan,0.09
9/6/2023 12:26:16,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,646,31,16,0,nan,nan,0.13
9/6/2023 12:26:17,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,647,31,16,0,nan,nan,0.10
9/6/2023 12:26:20,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,648,31,16,0,nan,nan,0.10
9/6/2023 12:26:28,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,649,31,16,0,nan,nan,0.08
9/6/2023 12:26:30,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,650,31,16,0,nan,nan,0.06
9/6/2023 12:26:33,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,651,31,16,0,nan,nan,0.08
9/6/2023 12:26:35,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,652,31,16,0,nan,nan,0.17
9/6/2023 12:26:40,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,652,32,16,0,nan,nan,0.04
9/6/2023 12:26:50,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,653,32,16,0,nan,nan,0.11
9/6/2023 12:26:53,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,654,32,16,0,nan,nan,0.08
9/6/2023 12:26:53,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,655,32,16,0,nan,nan,0.11
9/6/2023 12:26:55,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,656,32,16,0,nan,nan,0.06
9/6/2023 12:26:56,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,657,32,16,0,nan,nan,0.08
9/6/2023 12:26:59,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,657,33,16,0,nan,nan,0.01
9/6/2023 12:27:00,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,657,34,16,0,nan,nan,0.00
9/6/2023 12:27:01,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,658,34,16,0,nan,nan,0.11
9/6/2023 12:27:09,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,659,34,16,0,nan,nan,0.05
9/6/2023 12:27:20,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,660,34,16,0,nan,nan,0.04
9/6/2023 12:27:39,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,661,34,16,0,nan,nan,0.07
9/6/2023 12:27:43,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,662,34,16,0,nan,nan,0.23
9/6/2023 12:27:52,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,663,34,16,0,nan,nan,0.07
9/6/2023 12:27:54,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,664,34,16,0,nan,nan,0.06
9/6/2023 12:28:12,1.16.3,ProgRatio,17,3.98,nan,145,Left,Left,665,34,16,0,nan,nan,0.06
9/6/2023 12:28:13,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,666,34,16,0,nan,nan,0.01
9/6/2023 12:28:14,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,667,34,16,0,nan,nan,0.26
9/6/2023 12:28:16,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,668,34,16,0,nan,nan,0.06
9/6/2023 12:28:17,1.16.3,ProgRatio,17,3.99,nan,145,Left,Left,669,34,16,0,nan,nan,0.08
9/6/2023 12:28:23,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,669,35,16,0,nan,nan,0.04
9/6/2023 12:28:24,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,670,35,16,0,nan,nan,0.05
9/6/2023 12:28:27,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,671,35,16,0,nan,nan,0.04
9/6/2023 12:29:39,1.16.3,ProgRatio,17,4.00,nan,145,Right,Left,671,36,16,0,nan,nan,0.11
9/6/2023 12:29:51,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,672,36,16,0,nan,nan,0.17
9/6/2023 12:29:54,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,673,36,16,0,nan,nan,0.16
9/6/2023 12:29:55,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,674,36,16,0,nan,nan,0.14
9/6/2023 12:29:58,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,675,36,16,0,nan,nan,0.12
9/6/2023 12:29:59,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,676,36,16,0,nan,nan,0.11
9/6/2023 12:30:01,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,677,36,16,0,nan,nan,0.12
9/6/2023 12:30:02,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,678,36,16,0,nan,nan,0.00
9/6/2023 12:30:07,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,679,36,16,0,nan,nan,0.10
9/6/2023 12:30:09,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,680,36,16,0,nan,nan,0.09
9/6/2023 12:30:10,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,681,36,16,0,nan,nan,0.00
9/6/2023 12:30:15,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,682,36,16,0,nan,nan,0.17
9/6/2023 12:30:19,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,683,36,16,0,nan,nan,0.08
9/6/2023 12:30:22,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,684,36,16,0,nan,nan,0.04
9/6/2023 12:30:24,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,685,36,16,0,nan,nan,0.13
9/6/2023 12:30:28,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,686,36,16,0,nan,nan,0.03
9/6/2023 12:32:02,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,687,36,16,0,nan,nan,0.35
9/6/2023 12:32:03,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,688,36,16,0,nan,nan,0.15
9/6/2023 12:32:06,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,689,36,16,0,nan,nan,0.13
9/6/2023 12:32:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,690,36,16,0,nan,nan,0.10
9/6/2023 12:32:08,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,691,36,16,0,nan,nan,0.18
9/6/2023 12:32:11,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,692,36,16,0,nan,nan,0.07
9/6/2023 12:32:12,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,693,36,16,0,nan,nan,0.04
9/6/2023 12:32:19,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,694,36,16,0,nan,nan,0.00
9/6/2023 12:32:19,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,695,36,16,0,nan,nan,0.14
9/6/2023 12:32:21,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,696,36,16,0,nan,nan,0.06
9/6/2023 12:32:27,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,697,36,16,0,nan,nan,0.00
9/6/2023 12:32:34,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,698,36,16,0,nan,nan,0.01
9/6/2023 12:32:36,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,699,36,16,0,nan,nan,0.03
9/6/2023 12:32:37,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,700,36,16,0,nan,nan,0.09
9/6/2023 12:32:38,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,701,36,16,0,nan,nan,0.00
9/6/2023 12:32:40,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,702,36,16,0,nan,nan,0.27
9/6/2023 12:32:43,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,703,36,16,0,nan,nan,0.12
9/6/2023 12:32:43,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,704,36,16,0,nan,nan,0.04
9/6/2023 12:32:44,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,705,36,16,0,nan,nan,0.11
9/6/2023 12:32:46,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,706,36,16,0,nan,nan,0.05
9/6/2023 12:32:59,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,707,36,16,0,nan,nan,0.05
9/6/2023 12:33:21,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,708,36,16,0,nan,nan,0.01
9/6/2023 12:33:23,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,709,36,16,0,nan,nan,0.08
9/6/2023 12:33:24,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,710,36,16,0,nan,nan,0.10
9/6/2023 12:33:26,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,711,36,16,0,nan,nan,0.24
9/6/2023 12:33:30,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,712,36,16,0,nan,nan,0.31
9/6/2023 12:33:47,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,713,36,16,0,nan,nan,0.07
9/6/2023 12:33:48,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,714,36,16,0,nan,nan,0.12
9/6/2023 12:33:49,1.16.3,ProgRatio,17,4.00,1,145,Pellet,Left,714,36,17,0,0.25,938,nan
9/6/2023 12:34:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,715,36,17,0,nan,nan,0.05
9/6/2023 12:34:47,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,716,36,17,0,nan,nan,0.10
9/6/2023 12:34:49,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,717,36,17,0,nan,nan,0.14
9/6/2023 12:35:02,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,718,36,17,0,nan,nan,0.10
9/6/2023 12:35:06,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,719,36,17,0,nan,nan,0.20
9/6/2023 12:35:10,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,720,36,17,0,nan,nan,0.12
9/6/2023 12:35:11,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,721,36,17,0,nan,nan,0.03
9/6/2023 12:35:12,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,722,36,17,0,nan,nan,0.21
9/6/2023 12:35:14,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,723,36,17,0,nan,nan,0.10
9/6/2023 12:35:19,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,724,36,17,0,nan,nan,0.16
9/6/2023 12:35:22,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,725,36,17,0,nan,nan,0.11
9/6/2023 12:35:34,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,726,36,17,0,nan,nan,0.06
9/6/2023 12:35:35,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,727,36,17,0,nan,nan,0.12
9/6/2023 12:35:36,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,728,36,17,0,nan,nan,0.09
9/6/2023 12:35:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,729,36,17,0,nan,nan,0.05
9/6/2023 12:36:11,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,730,36,17,0,nan,nan,0.14
9/6/2023 12:36:13,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,731,36,17,0,nan,nan,0.06
9/6/2023 12:36:14,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,732,36,17,0,nan,nan,0.00
9/6/2023 12:36:28,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,733,36,17,0,nan,nan,0.21
9/6/2023 12:36:30,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,734,36,17,0,nan,nan,0.15
9/6/2023 12:36:32,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,735,36,17,0,nan,nan,0.25
9/6/2023 12:36:34,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,736,36,17,0,nan,nan,0.15
9/6/2023 12:36:37,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,737,36,17,0,nan,nan,0.29
9/6/2023 12:37:10,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,738,36,17,0,nan,nan,0.09
9/6/2023 12:37:18,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,738,37,17,0,nan,nan,0.06
9/6/2023 12:37:19,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,739,37,17,0,nan,nan,0.04
9/6/2023 12:37:22,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,740,37,17,0,nan,nan,0.07
9/6/2023 12:37:23,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,741,37,17,0,nan,nan,0.07
9/6/2023 12:37:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,742,37,17,0,nan,nan,0.46
9/6/2023 12:37:42,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,743,37,17,0,nan,nan,0.20
9/6/2023 12:37:45,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,744,37,17,0,nan,nan,0.16
9/6/2023 12:37:46,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,745,37,17,0,nan,nan,0.04
9/6/2023 12:37:49,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,746,37,17,0,nan,nan,0.12
9/6/2023 12:37:51,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,747,37,17,0,nan,nan,0.10
9/6/2023 12:37:52,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,748,37,17,0,nan,nan,0.00
9/6/2023 12:37:53,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,749,37,17,0,nan,nan,0.02
9/6/2023 12:38:23,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,750,37,17,0,nan,nan,0.08
9/6/2023 12:38:25,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,751,37,17,0,nan,nan,0.14
9/6/2023 12:38:26,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,752,37,17,0,nan,nan,0.09
9/6/2023 12:39:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,753,37,17,0,nan,nan,0.36
9/6/2023 12:39:41,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,754,37,17,0,nan,nan,0.19
9/6/2023 12:39:49,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,755,37,17,0,nan,nan,0.26
9/6/2023 12:39:52,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,756,37,17,0,nan,nan,0.09
9/6/2023 12:39:54,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,757,37,17,0,nan,nan,0.23
9/6/2023 12:39:59,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,757,38,17,0,nan,nan,0.06
9/6/2023 12:40:01,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,758,38,17,0,nan,nan,0.17
9/6/2023 12:40:04,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,759,38,17,0,nan,nan,0.10
9/6/2023 12:40:08,1.16.3,ProgRatio,17,3.98,nan,178,Left,Left,760,38,17,0,nan,nan,0.17
9/6/2023 12:40:11,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,761,38,17,0,nan,nan,0.19
9/6/2023 12:40:14,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,762,38,17,0,nan,nan,0.15
9/6/2023 12:40:15,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,763,38,17,0,nan,nan,0.13
9/6/2023 12:40:18,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,764,38,17,0,nan,nan,0.02
9/6/2023 12:40:18,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,765,38,17,0,nan,nan,0.00
9/6/2023 12:40:19,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,766,38,17,0,nan,nan,0.20
9/6/2023 12:40:21,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,767,38,17,0,nan,nan,0.10
9/6/2023 12:40:26,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,768,38,17,0,nan,nan,0.09
9/6/2023 12:40:27,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,769,38,17,0,nan,nan,0.14
9/6/2023 12:40:29,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,770,38,17,0,nan,nan,0.11
9/6/2023 12:40:39,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,770,39,17,0,nan,nan,0.01
9/6/2023 12:40:40,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,771,39,17,0,nan,nan,0.05
9/6/2023 12:40:56,1.16.3,ProgRatio,17,3.99,nan,178,Right,Left,771,40,17,0,nan,nan,0.04
9/6/2023 12:40:59,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,772,40,17,0,nan,nan,0.18
9/6/2023 12:41:00,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,773,40,17,0,nan,nan,0.04
9/6/2023 12:41:07,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,774,40,17,0,nan,nan,0.22
9/6/2023 12:41:08,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,775,40,17,0,nan,nan,0.22
9/6/2023 12:41:14,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,776,40,17,0,nan,nan,0.09
9/6/2023 12:41:16,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,777,40,17,0,nan,nan,0.17
9/6/2023 12:41:18,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,778,40,17,0,nan,nan,0.15
9/6/2023 12:41:28,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,779,40,17,0,nan,nan,0.02
9/6/2023 12:41:32,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,780,40,17,0,nan,nan,0.16
9/6/2023 12:41:33,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,781,40,17,0,nan,nan,0.14
9/6/2023 12:41:37,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,782,40,17,0,nan,nan,0.18
9/6/2023 12:41:40,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,783,40,17,0,nan,nan,0.03
9/6/2023 12:41:41,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,784,40,17,0,nan,nan,0.15
9/6/2023 12:41:48,1.16.3,ProgRatio,17,3.99,nan,178,Left,Left,785,40,17,0,nan,nan,0.10
9/6/2023 12:41:51,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,786,40,17,0,nan,nan,0.13
9/6/2023 12:41:56,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,787,40,17,0,nan,nan,0.11
9/6/2023 12:41:58,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,788,40,17,0,nan,nan,0.10
9/6/2023 12:42:05,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,789,40,17,0,nan,nan,0.08
9/6/2023 12:42:08,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,790,40,17,0,nan,nan,0.09
9/6/2023 12:42:20,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,791,40,17,0,nan,nan,0.08
9/6/2023 12:42:30,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,792,40,17,0,nan,nan,0.20
9/6/2023 12:42:32,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,793,40,17,0,nan,nan,0.14
9/6/2023 12:42:37,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,794,40,17,0,nan,nan,0.07
9/6/2023 12:42:40,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,794,41,17,0,nan,nan,0.79
9/6/2023 12:42:43,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,794,42,17,0,nan,nan,0.13
9/6/2023 12:42:46,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,795,42,17,0,nan,nan,0.10
9/6/2023 12:42:48,1.16.3,ProgRatio,17,4.00,nan,178,Right,Left,795,43,17,0,nan,nan,0.02
9/6/2023 12:42:50,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,796,43,17,0,nan,nan,0.04
9/6/2023 12:42:54,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,797,43,17,0,nan,nan,0.07
9/6/2023 12:42:55,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,798,43,17,0,nan,nan,0.09
9/6/2023 12:42:57,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,799,43,17,0,nan,nan,0.08
9/6/2023 12:43:04,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,800,43,17,0,nan,nan,0.05
9/6/2023 12:43:06,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,801,43,17,0,nan,nan,0.14
9/6/2023 12:43:08,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,802,43,17,0,nan,nan,0.08
9/6/2023 12:43:09,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,803,43,17,0,nan,nan,0.36
9/6/2023 12:43:12,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,804,43,17,0,nan,nan,0.05
9/6/2023 12:43:18,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,805,43,17,0,nan,nan,0.03
9/6/2023 12:43:25,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,806,43,17,0,nan,nan,0.05
9/6/2023 12:43:27,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,807,43,17,0,nan,nan,0.17
9/6/2023 12:43:28,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,808,43,17,0,nan,nan,0.13
9/6/2023 12:43:31,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,809,43,17,0,nan,nan,0.07
9/6/2023 12:43:35,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,810,43,17,0,nan,nan,0.07
9/6/2023 12:43:36,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,811,43,17,0,nan,nan,0.09
9/6/2023 12:43:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,812,43,17,0,nan,nan,0.03
9/6/2023 12:43:59,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,813,43,17,0,nan,nan,0.08
9/6/2023 12:44:05,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,814,43,17,0,nan,nan,0.03
9/6/2023 12:44:12,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,815,43,17,0,nan,nan,0.00
9/6/2023 12:44:13,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,816,43,17,0,nan,nan,0.16
9/6/2023 12:44:15,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,817,43,17,0,nan,nan,0.05
9/6/2023 12:44:20,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,818,43,17,0,nan,nan,0.07
9/6/2023 12:44:26,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,819,43,17,0,nan,nan,0.01
9/6/2023 12:44:27,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,820,43,17,0,nan,nan,0.05
9/6/2023 12:44:29,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,821,43,17,0,nan,nan,0.03
9/6/2023 12:44:32,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,822,43,17,0,nan,nan,0.11
9/6/2023 12:44:35,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,823,43,17,0,nan,nan,0.15
9/6/2023 12:44:38,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,824,43,17,0,nan,nan,0.12
9/6/2023 12:46:09,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,825,43,17,0,nan,nan,0.07
9/6/2023 12:46:15,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,826,43,17,0,nan,nan,0.20
9/6/2023 12:46:19,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,827,43,17,0,nan,nan,0.13
9/6/2023 12:46:21,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,828,43,17,0,nan,nan,0.05
9/6/2023 12:46:23,1.16.3,ProgRatio,17,3.99,nan,178,Left,Left,829,43,17,0,nan,nan,0.07
9/6/2023 12:46:39,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,830,43,17,0,nan,nan,0.09
9/6/2023 12:46:40,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,831,43,17,0,nan,nan,0.38
9/6/2023 12:46:42,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,832,43,17,0,nan,nan,0.37
9/6/2023 12:46:44,1.16.3,ProgRatio,17,3.99,nan,178,Left,Left,833,43,17,0,nan,nan,0.21
9/6/2023 12:46:49,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,834,43,17,0,nan,nan,0.35
9/6/2023 12:46:54,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,835,43,17,0,nan,nan,0.36
9/6/2023 12:46:57,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,836,43,17,0,nan,nan,0.11
9/6/2023 12:47:02,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,837,43,17,0,nan,nan,0.16
9/6/2023 12:47:04,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,838,43,17,0,nan,nan,0.45
9/6/2023 12:47:06,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,839,43,17,0,nan,nan,0.18
9/6/2023 12:47:09,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,840,43,17,0,nan,nan,0.08
9/6/2023 12:47:22,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,841,43,17,0,nan,nan,0.15
9/6/2023 12:47:23,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,842,43,17,0,nan,nan,0.14
9/6/2023 12:47:24,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,843,43,17,0,nan,nan,0.14
9/6/2023 12:47:32,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,844,43,17,0,nan,nan,0.05
9/6/2023 12:47:34,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,845,43,17,0,nan,nan,0.09
9/6/2023 12:47:35,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,846,43,17,0,nan,nan,0.15
