MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 13:45:04,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,648,15,16,0,nan,nan,0.26
8/17/2023 13:45:06,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,649,15,16,0,nan,nan,0.14
8/17/2023 13:45:08,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,650,15,16,0,nan,nan,0.28
8/17/2023 13:45:12,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,651,15,16,0,nan,nan,0.20
8/17/2023 13:45:13,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,652,15,16,0,nan,nan,0.00
8/17/2023 13:45:15,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,653,15,16,0,nan,nan,0.11
8/17/2023 13:45:16,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,654,15,16,0,nan,nan,0.00
8/17/2023 13:45:19,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,655,15,16,0,nan,nan,0.19
8/17/2023 13:45:20,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,656,15,16,0,nan,nan,0.03
8/17/2023 13:45:21,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,657,15,16,0,nan,nan,0.00
8/17/2023 13:45:22,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,658,15,16,0,nan,nan,0.21
8/17/2023 13:45:24,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,659,15,16,0,nan,nan,0.17
8/17/2023 13:45:27,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,660,15,16,0,nan,nan,0.22
8/17/2023 13:45:28,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,661,15,16,0,nan,nan,0.32
8/17/2023 13:45:30,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,662,15,16,0,nan,nan,0.00
8/17/2023 13:45:32,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,663,15,16,0,nan,nan,0.22
8/17/2023 13:45:35,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,664,15,16,0,nan,nan,0.22
8/17/2023 13:45:37,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,665,15,16,0,nan,nan,0.20
8/17/2023 13:45:38,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,666,15,16,0,nan,nan,0.00
8/17/2023 13:45:39,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,667,15,16,0,nan,nan,0.24
8/17/2023 13:45:41,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,668,15,16,0,nan,nan,0.05
8/17/2023 13:45:44,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,669,15,16,0,nan,nan,0.39
8/17/2023 13:45:45,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,670,15,16,0,nan,nan,0.00
8/17/2023 13:45:47,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,671,15,16,0,nan,nan,0.00
8/17/2023 13:45:48,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,672,15,16,0,nan,nan,0.23
8/17/2023 13:45:51,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,673,15,16,0,nan,nan,0.37
8/17/2023 13:45:52,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,674,15,16,0,nan,nan,0.28
8/17/2023 13:45:53,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,675,15,16,0,nan,nan,0.24
8/17/2023 13:45:55,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,676,15,16,0,nan,nan,0.35
8/17/2023 13:45:58,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,677,15,16,0,nan,nan,0.44
8/17/2023 13:46:08,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,678,15,16,0,nan,nan,0.33
8/17/2023 13:46:10,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,679,15,16,0,nan,nan,0.54
8/17/2023 13:46:11,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,680,15,16,0,nan,nan,0.00
8/17/2023 13:46:12,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,681,15,16,0,nan,nan,0.12
8/17/2023 13:46:13,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,682,15,16,0,nan,nan,0.21
8/17/2023 13:46:15,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,683,15,16,0,nan,nan,0.17
8/17/2023 13:46:16,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,684,15,16,0,nan,nan,0.16
8/17/2023 13:46:17,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,685,15,16,0,nan,nan,0.00
8/17/2023 13:46:18,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,686,15,16,0,nan,nan,0.16
8/17/2023 13:46:19,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,687,15,16,0,nan,nan,0.40
8/17/2023 13:46:22,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,688,15,16,0,nan,nan,0.23
8/17/2023 13:46:23,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,689,15,16,0,nan,nan,0.24
8/17/2023 13:46:24,1.16.3,ProgRatio,16,4.06,nan,145,Left,Left,690,15,16,0,nan,nan,0.00
8/17/2023 13:46:28,1.16.3,ProgRatio,16,4.06,nan,145,Right,Left,690,16,16,0,nan,nan,0.49
8/17/2023 13:46:31,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,691,16,16,0,nan,nan,0.25
8/17/2023 13:46:35,1.16.3,ProgRatio,16,4.07,nan,145,Left,Left,692,16,16,0,nan,nan,0.09
