MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:24:23,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,638,25,16,0,nan,nan,0.07
8/29/2023 14:29:11,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,639,25,16,0,nan,nan,0.64
8/29/2023 14:29:17,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,640,25,16,0,nan,nan,0.00
8/29/2023 14:29:21,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,641,25,16,0,nan,nan,0.10
8/29/2023 14:29:25,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,642,25,16,0,nan,nan,0.61
8/29/2023 14:29:29,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,643,25,16,0,nan,nan,0.09
8/29/2023 14:29:30,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,644,25,16,0,nan,nan,0.73
8/29/2023 14:29:32,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,645,25,16,0,nan,nan,0.61
8/29/2023 14:29:34,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,646,25,16,0,nan,nan,0.36
8/29/2023 14:29:37,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,647,25,16,0,nan,nan,0.16
8/29/2023 14:29:40,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,648,25,16,0,nan,nan,0.71
8/29/2023 14:29:43,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,649,25,16,0,nan,nan,0.19
8/29/2023 14:29:46,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,650,25,16,0,nan,nan,0.04
8/29/2023 14:29:50,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,651,25,16,0,nan,nan,0.21
8/29/2023 14:30:01,1.16.3,ProgRatio,17,4.01,nan,145,Right,Left,651,26,16,0,nan,nan,0.36
8/29/2023 14:30:19,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,652,26,16,0,nan,nan,0.00
8/29/2023 14:30:46,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,653,26,16,0,nan,nan,0.01
8/29/2023 14:30:50,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,654,26,16,0,nan,nan,0.08
8/29/2023 14:30:53,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,655,26,16,0,nan,nan,0.15
8/29/2023 14:30:55,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,656,26,16,0,nan,nan,0.08
8/29/2023 14:31:04,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,657,26,16,0,nan,nan,0.19
8/29/2023 14:31:46,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,658,26,16,0,nan,nan,0.09
8/29/2023 14:31:57,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,659,26,16,0,nan,nan,0.44
8/29/2023 14:31:59,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,660,26,16,0,nan,nan,0.15
8/29/2023 14:32:01,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,661,26,16,0,nan,nan,0.23
8/29/2023 14:32:04,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,662,26,16,0,nan,nan,0.49
8/29/2023 14:32:06,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,663,26,16,0,nan,nan,0.76
8/29/2023 14:32:07,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,664,26,16,0,nan,nan,0.00
8/29/2023 14:32:17,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,665,26,16,0,nan,nan,0.13
8/29/2023 14:33:17,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,666,26,16,0,nan,nan,0.18
8/29/2023 14:33:19,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,667,26,16,0,nan,nan,0.09
8/29/2023 14:33:21,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,668,26,16,0,nan,nan,0.20
8/29/2023 14:33:26,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,669,26,16,0,nan,nan,0.06
8/29/2023 14:33:29,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,670,26,16,0,nan,nan,0.11
8/29/2023 14:33:31,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,671,26,16,0,nan,nan,0.10
8/29/2023 14:33:36,1.16.3,ProgRatio,17,4.01,nan,145,Right,Left,671,27,16,0,nan,nan,0.37
8/29/2023 14:33:39,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,672,27,16,0,nan,nan,0.07
8/29/2023 14:33:46,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,673,27,16,0,nan,nan,0.54
8/29/2023 14:33:47,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,674,27,16,0,nan,nan,0.55
8/29/2023 14:33:48,1.16.3,ProgRatio,17,4.00,nan,145,Left,Left,675,27,16,0,nan,nan,0.30
8/29/2023 14:33:51,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,676,27,16,0,nan,nan,0.12
8/29/2023 14:33:53,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,677,27,16,0,nan,nan,0.23
8/29/2023 14:33:55,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,678,27,16,0,nan,nan,0.21
8/29/2023 14:34:21,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,679,27,16,0,nan,nan,0.54
8/29/2023 14:36:53,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,680,27,16,0,nan,nan,0.04
8/29/2023 14:37:03,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,681,27,16,0,nan,nan,0.04
8/29/2023 14:37:07,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,682,27,16,0,nan,nan,0.04
8/29/2023 14:38:51,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,683,27,16,0,nan,nan,0.01
8/29/2023 14:38:59,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,684,27,16,0,nan,nan,0.49
8/29/2023 14:39:03,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,685,27,16,0,nan,nan,0.57
8/29/2023 14:39:08,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,686,27,16,0,nan,nan,0.07
8/29/2023 14:39:12,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,687,27,16,0,nan,nan,0.88
8/29/2023 14:39:17,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,688,27,16,0,nan,nan,0.06
8/29/2023 14:39:19,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,689,27,16,0,nan,nan,0.27
8/29/2023 14:39:22,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,690,27,16,0,nan,nan,0.52
8/29/2023 14:39:25,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,691,27,16,0,nan,nan,0.33
8/29/2023 14:39:31,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,692,27,16,0,nan,nan,0.44
8/29/2023 14:39:32,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,693,27,16,0,nan,nan,0.10
8/29/2023 14:39:35,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,694,27,16,0,nan,nan,0.67
8/29/2023 14:39:36,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,695,27,16,0,nan,nan,0.00
8/29/2023 14:39:42,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,696,27,16,0,nan,nan,0.21
8/29/2023 14:39:44,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,697,27,16,0,nan,nan,0.11
8/29/2023 14:39:47,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,698,27,16,0,nan,nan,0.06
8/29/2023 14:39:55,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,699,27,16,0,nan,nan,0.16
8/29/2023 14:39:59,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,700,27,16,0,nan,nan,0.48
8/29/2023 14:40:01,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,701,27,16,0,nan,nan,0.78
8/29/2023 14:40:11,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,702,27,16,0,nan,nan,0.20
8/29/2023 14:40:21,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,703,27,16,0,nan,nan,0.12
8/29/2023 14:40:22,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,704,27,16,0,nan,nan,0.13
8/29/2023 14:40:33,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,705,27,16,0,nan,nan,0.00
8/29/2023 14:40:38,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,706,27,16,0,nan,nan,0.14
8/29/2023 14:40:39,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,707,27,16,0,nan,nan,0.27
8/29/2023 14:40:43,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,708,27,16,0,nan,nan,0.66
8/29/2023 14:40:44,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,709,27,16,0,nan,nan,0.44
8/29/2023 14:40:46,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,710,27,16,0,nan,nan,0.41
8/29/2023 14:40:53,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,711,27,16,0,nan,nan,0.59
8/29/2023 15:21:40,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,712,27,16,0,nan,nan,0.24
8/29/2023 15:22:01,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,713,27,16,0,nan,nan,0.20
8/29/2023 15:22:06,1.16.3,ProgRatio,17,4.01,nan,145,Left,Left,714,27,16,0,nan,nan,0.48
8/29/2023 15:22:09,1.16.3,ProgRatio,17,4.02,nan,145,Left,Left,715,27,16,0,nan,nan,1.23
8/29/2023 15:22:11,1.16.3,ProgRatio,17,4.02,1,145,Pellet,Left,715,27,17,0,1.07,3838,nan
8/29/2023 15:23:35,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,716,27,17,0,nan,nan,0.05
8/29/2023 15:23:38,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,717,27,17,0,nan,nan,0.11
8/29/2023 15:23:42,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,718,27,17,0,nan,nan,0.81
8/29/2023 15:23:48,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,719,27,17,0,nan,nan,0.14
8/29/2023 15:23:52,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,720,27,17,0,nan,nan,0.29
8/29/2023 15:23:56,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,721,27,17,0,nan,nan,0.69
8/29/2023 15:24:04,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,722,27,17,0,nan,nan,0.11
8/29/2023 15:24:06,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,723,27,17,0,nan,nan,0.24
8/29/2023 15:24:10,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,724,27,17,0,nan,nan,0.31
8/29/2023 15:24:14,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,725,27,17,0,nan,nan,0.95
8/29/2023 15:24:18,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,726,27,17,0,nan,nan,0.21
8/29/2023 15:24:27,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,727,27,17,0,nan,nan,0.19
8/29/2023 15:24:31,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,728,27,17,0,nan,nan,0.58
8/29/2023 15:24:35,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,729,27,17,0,nan,nan,0.12
8/29/2023 15:24:38,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,730,27,17,0,nan,nan,0.47
8/29/2023 15:24:41,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,731,27,17,0,nan,nan,0.30
8/29/2023 15:24:42,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,732,27,17,0,nan,nan,0.27
8/29/2023 15:24:46,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,733,27,17,0,nan,nan,0.70
8/29/2023 15:24:54,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,734,27,17,0,nan,nan,1.56
8/29/2023 15:25:04,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,735,27,17,0,nan,nan,0.88
8/29/2023 15:25:05,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,736,27,17,0,nan,nan,0.05
8/29/2023 15:25:10,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,737,27,17,0,nan,nan,0.21
8/29/2023 15:25:11,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,738,27,17,0,nan,nan,0.05
8/29/2023 15:25:22,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,739,27,17,0,nan,nan,0.07
8/29/2023 15:25:28,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,740,27,17,0,nan,nan,0.00
8/29/2023 15:25:29,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,741,27,17,0,nan,nan,0.25
8/29/2023 15:25:31,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,742,27,17,0,nan,nan,0.00
8/29/2023 15:25:35,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,743,27,17,0,nan,nan,0.12
8/29/2023 15:25:40,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,744,27,17,0,nan,nan,0.98
8/29/2023 15:25:42,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,745,27,17,0,nan,nan,0.45
8/29/2023 15:25:46,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,746,27,17,0,nan,nan,0.39
8/29/2023 15:25:49,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,747,27,17,0,nan,nan,0.27
8/29/2023 15:25:54,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,748,27,17,0,nan,nan,0.58
8/29/2023 15:25:55,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,749,27,17,0,nan,nan,0.00
8/29/2023 15:25:57,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,750,27,17,0,nan,nan,0.45
8/29/2023 15:26:01,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,751,27,17,0,nan,nan,0.66
8/29/2023 15:26:24,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,752,27,17,0,nan,nan,0.71
8/29/2023 15:26:29,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,753,27,17,0,nan,nan,0.66
8/29/2023 15:26:36,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,754,27,17,0,nan,nan,0.28
8/29/2023 15:26:45,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,755,27,17,0,nan,nan,0.80
8/29/2023 15:26:49,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,756,27,17,0,nan,nan,0.71
8/29/2023 15:26:50,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,757,27,17,0,nan,nan,0.00
8/29/2023 15:26:51,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,758,27,17,0,nan,nan,0.50
8/29/2023 15:26:54,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,759,27,17,0,nan,nan,0.66
8/29/2023 15:26:57,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,760,27,17,0,nan,nan,0.45
8/29/2023 15:26:59,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,761,27,17,0,nan,nan,0.44
8/29/2023 15:27:02,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,762,27,17,0,nan,nan,0.16
8/29/2023 15:27:06,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,763,27,17,0,nan,nan,0.74
8/29/2023 15:27:08,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,764,27,17,0,nan,nan,0.52
8/29/2023 15:27:12,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,765,27,17,0,nan,nan,0.42
8/29/2023 15:27:16,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,766,27,17,0,nan,nan,0.41
8/29/2023 15:27:19,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,767,27,17,0,nan,nan,0.27
8/29/2023 15:27:25,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,768,27,17,0,nan,nan,0.26
8/29/2023 15:27:30,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,769,27,17,0,nan,nan,0.43
8/29/2023 15:27:33,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,770,27,17,0,nan,nan,0.42
8/29/2023 15:27:42,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,771,27,17,0,nan,nan,0.60
8/29/2023 15:27:47,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,772,27,17,0,nan,nan,0.34
8/29/2023 15:27:52,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,773,27,17,0,nan,nan,0.14
8/29/2023 15:27:56,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,774,27,17,0,nan,nan,0.59
8/29/2023 15:28:01,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,775,27,17,0,nan,nan,0.22
8/29/2023 15:28:25,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,776,27,17,0,nan,nan,0.34
8/29/2023 15:28:29,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,777,27,17,0,nan,nan,0.19
8/29/2023 15:28:31,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,778,27,17,0,nan,nan,0.13
8/29/2023 15:28:32,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,779,27,17,0,nan,nan,0.45
8/29/2023 15:28:34,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,780,27,17,0,nan,nan,0.07
8/29/2023 15:28:35,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,781,27,17,0,nan,nan,0.28
8/29/2023 15:28:38,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,782,27,17,0,nan,nan,0.24
8/29/2023 15:28:39,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,783,27,17,0,nan,nan,0.31
8/29/2023 15:28:40,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,784,27,17,0,nan,nan,0.23
8/29/2023 15:28:43,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,785,27,17,0,nan,nan,0.25
8/29/2023 15:28:44,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,786,27,17,0,nan,nan,0.32
8/29/2023 15:28:46,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,787,27,17,0,nan,nan,0.11
8/29/2023 15:28:48,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,788,27,17,0,nan,nan,0.22
8/29/2023 15:28:50,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,789,27,17,0,nan,nan,0.53
8/29/2023 15:28:52,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,790,27,17,0,nan,nan,0.32
8/29/2023 15:28:58,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,791,27,17,0,nan,nan,0.09
8/29/2023 15:29:01,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,792,27,17,0,nan,nan,0.24
8/29/2023 15:29:02,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,793,27,17,0,nan,nan,0.25
8/29/2023 15:29:06,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,794,27,17,0,nan,nan,0.06
8/29/2023 15:29:16,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,795,27,17,0,nan,nan,0.33
8/29/2023 15:29:30,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,796,27,17,0,nan,nan,0.61
8/29/2023 15:29:39,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,797,27,17,0,nan,nan,0.86
8/29/2023 15:29:41,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,798,27,17,0,nan,nan,0.45
8/29/2023 15:29:44,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,799,27,17,0,nan,nan,0.28
8/29/2023 15:29:50,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,800,27,17,0,nan,nan,0.29
8/29/2023 15:29:58,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,801,27,17,0,nan,nan,0.66
8/29/2023 15:29:59,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,802,27,17,0,nan,nan,0.25
8/29/2023 15:30:09,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,803,27,17,0,nan,nan,0.30
8/29/2023 15:30:12,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,804,27,17,0,nan,nan,0.33
8/29/2023 15:30:15,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,805,27,17,0,nan,nan,0.41
8/29/2023 15:30:28,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,806,27,17,0,nan,nan,0.00
8/29/2023 15:30:29,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,807,27,17,0,nan,nan,0.63
8/29/2023 15:30:34,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,808,27,17,0,nan,nan,0.17
8/29/2023 15:30:37,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,809,27,17,0,nan,nan,0.25
8/29/2023 15:30:39,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,810,27,17,0,nan,nan,0.37
8/29/2023 15:30:43,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,811,27,17,0,nan,nan,0.17
8/29/2023 15:30:52,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,812,27,17,0,nan,nan,1.77
8/29/2023 15:30:54,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,813,27,17,0,nan,nan,0.94
8/29/2023 15:31:05,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,814,27,17,0,nan,nan,0.17
8/29/2023 15:31:09,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,815,27,17,0,nan,nan,0.13
8/29/2023 15:31:15,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,816,27,17,0,nan,nan,0.00
8/29/2023 15:31:35,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,817,27,17,0,nan,nan,0.05
8/29/2023 15:31:39,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,818,27,17,0,nan,nan,0.17
8/29/2023 15:33:13,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,819,27,17,0,nan,nan,0.70
8/29/2023 15:33:20,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,820,27,17,0,nan,nan,0.03
8/29/2023 15:33:22,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,821,27,17,0,nan,nan,0.86
8/29/2023 15:33:26,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,822,27,17,0,nan,nan,0.49
8/29/2023 15:33:34,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,823,27,17,0,nan,nan,0.09
8/29/2023 15:33:35,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,824,27,17,0,nan,nan,0.47
8/29/2023 15:33:36,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,825,27,17,0,nan,nan,0.09
8/29/2023 15:33:41,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,826,27,17,0,nan,nan,0.09
8/29/2023 15:33:49,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,827,27,17,0,nan,nan,0.02
8/29/2023 15:33:54,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,828,27,17,0,nan,nan,0.42
8/29/2023 15:33:57,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,829,27,17,0,nan,nan,0.12
8/29/2023 15:34:28,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,830,27,17,0,nan,nan,0.57
8/29/2023 15:34:36,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,831,27,17,0,nan,nan,0.61
8/29/2023 15:34:40,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,832,27,17,0,nan,nan,0.93
8/29/2023 15:34:51,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,833,27,17,0,nan,nan,0.10
8/29/2023 15:34:52,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,834,27,17,0,nan,nan,0.12
8/29/2023 15:34:57,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,835,27,17,0,nan,nan,0.12
8/29/2023 15:34:58,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,836,27,17,0,nan,nan,0.10
8/29/2023 15:35:02,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,837,27,17,0,nan,nan,0.19
8/29/2023 15:35:03,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,838,27,17,0,nan,nan,0.09
8/29/2023 15:35:06,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,839,27,17,0,nan,nan,0.39
8/29/2023 15:35:12,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,840,27,17,0,nan,nan,0.10
8/29/2023 15:35:14,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,841,27,17,0,nan,nan,0.13
8/29/2023 15:35:17,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,842,27,17,0,nan,nan,0.25
8/29/2023 15:35:18,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,843,27,17,0,nan,nan,0.38
8/29/2023 15:35:19,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,844,27,17,0,nan,nan,0.00
8/29/2023 15:35:25,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,845,27,17,0,nan,nan,0.33
8/29/2023 15:35:26,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,846,27,17,0,nan,nan,0.02
8/29/2023 15:35:35,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,847,27,17,0,nan,nan,0.56
8/29/2023 15:36:53,1.16.3,ProgRatio,17,4.00,nan,178,Left,Left,848,27,17,0,nan,nan,0.51
8/29/2023 15:36:58,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,849,27,17,0,nan,nan,0.06
8/29/2023 15:37:03,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,850,27,17,0,nan,nan,0.15
8/29/2023 15:45:03,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,851,27,17,0,nan,nan,0.10
8/29/2023 15:45:10,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,852,27,17,0,nan,nan,0.31
8/29/2023 15:45:14,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,853,27,17,0,nan,nan,0.19
8/29/2023 15:45:17,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,854,27,17,0,nan,nan,0.08
8/29/2023 15:45:19,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,855,27,17,0,nan,nan,0.81
8/29/2023 15:45:22,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,856,27,17,0,nan,nan,1.37
8/29/2023 15:45:24,1.16.3,ProgRatio,17,4.02,nan,178,Left,Left,857,27,17,0,nan,nan,0.18
8/29/2023 15:45:29,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,858,27,17,0,nan,nan,0.13
8/29/2023 15:45:30,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,859,27,17,0,nan,nan,0.21
8/29/2023 15:45:32,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,860,27,17,0,nan,nan,0.54
8/29/2023 15:45:36,1.16.3,ProgRatio,17,4.01,nan,178,Left,Left,861,27,17,0,nan,nan,0.62
