MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2023 13:53:02,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,636,27,16,0,nan,nan,0.13
8/17/2023 13:53:04,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,637,27,16,0,nan,nan,0.09
8/17/2023 13:53:08,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,638,27,16,0,nan,nan,0.16
8/17/2023 13:53:14,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,639,27,16,0,nan,nan,0.18
8/17/2023 13:53:16,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,640,27,16,0,nan,nan,0.53
8/17/2023 13:53:19,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,641,27,16,0,nan,nan,0.62
8/17/2023 13:53:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,642,27,16,0,nan,nan,0.29
8/17/2023 13:54:50,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,643,27,16,0,nan,nan,0.48
8/17/2023 13:54:52,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,644,27,16,0,nan,nan,0.42
8/17/2023 13:54:54,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,645,27,16,0,nan,nan,0.46
8/17/2023 13:54:57,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,646,27,16,0,nan,nan,0.29
8/17/2023 13:55:01,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,647,27,16,0,nan,nan,0.29
8/17/2023 13:55:03,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,648,27,16,0,nan,nan,0.31
8/17/2023 13:55:05,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,649,27,16,0,nan,nan,0.13
8/17/2023 13:55:07,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,650,27,16,0,nan,nan,0.25
8/17/2023 13:56:02,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,651,27,16,0,nan,nan,0.04
8/17/2023 13:56:06,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,652,27,16,0,nan,nan,0.51
8/17/2023 13:56:11,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,653,27,16,0,nan,nan,1.05
8/17/2023 13:56:15,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,654,27,16,0,nan,nan,0.42
8/17/2023 13:56:18,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,655,27,16,0,nan,nan,0.45
8/17/2023 13:56:19,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,656,27,16,0,nan,nan,0.28
8/17/2023 13:56:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,657,27,16,0,nan,nan,0.20
8/17/2023 13:56:23,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,658,27,16,0,nan,nan,0.30
8/17/2023 13:56:25,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,659,27,16,0,nan,nan,0.30
8/17/2023 13:56:37,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,660,27,16,0,nan,nan,0.33
8/17/2023 13:56:40,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,661,27,16,0,nan,nan,0.35
8/17/2023 13:56:42,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,662,27,16,0,nan,nan,0.15
8/17/2023 13:56:44,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,663,27,16,0,nan,nan,0.15
8/17/2023 13:56:46,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,664,27,16,0,nan,nan,0.29
8/17/2023 13:56:48,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,665,27,16,0,nan,nan,0.18
8/17/2023 13:56:50,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,666,27,16,0,nan,nan,0.26
8/17/2023 13:56:52,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,667,27,16,0,nan,nan,0.18
8/17/2023 13:56:53,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,668,27,16,0,nan,nan,0.14
8/17/2023 13:56:54,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,669,27,16,0,nan,nan,0.34
8/17/2023 13:56:57,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,670,27,16,0,nan,nan,0.43
8/17/2023 13:56:59,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,671,27,16,0,nan,nan,0.22
8/17/2023 13:57:17,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,672,27,16,0,nan,nan,0.16
8/17/2023 13:57:18,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,673,27,16,0,nan,nan,0.16
8/17/2023 13:57:20,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,674,27,16,0,nan,nan,0.16
8/17/2023 13:57:22,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,675,27,16,0,nan,nan,0.17
8/17/2023 13:57:24,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,676,27,16,0,nan,nan,0.36
8/17/2023 13:57:25,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,677,27,16,0,nan,nan,0.33
8/17/2023 13:57:26,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,678,27,16,0,nan,nan,0.15
8/17/2023 13:57:28,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,679,27,16,0,nan,nan,0.14
8/17/2023 13:57:30,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,680,27,16,0,nan,nan,0.17
8/17/2023 13:57:32,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,681,27,16,0,nan,nan,0.10
8/17/2023 13:57:36,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,682,27,16,0,nan,nan,0.03
8/17/2023 13:57:38,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,683,27,16,0,nan,nan,0.25
8/17/2023 13:57:41,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,684,27,16,0,nan,nan,0.15
8/17/2023 13:58:24,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,685,27,16,0,nan,nan,0.10
8/17/2023 14:01:14,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,686,27,16,0,nan,nan,0.01
8/17/2023 14:01:15,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,687,27,16,0,nan,nan,0.16
8/17/2023 14:01:18,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,688,27,16,0,nan,nan,0.06
8/17/2023 14:01:21,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,689,27,16,0,nan,nan,0.25
8/17/2023 14:01:23,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,690,27,16,0,nan,nan,0.44
8/17/2023 14:01:26,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,691,27,16,0,nan,nan,0.23
8/17/2023 14:01:28,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,692,27,16,0,nan,nan,0.58
8/17/2023 14:01:30,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,693,27,16,0,nan,nan,0.19
8/17/2023 14:01:34,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,694,27,16,0,nan,nan,0.17
8/17/2023 14:01:37,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,695,27,16,0,nan,nan,0.26
8/17/2023 14:01:38,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,696,27,16,0,nan,nan,0.32
8/17/2023 14:01:41,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,697,27,16,0,nan,nan,0.19
8/17/2023 14:01:43,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,698,27,16,0,nan,nan,0.25
8/17/2023 14:01:44,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,699,27,16,0,nan,nan,0.23
8/17/2023 14:01:46,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,700,27,16,0,nan,nan,0.33
8/17/2023 14:01:52,1.16.3,ProgRatio,14,3.69,nan,145,Right,Left,700,28,16,0,nan,nan,0.14
8/17/2023 14:01:55,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,701,28,16,0,nan,nan,0.27
8/17/2023 14:01:56,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,702,28,16,0,nan,nan,0.16
8/17/2023 14:01:58,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,703,28,16,0,nan,nan,0.31
8/17/2023 14:02:00,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,704,28,16,0,nan,nan,0.08
8/17/2023 14:06:59,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,705,28,16,0,nan,nan,0.39
8/17/2023 14:07:21,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,706,28,16,0,nan,nan,0.11
8/17/2023 14:07:24,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,707,28,16,0,nan,nan,0.15
8/17/2023 14:07:26,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,708,28,16,0,nan,nan,0.30
8/17/2023 14:07:28,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,709,28,16,0,nan,nan,0.13
8/17/2023 14:07:31,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,710,28,16,0,nan,nan,0.40
8/17/2023 14:07:32,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,711,28,16,0,nan,nan,0.26
8/17/2023 14:07:34,1.16.3,ProgRatio,14,3.68,nan,145,Left,Left,712,28,16,0,nan,nan,0.18
8/17/2023 14:07:36,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,713,28,16,0,nan,nan,0.12
8/17/2023 14:07:38,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,714,28,16,0,nan,nan,0.12
8/17/2023 14:07:40,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,715,28,16,0,nan,nan,0.49
8/17/2023 14:07:42,1.16.3,ProgRatio,14,3.69,nan,145,Left,Left,716,28,16,0,nan,nan,0.25
8/17/2023 14:07:44,1.16.3,ProgRatio,14,3.69,1,145,Pellet,Left,716,28,17,0,1.45,1171,nan
8/17/2023 14:08:35,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,717,28,17,0,nan,nan,0.35
8/17/2023 14:08:37,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,718,28,17,0,nan,nan,0.33
8/17/2023 14:08:39,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,719,28,17,0,nan,nan,0.71
8/17/2023 14:08:42,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,720,28,17,0,nan,nan,0.64
8/17/2023 14:08:51,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,721,28,17,0,nan,nan,0.67
8/17/2023 14:08:56,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,722,28,17,0,nan,nan,0.67
8/17/2023 14:08:59,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,723,28,17,0,nan,nan,0.56
8/17/2023 14:09:02,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,724,28,17,0,nan,nan,0.46
8/17/2023 14:09:05,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,725,28,17,0,nan,nan,1.16
8/17/2023 14:09:07,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,726,28,17,0,nan,nan,0.51
8/17/2023 14:09:08,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,727,28,17,0,nan,nan,0.00
8/17/2023 14:09:10,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,728,28,17,0,nan,nan,0.30
8/17/2023 14:09:12,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,729,28,17,0,nan,nan,0.42
8/17/2023 14:09:13,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,730,28,17,0,nan,nan,0.28
8/17/2023 14:09:16,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,731,28,17,0,nan,nan,0.80
8/17/2023 14:09:19,1.16.3,ProgRatio,14,3.67,nan,178,Left,Left,732,28,17,0,nan,nan,0.23
8/17/2023 14:09:23,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,733,28,17,0,nan,nan,0.07
8/17/2023 14:09:30,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,734,28,17,0,nan,nan,0.19
8/17/2023 14:09:32,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,735,28,17,0,nan,nan,0.09
8/17/2023 14:09:34,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,736,28,17,0,nan,nan,0.13
8/17/2023 14:09:35,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,737,28,17,0,nan,nan,0.52
8/17/2023 14:09:38,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,738,28,17,0,nan,nan,0.45
8/17/2023 14:09:39,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,739,28,17,0,nan,nan,0.00
8/17/2023 14:09:41,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,740,28,17,0,nan,nan,0.67
8/17/2023 14:09:43,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,741,28,17,0,nan,nan,0.66
8/17/2023 14:09:48,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,742,28,17,0,nan,nan,0.46
8/17/2023 14:09:49,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,743,28,17,0,nan,nan,0.14
8/17/2023 14:09:50,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,744,28,17,0,nan,nan,0.29
8/17/2023 14:09:53,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,745,28,17,0,nan,nan,0.19
8/17/2023 14:09:54,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,746,28,17,0,nan,nan,0.00
8/17/2023 14:09:56,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,747,28,17,0,nan,nan,0.22
8/17/2023 14:09:59,1.16.3,ProgRatio,14,3.69,nan,178,Right,Left,747,29,17,0,nan,nan,0.06
8/17/2023 14:10:02,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,748,29,17,0,nan,nan,0.41
8/17/2023 14:10:04,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,749,29,17,0,nan,nan,0.21
8/17/2023 14:10:08,1.16.3,ProgRatio,14,3.67,nan,178,Left,Left,750,29,17,0,nan,nan,0.13
8/17/2023 14:10:09,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,751,29,17,0,nan,nan,0.31
8/17/2023 14:10:19,1.16.3,ProgRatio,14,3.69,nan,178,Right,Left,751,30,17,0,nan,nan,0.07
8/17/2023 14:10:29,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,752,30,17,0,nan,nan,0.21
8/17/2023 14:10:31,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,753,30,17,0,nan,nan,0.14
8/17/2023 14:10:32,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,754,30,17,0,nan,nan,0.26
8/17/2023 14:10:34,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,755,30,17,0,nan,nan,0.24
8/17/2023 14:10:41,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,756,30,17,0,nan,nan,0.15
8/17/2023 14:10:43,1.16.3,ProgRatio,14,3.68,nan,178,Left,Left,757,30,17,0,nan,nan,0.19
8/17/2023 14:10:45,1.16.3,ProgRatio,14,3.69,nan,178,Left,Left,758,30,17,0,nan,nan,0.15
