MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/6/2023 14:52:32,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,626,37,16,0,nan,nan,0.09
9/6/2023 14:55:41,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,627,37,16,0,nan,nan,0.05
9/6/2023 14:55:43,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,628,37,16,0,nan,nan,0.03
9/6/2023 14:55:45,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,629,37,16,0,nan,nan,0.11
9/6/2023 14:55:47,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,630,37,16,0,nan,nan,0.11
9/6/2023 14:55:49,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,631,37,16,0,nan,nan,0.32
9/6/2023 14:55:51,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,632,37,16,0,nan,nan,0.07
9/6/2023 14:55:53,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,633,37,16,0,nan,nan,0.13
9/6/2023 14:55:55,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,634,37,16,0,nan,nan,0.17
9/6/2023 14:55:57,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,635,37,16,0,nan,nan,0.14
9/6/2023 14:56:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,636,37,16,0,nan,nan,0.04
9/6/2023 14:56:04,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,637,37,16,0,nan,nan,0.51
9/6/2023 14:56:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,638,37,16,0,nan,nan,0.06
9/6/2023 14:56:07,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,639,37,16,0,nan,nan,0.14
9/6/2023 14:56:08,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,640,37,16,0,nan,nan,0.06
9/6/2023 14:56:29,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,641,37,16,0,nan,nan,0.08
9/6/2023 14:56:36,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,641,38,16,0,nan,nan,0.37
9/6/2023 14:58:28,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,642,38,16,0,nan,nan,0.07
9/6/2023 14:58:30,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,643,38,16,0,nan,nan,0.05
9/6/2023 14:58:34,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,644,38,16,0,nan,nan,0.05
9/6/2023 14:58:35,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,645,38,16,0,nan,nan,0.01
9/6/2023 14:58:38,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,646,38,16,0,nan,nan,0.07
9/6/2023 14:58:40,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,647,38,16,0,nan,nan,0.60
9/6/2023 14:58:42,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,648,38,16,0,nan,nan,0.12
9/6/2023 14:58:45,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,649,38,16,0,nan,nan,0.34
9/6/2023 14:58:49,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,650,38,16,0,nan,nan,0.10
9/6/2023 14:59:00,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,651,38,16,0,nan,nan,0.19
9/6/2023 14:59:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,652,38,16,0,nan,nan,0.10
9/6/2023 14:59:15,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,653,38,16,0,nan,nan,0.11
9/6/2023 15:01:18,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,654,38,16,0,nan,nan,0.12
9/6/2023 15:01:20,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,655,38,16,0,nan,nan,0.07
9/6/2023 15:01:22,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,656,38,16,0,nan,nan,0.24
9/6/2023 15:01:24,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,657,38,16,0,nan,nan,0.22
9/6/2023 15:01:26,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,658,38,16,0,nan,nan,0.38
9/6/2023 15:01:31,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,659,38,16,0,nan,nan,0.15
9/6/2023 15:01:35,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,660,38,16,0,nan,nan,0.09
9/6/2023 15:01:39,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,661,38,16,0,nan,nan,0.33
9/6/2023 15:01:41,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,662,38,16,0,nan,nan,0.26
9/6/2023 15:01:43,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,663,38,16,0,nan,nan,0.27
9/6/2023 15:01:48,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,664,38,16,0,nan,nan,0.28
9/6/2023 15:01:53,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,665,38,16,0,nan,nan,0.28
9/6/2023 15:01:56,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,666,38,16,0,nan,nan,0.20
9/6/2023 15:01:59,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,667,38,16,0,nan,nan,0.05
9/6/2023 15:02:01,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,668,38,16,0,nan,nan,0.19
9/6/2023 15:02:25,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,668,39,16,0,nan,nan,0.41
9/6/2023 15:03:12,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,668,40,16,0,nan,nan,0.30
9/6/2023 15:03:23,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,669,40,16,0,nan,nan,0.11
9/6/2023 15:03:30,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,670,40,16,0,nan,nan,0.10
9/6/2023 15:03:31,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,671,40,16,0,nan,nan,0.11
9/6/2023 15:03:35,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,672,40,16,0,nan,nan,0.13
9/6/2023 15:03:40,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,673,40,16,0,nan,nan,0.10
9/6/2023 15:03:43,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,674,40,16,0,nan,nan,0.04
9/6/2023 15:03:47,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,675,40,16,0,nan,nan,0.40
9/6/2023 15:03:48,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,676,40,16,0,nan,nan,0.10
9/6/2023 15:03:51,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,677,40,16,0,nan,nan,0.01
9/6/2023 15:03:55,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,678,40,16,0,nan,nan,0.04
9/6/2023 15:03:59,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,679,40,16,0,nan,nan,0.07
9/6/2023 15:04:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,680,40,16,0,nan,nan,0.16
9/6/2023 15:04:10,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,680,41,16,0,nan,nan,0.27
9/6/2023 15:04:43,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,681,41,16,0,nan,nan,0.08
9/6/2023 15:04:45,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,682,41,16,0,nan,nan,0.10
9/6/2023 15:04:47,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,683,41,16,0,nan,nan,0.10
9/6/2023 15:06:49,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,684,41,16,0,nan,nan,0.04
9/6/2023 15:06:52,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,685,41,16,0,nan,nan,0.04
9/6/2023 15:07:19,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,686,41,16,0,nan,nan,0.23
9/6/2023 15:07:26,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,687,41,16,0,nan,nan,0.50
9/6/2023 15:07:36,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,688,41,16,0,nan,nan,0.10
9/6/2023 15:07:38,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,689,41,16,0,nan,nan,0.07
9/6/2023 15:07:40,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,690,41,16,0,nan,nan,0.20
9/6/2023 15:07:42,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,691,41,16,0,nan,nan,0.36
9/6/2023 15:07:44,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,692,41,16,0,nan,nan,0.08
9/6/2023 15:07:47,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,693,41,16,0,nan,nan,0.08
9/6/2023 15:07:49,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,694,41,16,0,nan,nan,0.19
9/6/2023 15:07:55,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,695,41,16,0,nan,nan,0.37
9/6/2023 15:07:57,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,696,41,16,0,nan,nan,0.40
9/6/2023 15:08:00,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,697,41,16,0,nan,nan,0.23
9/6/2023 15:08:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,698,41,16,0,nan,nan,0.47
9/6/2023 15:08:06,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,699,41,16,0,nan,nan,0.24
9/6/2023 15:08:52,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,700,41,16,0,nan,nan,0.37
9/6/2023 15:09:16,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,700,42,16,0,nan,nan,0.01
9/6/2023 15:09:44,1.16.3,ProgRatio,10,4.05,nan,145,Right,Left,700,43,16,0,nan,nan,0.18
9/6/2023 15:09:54,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,701,43,16,0,nan,nan,0.06
9/6/2023 15:09:56,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,702,43,16,0,nan,nan,0.07
9/6/2023 15:09:57,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,703,43,16,0,nan,nan,0.05
9/6/2023 15:10:01,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,704,43,16,0,nan,nan,0.08
9/6/2023 15:10:03,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,705,43,16,0,nan,nan,0.12
9/6/2023 15:10:05,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,706,43,16,0,nan,nan,0.03
9/6/2023 15:10:09,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,707,43,16,0,nan,nan,0.26
9/6/2023 15:10:46,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,708,43,16,0,nan,nan,0.30
9/6/2023 15:10:52,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,709,43,16,0,nan,nan,0.21
9/6/2023 15:11:02,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,710,43,16,0,nan,nan,0.20
9/6/2023 15:12:14,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,711,43,16,0,nan,nan,0.03
9/6/2023 15:12:25,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,712,43,16,0,nan,nan,0.06
9/6/2023 15:12:27,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,713,43,16,0,nan,nan,0.05
9/6/2023 15:12:30,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,714,43,16,0,nan,nan,0.03
9/6/2023 15:12:37,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,715,43,16,0,nan,nan,0.08
9/6/2023 15:12:39,1.16.3,ProgRatio,10,4.06,nan,145,Left,Left,716,43,16,0,nan,nan,0.10
9/6/2023 15:12:41,1.16.3,ProgRatio,10,4.05,nan,145,Left,Left,717,43,16,0,nan,nan,0.12
9/6/2023 15:12:43,1.16.3,ProgRatio,10,4.06,1,145,Pellet,Left,717,43,17,0,1.01,1868,nan
9/6/2023 15:14:03,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,718,43,17,0,nan,nan,0.08
9/6/2023 15:14:07,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,719,43,17,0,nan,nan,0.06
9/6/2023 15:14:10,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,720,43,17,0,nan,nan,0.13
9/6/2023 15:14:13,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,721,43,17,0,nan,nan,0.03
9/6/2023 15:14:14,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,722,43,17,0,nan,nan,0.09
9/6/2023 15:14:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,723,43,17,0,nan,nan,0.11
9/6/2023 15:14:17,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,724,43,17,0,nan,nan,0.25
9/6/2023 15:14:23,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,725,43,17,0,nan,nan,0.45
9/6/2023 15:14:26,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,726,43,17,0,nan,nan,0.15
9/6/2023 15:14:28,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,727,43,17,0,nan,nan,0.46
9/6/2023 15:14:29,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,728,43,17,0,nan,nan,0.33
9/6/2023 15:14:34,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,729,43,17,0,nan,nan,0.66
9/6/2023 15:14:47,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,730,43,17,0,nan,nan,0.20
9/6/2023 15:14:51,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,731,43,17,0,nan,nan,0.08
9/6/2023 15:15:00,1.16.3,ProgRatio,10,4.06,nan,178,Left,Left,732,43,17,0,nan,nan,0.10
9/6/2023 15:15:02,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,733,43,17,0,nan,nan,0.14
9/6/2023 15:15:05,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,734,43,17,0,nan,nan,0.29
9/6/2023 15:15:06,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,735,43,17,0,nan,nan,0.09
9/6/2023 15:15:09,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,736,43,17,0,nan,nan,0.41
9/6/2023 15:15:13,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,737,43,17,0,nan,nan,0.25
9/6/2023 15:15:14,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,738,43,17,0,nan,nan,0.26
9/6/2023 15:15:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,739,43,17,0,nan,nan,0.58
9/6/2023 15:16:09,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,740,43,17,0,nan,nan,0.11
9/6/2023 15:16:14,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,741,43,17,0,nan,nan,0.24
9/6/2023 15:16:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,742,43,17,0,nan,nan,0.22
9/6/2023 15:16:20,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,743,43,17,0,nan,nan,0.18
9/6/2023 15:16:22,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,744,43,17,0,nan,nan,0.29
9/6/2023 15:16:24,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,745,43,17,0,nan,nan,0.12
9/6/2023 15:16:25,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,746,43,17,0,nan,nan,0.05
9/6/2023 15:16:27,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,747,43,17,0,nan,nan,0.10
9/6/2023 15:16:30,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,748,43,17,0,nan,nan,0.38
9/6/2023 15:16:32,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,749,43,17,0,nan,nan,0.12
9/6/2023 15:16:35,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,750,43,17,0,nan,nan,0.11
9/6/2023 15:16:38,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,751,43,17,0,nan,nan,0.11
9/6/2023 15:16:38,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,752,43,17,0,nan,nan,0.18
9/6/2023 15:17:50,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,753,43,17,0,nan,nan,0.06
9/6/2023 15:17:55,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,754,43,17,0,nan,nan,0.15
9/6/2023 15:17:58,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,755,43,17,0,nan,nan,0.14
9/6/2023 15:18:00,1.16.3,ProgRatio,10,4.06,nan,178,Left,Left,756,43,17,0,nan,nan,0.06
9/6/2023 15:18:01,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,757,43,17,0,nan,nan,0.07
9/6/2023 15:18:03,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,758,43,17,0,nan,nan,0.33
9/6/2023 15:18:06,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,759,43,17,0,nan,nan,0.29
9/6/2023 15:18:09,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,760,43,17,0,nan,nan,0.17
9/6/2023 15:18:11,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,761,43,17,0,nan,nan,0.05
9/6/2023 15:18:13,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,762,43,17,0,nan,nan,0.30
9/6/2023 15:18:18,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,763,43,17,0,nan,nan,0.01
9/6/2023 15:18:19,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,764,43,17,0,nan,nan,0.31
9/6/2023 15:18:23,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,765,43,17,0,nan,nan,0.21
9/6/2023 15:19:35,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,766,43,17,0,nan,nan,0.04
9/6/2023 15:19:37,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,767,43,17,0,nan,nan,0.09
9/6/2023 15:19:43,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,768,43,17,0,nan,nan,0.04
9/6/2023 15:19:45,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,769,43,17,0,nan,nan,0.14
9/6/2023 15:19:48,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,770,43,17,0,nan,nan,0.03
9/6/2023 15:19:54,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,771,43,17,0,nan,nan,0.04
9/6/2023 15:19:57,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,772,43,17,0,nan,nan,0.10
9/6/2023 15:20:00,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,773,43,17,0,nan,nan,0.32
9/6/2023 15:20:01,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,774,43,17,0,nan,nan,0.04
9/6/2023 15:20:04,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,775,43,17,0,nan,nan,0.08
9/6/2023 15:20:08,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,776,43,17,0,nan,nan,0.08
9/6/2023 15:20:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,777,43,17,0,nan,nan,0.07
9/6/2023 15:20:18,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,778,43,17,0,nan,nan,0.08
9/6/2023 15:20:20,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,779,43,17,0,nan,nan,0.34
9/6/2023 15:20:23,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,780,43,17,0,nan,nan,0.24
9/6/2023 15:20:41,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,780,44,17,0,nan,nan,1.25
9/6/2023 15:20:44,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,780,45,17,0,nan,nan,0.31
9/6/2023 15:20:52,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,781,45,17,0,nan,nan,0.15
9/6/2023 15:20:55,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,782,45,17,0,nan,nan,0.20
9/6/2023 15:21:02,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,783,45,17,0,nan,nan,0.45
9/6/2023 15:21:38,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,783,46,17,0,nan,nan,0.00
9/6/2023 15:21:55,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,784,46,17,0,nan,nan,0.01
9/6/2023 15:21:58,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,785,46,17,0,nan,nan,0.19
9/6/2023 15:22:00,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,786,46,17,0,nan,nan,0.16
9/6/2023 15:22:01,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,787,46,17,0,nan,nan,0.17
9/6/2023 15:22:16,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,787,47,17,0,nan,nan,0.00
9/6/2023 15:22:27,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,788,47,17,0,nan,nan,0.08
9/6/2023 15:22:35,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,789,47,17,0,nan,nan,0.10
9/6/2023 15:22:37,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,790,47,17,0,nan,nan,0.14
9/6/2023 15:22:39,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,791,47,17,0,nan,nan,0.17
9/6/2023 15:22:44,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,792,47,17,0,nan,nan,0.39
9/6/2023 15:22:46,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,793,47,17,0,nan,nan,0.14
9/6/2023 15:22:48,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,794,47,17,0,nan,nan,0.23
9/6/2023 15:22:49,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,795,47,17,0,nan,nan,0.17
9/6/2023 15:22:51,1.16.3,ProgRatio,10,4.06,nan,178,Left,Left,796,47,17,0,nan,nan,0.15
9/6/2023 15:23:38,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,797,47,17,0,nan,nan,0.07
9/6/2023 15:23:40,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,798,47,17,0,nan,nan,0.18
9/6/2023 15:23:42,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,799,47,17,0,nan,nan,0.14
9/6/2023 15:23:46,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,800,47,17,0,nan,nan,0.05
9/6/2023 15:23:46,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,801,47,17,0,nan,nan,0.00
9/6/2023 15:23:48,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,802,47,17,0,nan,nan,0.05
9/6/2023 15:23:49,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,803,47,17,0,nan,nan,0.11
9/6/2023 15:23:51,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,804,47,17,0,nan,nan,0.18
9/6/2023 15:23:53,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,805,47,17,0,nan,nan,0.04
9/6/2023 15:23:57,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,806,47,17,0,nan,nan,0.05
9/6/2023 15:24:00,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,807,47,17,0,nan,nan,0.23
9/6/2023 15:24:02,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,808,47,17,0,nan,nan,0.15
9/6/2023 15:24:06,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,809,47,17,0,nan,nan,0.01
9/6/2023 15:24:08,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,810,47,17,0,nan,nan,0.31
9/6/2023 15:24:10,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,811,47,17,0,nan,nan,0.14
9/6/2023 15:24:15,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,811,48,17,0,nan,nan,0.45
9/6/2023 15:24:16,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,812,48,17,0,nan,nan,0.04
9/6/2023 15:24:19,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,813,48,17,0,nan,nan,0.23
9/6/2023 15:24:21,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,814,48,17,0,nan,nan,0.15
9/6/2023 15:25:03,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,814,49,17,0,nan,nan,0.00
9/6/2023 15:25:09,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,814,50,17,0,nan,nan,0.38
9/6/2023 15:25:10,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,815,50,17,0,nan,nan,0.15
9/6/2023 15:25:12,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,816,50,17,0,nan,nan,0.08
9/6/2023 15:25:15,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,817,50,17,0,nan,nan,0.12
9/6/2023 15:25:17,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,818,50,17,0,nan,nan,0.45
9/6/2023 15:25:22,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,818,51,17,0,nan,nan,0.37
9/6/2023 15:25:23,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,819,51,17,0,nan,nan,0.27
9/6/2023 15:25:25,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,820,51,17,0,nan,nan,0.17
9/6/2023 15:27:08,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,820,52,17,0,nan,nan,0.35
9/6/2023 15:27:12,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,820,53,17,0,nan,nan,0.39
9/6/2023 15:27:13,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,820,54,17,0,nan,nan,0.38
9/6/2023 15:27:17,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,821,54,17,0,nan,nan,0.11
9/6/2023 15:28:24,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,822,54,17,0,nan,nan,0.04
9/6/2023 15:28:26,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,823,54,17,0,nan,nan,0.10
9/6/2023 15:28:31,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,824,54,17,0,nan,nan,0.26
9/6/2023 15:28:33,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,825,54,17,0,nan,nan,0.41
9/6/2023 15:28:37,1.16.3,ProgRatio,10,4.05,nan,178,Right,Left,825,55,17,0,nan,nan,0.41
9/6/2023 15:28:38,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,826,55,17,0,nan,nan,0.07
9/6/2023 15:28:41,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,827,55,17,0,nan,nan,0.26
9/6/2023 15:29:59,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,828,55,17,0,nan,nan,0.00
9/6/2023 15:30:02,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,829,55,17,0,nan,nan,0.27
9/6/2023 15:30:04,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,830,55,17,0,nan,nan,0.14
9/6/2023 15:30:06,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,831,55,17,0,nan,nan,0.25
9/6/2023 15:30:07,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,832,55,17,0,nan,nan,0.25
9/6/2023 15:30:11,1.16.3,ProgRatio,10,4.05,nan,178,Left,Left,833,55,17,0,nan,nan,0.09
