MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2023 14:39:02,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,623,41,16,0,nan,nan,0.31
8/29/2023 14:39:05,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,624,41,16,0,nan,nan,0.38
8/29/2023 14:39:09,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,625,41,16,0,nan,nan,0.08
8/29/2023 14:39:29,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,626,41,16,0,nan,nan,0.04
8/29/2023 14:39:32,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,627,41,16,0,nan,nan,0.12
8/29/2023 14:39:34,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,628,41,16,0,nan,nan,0.28
8/29/2023 14:39:36,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,629,41,16,0,nan,nan,0.28
8/29/2023 14:39:40,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,630,41,16,0,nan,nan,0.36
8/29/2023 14:39:45,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,631,41,16,0,nan,nan,0.27
8/29/2023 14:39:47,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,632,41,16,0,nan,nan,0.42
8/29/2023 14:39:50,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,633,41,16,0,nan,nan,0.25
8/29/2023 14:39:52,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,634,41,16,0,nan,nan,0.30
8/29/2023 14:39:54,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,635,41,16,0,nan,nan,0.38
8/29/2023 14:39:59,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,636,41,16,0,nan,nan,0.06
8/29/2023 14:40:02,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,637,41,16,0,nan,nan,0.25
8/29/2023 14:40:04,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,638,41,16,0,nan,nan,0.00
8/29/2023 14:40:05,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,639,41,16,0,nan,nan,0.00
8/29/2023 14:40:10,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,640,41,16,0,nan,nan,0.03
8/29/2023 14:41:01,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,641,41,16,0,nan,nan,0.95
8/29/2023 14:41:04,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,642,41,16,0,nan,nan,0.29
8/29/2023 14:41:14,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,643,41,16,0,nan,nan,0.45
8/29/2023 14:42:07,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,644,41,16,0,nan,nan,0.12
8/29/2023 14:42:10,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,645,41,16,0,nan,nan,0.32
8/29/2023 14:42:16,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,645,42,16,0,nan,nan,0.24
8/29/2023 14:42:17,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,645,43,16,0,nan,nan,0.00
8/29/2023 14:42:24,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,646,43,16,0,nan,nan,0.27
8/29/2023 14:42:28,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,647,43,16,0,nan,nan,0.64
8/29/2023 14:42:34,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,648,43,16,0,nan,nan,0.30
8/29/2023 14:42:37,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,649,43,16,0,nan,nan,0.64
8/29/2023 14:42:41,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,650,43,16,0,nan,nan,0.94
8/29/2023 14:42:52,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,651,43,16,0,nan,nan,0.22
8/29/2023 14:42:54,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,652,43,16,0,nan,nan,0.54
8/29/2023 14:42:57,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,653,43,16,0,nan,nan,0.52
8/29/2023 14:43:01,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,654,43,16,0,nan,nan,0.26
8/29/2023 14:43:07,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,655,43,16,0,nan,nan,0.16
8/29/2023 14:43:09,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,656,43,16,0,nan,nan,0.09
8/29/2023 14:43:12,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,657,43,16,0,nan,nan,0.68
8/29/2023 14:43:17,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,658,43,16,0,nan,nan,0.28
8/29/2023 14:43:19,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,659,43,16,0,nan,nan,0.45
8/29/2023 14:43:23,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,660,43,16,0,nan,nan,0.53
8/29/2023 14:43:25,1.16.3,ProgRatio,14,4.16,nan,145,Left,Left,661,43,16,0,nan,nan,0.39
8/29/2023 14:43:28,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,662,43,16,0,nan,nan,0.45
8/29/2023 14:43:30,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,663,43,16,0,nan,nan,0.31
8/29/2023 14:43:33,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,664,43,16,0,nan,nan,1.08
8/29/2023 14:43:35,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,665,43,16,0,nan,nan,0.28
8/29/2023 14:43:37,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,666,43,16,0,nan,nan,0.30
8/29/2023 14:44:33,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,667,43,16,0,nan,nan,1.29
8/29/2023 14:44:37,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,668,43,16,0,nan,nan,0.76
8/29/2023 14:44:40,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,669,43,16,0,nan,nan,0.49
8/29/2023 14:44:42,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,670,43,16,0,nan,nan,0.38
8/29/2023 14:44:44,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,671,43,16,0,nan,nan,0.54
8/29/2023 14:44:48,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,672,43,16,0,nan,nan,0.83
8/29/2023 14:44:52,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,673,43,16,0,nan,nan,0.69
8/29/2023 14:44:55,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,674,43,16,0,nan,nan,0.33
8/29/2023 14:44:59,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,675,43,16,0,nan,nan,0.33
8/29/2023 14:45:01,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,676,43,16,0,nan,nan,0.25
8/29/2023 14:45:04,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,677,43,16,0,nan,nan,0.82
8/29/2023 14:45:32,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,678,43,16,0,nan,nan,0.63
8/29/2023 14:45:35,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,679,43,16,0,nan,nan,0.29
8/29/2023 14:45:37,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,680,43,16,0,nan,nan,0.05
8/29/2023 14:45:38,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,681,43,16,0,nan,nan,0.82
8/29/2023 14:45:41,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,682,43,16,0,nan,nan,0.22
8/29/2023 14:45:44,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,683,43,16,0,nan,nan,0.38
8/29/2023 14:45:51,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,684,43,16,0,nan,nan,0.22
8/29/2023 14:46:00,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,684,44,16,0,nan,nan,0.39
8/29/2023 14:46:03,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,685,44,16,0,nan,nan,0.25
8/29/2023 14:46:05,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,686,44,16,0,nan,nan,0.12
8/29/2023 14:46:16,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,686,45,16,0,nan,nan,0.33
8/29/2023 14:47:06,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,687,45,16,0,nan,nan,0.13
8/29/2023 14:47:09,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,688,45,16,0,nan,nan,0.32
8/29/2023 14:47:12,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,689,45,16,0,nan,nan,0.21
8/29/2023 14:47:14,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,690,45,16,0,nan,nan,0.40
8/29/2023 14:47:16,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,691,45,16,0,nan,nan,0.36
8/29/2023 14:47:18,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,692,45,16,0,nan,nan,0.61
8/29/2023 14:47:22,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,693,45,16,0,nan,nan,0.32
8/29/2023 14:47:24,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,694,45,16,0,nan,nan,0.55
8/29/2023 14:47:25,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,695,45,16,0,nan,nan,0.00
8/29/2023 14:47:27,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,696,45,16,0,nan,nan,0.73
8/29/2023 14:47:32,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,697,45,16,0,nan,nan,0.22
8/29/2023 14:47:34,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,698,45,16,0,nan,nan,0.33
8/29/2023 14:47:37,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,699,45,16,0,nan,nan,0.31
8/29/2023 14:50:14,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,700,45,16,0,nan,nan,0.25
8/29/2023 14:50:17,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,701,45,16,0,nan,nan,0.62
8/29/2023 14:50:20,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,702,45,16,0,nan,nan,0.32
8/29/2023 14:50:22,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,703,45,16,0,nan,nan,0.44
8/29/2023 14:50:36,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,703,46,16,0,nan,nan,0.78
8/29/2023 14:50:37,1.16.3,ProgRatio,14,4.15,nan,145,Right,Left,703,47,16,0,nan,nan,0.00
8/29/2023 14:50:38,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,704,47,16,0,nan,nan,0.33
8/29/2023 14:50:41,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,705,47,16,0,nan,nan,1.02
8/29/2023 14:50:44,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,706,47,16,0,nan,nan,0.33
8/29/2023 14:50:47,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,707,47,16,0,nan,nan,1.45
8/29/2023 14:50:53,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,708,47,16,0,nan,nan,0.18
8/29/2023 14:50:58,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,709,47,16,0,nan,nan,0.21
8/29/2023 14:51:00,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,710,47,16,0,nan,nan,0.11
8/29/2023 14:51:02,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,711,47,16,0,nan,nan,0.35
8/29/2023 14:51:06,1.16.3,ProgRatio,14,4.15,nan,145,Left,Left,712,47,16,0,nan,nan,0.26
8/29/2023 14:51:17,1.16.3,ProgRatio,14,4.14,nan,145,Left,Left,713,47,16,0,nan,nan,0.47
8/29/2023 14:51:18,1.16.3,ProgRatio,14,4.16,1,145,Pellet,Left,713,47,17,0,0.25,1046,nan
8/29/2023 14:52:05,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,714,47,17,0,nan,nan,0.16
8/29/2023 14:52:08,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,715,47,17,0,nan,nan,0.10
8/29/2023 14:52:11,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,716,47,17,0,nan,nan,0.14
8/29/2023 14:52:13,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,717,47,17,0,nan,nan,0.17
8/29/2023 14:52:18,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,718,47,17,0,nan,nan,2.25
8/29/2023 14:52:20,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,719,47,17,0,nan,nan,0.18
8/29/2023 14:52:23,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,720,47,17,0,nan,nan,0.81
8/29/2023 14:52:28,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,721,47,17,0,nan,nan,0.97
8/29/2023 14:52:33,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,722,47,17,0,nan,nan,1.00
8/29/2023 14:52:37,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,723,47,17,0,nan,nan,0.13
8/29/2023 14:52:41,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,724,47,17,0,nan,nan,0.89
8/29/2023 14:52:46,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,725,47,17,0,nan,nan,0.85
8/29/2023 14:52:47,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,726,47,17,0,nan,nan,0.39
8/29/2023 14:52:49,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,727,47,17,0,nan,nan,0.67
8/29/2023 14:52:55,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,728,47,17,0,nan,nan,0.45
8/29/2023 14:52:59,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,729,47,17,0,nan,nan,0.79
8/29/2023 14:53:01,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,730,47,17,0,nan,nan,0.34
8/29/2023 14:53:03,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,731,47,17,0,nan,nan,0.40
8/29/2023 14:53:10,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,732,47,17,0,nan,nan,0.36
8/29/2023 14:53:13,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,733,47,17,0,nan,nan,1.28
8/29/2023 14:53:17,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,734,47,17,0,nan,nan,0.65
8/29/2023 14:53:22,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,735,47,17,0,nan,nan,0.29
8/29/2023 14:53:26,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,736,47,17,0,nan,nan,0.83
8/29/2023 14:53:31,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,737,47,17,0,nan,nan,0.80
8/29/2023 14:53:32,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,738,47,17,0,nan,nan,0.19
8/29/2023 14:53:37,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,739,47,17,0,nan,nan,0.89
8/29/2023 14:53:42,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,740,47,17,0,nan,nan,1.84
8/29/2023 14:53:46,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,741,47,17,0,nan,nan,0.96
8/29/2023 14:53:47,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,742,47,17,0,nan,nan,0.00
8/29/2023 14:53:51,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,743,47,17,0,nan,nan,1.62
8/29/2023 14:53:54,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,744,47,17,0,nan,nan,0.72
8/29/2023 14:53:55,1.16.3,ProgRatio,14,4.16,nan,178,Left,Left,745,47,17,0,nan,nan,0.30
8/29/2023 14:53:58,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,746,47,17,0,nan,nan,1.93
8/29/2023 14:54:00,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,747,47,17,0,nan,nan,0.37
8/29/2023 14:54:04,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,748,47,17,0,nan,nan,0.99
8/29/2023 14:54:06,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,749,47,17,0,nan,nan,0.40
8/29/2023 14:54:07,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,750,47,17,0,nan,nan,0.00
8/29/2023 14:54:10,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,751,47,17,0,nan,nan,0.26
8/29/2023 14:54:13,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,752,47,17,0,nan,nan,0.06
8/29/2023 14:54:16,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,753,47,17,0,nan,nan,0.86
8/29/2023 14:54:21,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,754,47,17,0,nan,nan,1.05
8/29/2023 14:54:25,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,755,47,17,0,nan,nan,0.29
8/29/2023 14:54:27,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,756,47,17,0,nan,nan,1.08
8/29/2023 14:54:35,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,757,47,17,0,nan,nan,0.25
8/29/2023 14:54:55,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,758,47,17,0,nan,nan,1.03
8/29/2023 14:54:58,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,759,47,17,0,nan,nan,0.93
8/29/2023 14:55:02,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,760,47,17,0,nan,nan,0.45
8/29/2023 14:55:08,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,761,47,17,0,nan,nan,3.31
8/29/2023 14:55:13,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,762,47,17,0,nan,nan,0.50
8/29/2023 14:55:14,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,763,47,17,0,nan,nan,0.29
8/29/2023 14:55:16,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,764,47,17,0,nan,nan,0.67
8/29/2023 14:55:20,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,765,47,17,0,nan,nan,0.89
8/29/2023 14:55:25,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,766,47,17,0,nan,nan,0.29
8/29/2023 14:55:29,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,767,47,17,0,nan,nan,0.45
8/29/2023 14:55:32,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,768,47,17,0,nan,nan,1.40
8/29/2023 14:55:35,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,769,47,17,0,nan,nan,0.29
8/29/2023 14:55:37,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,770,47,17,0,nan,nan,0.57
8/29/2023 14:55:40,1.16.3,ProgRatio,14,4.16,nan,178,Left,Left,771,47,17,0,nan,nan,0.95
8/29/2023 14:55:42,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,772,47,17,0,nan,nan,0.43
8/29/2023 14:55:46,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,773,47,17,0,nan,nan,1.48
8/29/2023 14:55:51,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,774,47,17,0,nan,nan,0.88
8/29/2023 14:55:54,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,775,47,17,0,nan,nan,0.18
8/29/2023 14:56:04,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,776,47,17,0,nan,nan,0.11
8/29/2023 14:56:05,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,777,47,17,0,nan,nan,0.17
8/29/2023 15:39:27,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,778,47,17,0,nan,nan,0.34
8/29/2023 15:39:30,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,779,47,17,0,nan,nan,0.79
8/29/2023 15:39:34,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,780,47,17,0,nan,nan,0.42
8/29/2023 15:39:37,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,781,47,17,0,nan,nan,0.70
8/29/2023 15:39:38,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,782,47,17,0,nan,nan,0.35
8/29/2023 15:39:40,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,783,47,17,0,nan,nan,0.41
8/29/2023 15:39:44,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,784,47,17,0,nan,nan,1.03
8/29/2023 15:39:47,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,785,47,17,0,nan,nan,1.29
8/29/2023 15:39:49,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,786,47,17,0,nan,nan,0.32
8/29/2023 15:39:50,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,787,47,17,0,nan,nan,0.50
8/29/2023 15:39:53,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,788,47,17,0,nan,nan,0.07
8/29/2023 15:39:55,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,789,47,17,0,nan,nan,0.07
8/29/2023 15:39:59,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,790,47,17,0,nan,nan,0.15
8/29/2023 15:40:01,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,791,47,17,0,nan,nan,0.13
8/29/2023 15:40:03,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,792,47,17,0,nan,nan,0.83
8/29/2023 15:44:53,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,793,47,17,0,nan,nan,0.04
8/29/2023 15:44:55,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,794,47,17,0,nan,nan,0.34
8/29/2023 15:44:58,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,795,47,17,0,nan,nan,0.19
8/29/2023 15:45:01,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,796,47,17,0,nan,nan,0.58
8/29/2023 15:45:04,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,797,47,17,0,nan,nan,0.98
8/29/2023 15:45:09,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,798,47,17,0,nan,nan,1.11
8/29/2023 15:45:18,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,799,47,17,0,nan,nan,0.47
8/29/2023 15:45:21,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,800,47,17,0,nan,nan,0.08
8/29/2023 15:45:21,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,801,47,17,0,nan,nan,0.01
8/29/2023 15:45:24,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,802,47,17,0,nan,nan,0.56
8/29/2023 15:45:45,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,803,47,17,0,nan,nan,0.11
8/29/2023 15:45:47,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,804,47,17,0,nan,nan,0.26
8/29/2023 15:45:48,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,805,47,17,0,nan,nan,0.03
8/29/2023 15:45:50,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,806,47,17,0,nan,nan,0.23
8/29/2023 15:45:53,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,807,47,17,0,nan,nan,0.57
8/29/2023 15:45:54,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,808,47,17,0,nan,nan,0.02
8/29/2023 15:45:57,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,809,47,17,0,nan,nan,0.81
8/29/2023 15:46:00,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,810,47,17,0,nan,nan,0.63
8/29/2023 15:46:02,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,811,47,17,0,nan,nan,0.41
8/29/2023 15:46:08,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,812,47,17,0,nan,nan,0.01
8/29/2023 15:46:11,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,813,47,17,0,nan,nan,0.31
8/29/2023 15:46:23,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,814,47,17,0,nan,nan,0.26
8/29/2023 15:46:25,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,815,47,17,0,nan,nan,0.44
8/29/2023 15:46:30,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,816,47,17,0,nan,nan,1.31
8/29/2023 15:46:31,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,817,47,17,0,nan,nan,0.00
8/29/2023 15:46:33,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,818,47,17,0,nan,nan,0.42
8/29/2023 15:46:35,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,819,47,17,0,nan,nan,0.42
8/29/2023 15:47:09,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,820,47,17,0,nan,nan,1.66
8/29/2023 15:47:14,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,821,47,17,0,nan,nan,0.05
8/29/2023 15:47:15,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,822,47,17,0,nan,nan,0.59
8/29/2023 15:47:27,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,823,47,17,0,nan,nan,0.54
8/29/2023 15:47:30,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,824,47,17,0,nan,nan,1.05
8/29/2023 15:47:40,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,825,47,17,0,nan,nan,0.17
8/29/2023 15:47:42,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,826,47,17,0,nan,nan,0.46
8/29/2023 15:47:44,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,827,47,17,0,nan,nan,0.91
8/29/2023 15:47:48,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,828,47,17,0,nan,nan,0.75
8/29/2023 15:47:51,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,829,47,17,0,nan,nan,0.32
8/29/2023 15:47:57,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,830,47,17,0,nan,nan,0.31
8/29/2023 15:48:00,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,831,47,17,0,nan,nan,0.53
8/29/2023 15:48:06,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,832,47,17,0,nan,nan,0.74
8/29/2023 15:48:10,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,833,47,17,0,nan,nan,1.24
8/29/2023 15:48:11,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,834,47,17,0,nan,nan,0.32
8/29/2023 15:53:46,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,835,47,17,0,nan,nan,0.53
8/29/2023 15:53:49,1.16.3,ProgRatio,14,4.15,nan,178,Left,Left,836,47,17,0,nan,nan,0.79
8/29/2023 15:53:54,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,837,47,17,0,nan,nan,0.39
8/29/2023 15:54:00,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,838,47,17,0,nan,nan,0.34
8/29/2023 15:54:01,1.16.3,ProgRatio,14,4.14,nan,178,Left,Left,839,47,17,0,nan,nan,0.65
